id,they_follow
24998756,46629794
24998756,312610334
24998756,1835284824
24998756,914025805
24998756,338784633
24998756,44765696
24998756,846442474113421312
24998756,27993018
24998756,63031765
24998756,35434229
24998756,24870244
24998756,1173838224
24998756,3988869733
24998756,23048321
24998756,30978481
24998756,892219807
24998756,282395721
24998756,4441029028
24998756,715093114
24998756,22605803
24998756,1929860378
24998756,191836409
24998756,773519
24998756,382398126
24998756,113223141
24998756,42285473
24998756,624442842
24998756,229711860
24998756,20751592
24998756,19553279
24998756,55024445
24998756,89545443
24998756,1358490774
24998756,241689503
24998756,83025490
24998756,568247551
24998756,23529204
24998756,20344261
24998756,190991434
24998756,203744980
24998756,74939915
24998756,19752259
24998756,1619720125
24998756,1426635552
24998756,1106501
24998756,167235836
24998756,872928246827958272
24998756,734996284562493440
24998756,66761669
24998756,181012160
24998756,30313925
24998756,22225916
24998756,16248122
24998756,3485392694
24998756,213493774
24998756,30832235
24998756,870447381006868480
24998756,321065884
24998756,14167756
24998756,29405992
24998756,895509303313940480
24998756,700619932493434880
24998756,533753630
24998756,365699406
24998756,235811592
24998756,2357735166
24998756,2255782982
24998756,812504551609626624
24998756,2558839177
24998756,42640594
24998756,426406874
24998756,913249664
24998756,27387249
24998756,238915194
24998756,34388050
24998756,2961776187
24998756,811350
24998756,50831416
24998756,14942701
24998756,180373692
24998756,773017153
24998756,18814734
24998756,312147788
24998756,41324928
24998756,61183568
24998756,4795751938
24998756,334079075
24998756,15271133
24998756,3119205082
24998756,248872309
24998756,2470183718
24998756,16906308
24998756,259395895
24998756,184136149
24998756,38029205
24998756,3165026894
24998756,28684838
24998756,47515644
24998756,914588454
24998756,75679321
24998756,76590638
24998756,98480854
24998756,35555248
24998756,1023096199
24998756,28077424
24998756,14526135
24998756,14515835
24998756,3311915138
24998756,36502037
24998756,256881576
24998756,16582131
24998756,46233559
24998756,194890341
24998756,755835576
24998756,472587261
24998756,742911253392154624
24998756,2526164779
24998756,262799542
24998756,40745832
24998756,24456702
24998756,36257919
24998756,2189581818
24998756,3292375977
24998756,2792340065
24998756,25219709
24998756,606172644
24998756,1337785291
24998756,1398759560
24998756,2239350253
24998756,26642006
24998756,18911432
24998756,14515799
24998756,21412869
24998756,576700778
24998756,2832475948
24998756,2209742392
24998756,124107724
24998756,14982804
24998756,23083404
24998756,19195094
24998756,2275168969
24998756,891846647096893440
24998756,86738710
24998756,805987409829597184
24998756,2317921
24998756,215501778
24998756,1917731
24998756,45871248
24998756,15893116
24998756,24769470
24998756,24578794
24998756,781689438
24998756,97498167
24998756,769594
24998756,22228465
24998756,255746461
24998756,785102612
24998756,22249714
24998756,47156008
24998756,3746582302
24998756,715932443
24998756,20748210
24998756,2177588766
24998756,16973333
24998756,14526877
24998756,336501522
24998756,788284255533015040
24998756,617913650
24998756,937499232
24998756,4553061
24998756,20772763
24998756,2889924959
24998756,2743940402
24998756,18227519
24998756,851211
24998756,111767172
24998756,17106845
24998756,288755234
24998756,21513628
24998756,289187834
24998756,50075085
24998756,14834340
24998756,22768126
24998756,20900209
24998756,21851493
24998756,48706026
24998756,304025698
24998756,2736511861
24998756,112571077
24998756,8197942
24998756,717865194660057088
24998756,193689335
24998756,253764587
24998756,8830542
24998756,18419826
24998756,1263466706
24998756,38497702
24998756,325385270
24998756,346944092
24998756,1263401370
24998756,17478975
24998756,115643685
24998756,1321269486
24998756,627844709
24998756,21295267
24998756,11797692
24998756,54320115
24998756,2281500306
24998756,18589795
24998756,15306804
24998756,3062210706
24998756,755504
24998756,26344407
24998756,23164792
24998756,17167972
24998756,21328786
24998756,24056982
24998756,162552596
24998756,2739006702
24998756,2361777858
24998756,4276158575
24998756,17441447
24998756,109480485
24998756,193365375
24998756,323938092
24998756,15359177
24998756,119618690
24998756,3293770723
24998756,343800462
24998756,393670324
24998756,182171680
24998756,623341465
24998756,122453931
24998756,302301480
24998756,1447750548
24998756,7555262
24998756,35032333
24998756,23505298
24998756,150144269
24998756,2220567734
24998756,187692859
24998756,1459057824
24998756,257591704
24998756,15770483
24998756,53292325
24998756,28522215
24998756,85053059
24998756,67547373
24998756,288630137
24998756,3237415340
24998756,1378528010
24998756,102271389
24998756,50415792
24998756,1360690254
24998756,729498254195314688
24998756,543925082
24998756,818735751898669056
24998756,2390839722
24998756,76172015
24998756,31409290
24998756,48644556
24998756,27782837
24998756,99297884
24998756,309126910
24998756,250180881
24998756,2564923532
24998756,341871198
24998756,307577710
24998756,832673881483644928
24998756,138725262
24998756,21367580
24998756,11744152
24998756,255773815
24998756,245480756
24998756,16805695
24998756,2835962353
24998756,246939630
24998756,3223426134
24998756,843074031486210048
24998756,28185163
24998756,640893
24998756,375662595
24998756,915839911
24998756,19957574
24998756,161507331
24998756,7861312
24998756,2303946923
24998756,265376058
24998756,14247236
24998756,2217099931
24998756,15829574
24998756,838911156215513088
24998756,3368074632
24998756,63112528
24998756,18464266
24998756,384678464
24998756,33919343
24998756,11395432
24998756,21715734
24998756,2251886095
24998756,244452577
24998756,3035179168
24998756,236999725
24998756,259094749
24998756,19750159
24998756,15349961
24998756,2316383071
24998756,15203828
24998756,101012795
24998756,348256954
24998756,1859716932
24998756,12
24998756,423828119
24998756,192712802
24998756,204191875
24998756,817269572998860800
24998756,299802277
24998756,4285101254
24998756,14146966
24998756,94741751
24998756,209963167
24998756,2953248932
24998756,22728951
24998756,3031756859
24998756,15837659
24998756,23116280
24998756,8520332
24998756,4264095014
24998756,252531143
24998756,593588360
24998756,10119272
24998756,85583894
24998756,409486555
24998756,202626777
24998756,2921439134
24998756,831238073736273920
24998756,18602100
24998756,85452649
24998756,15764644
24998756,386056280
24998756,990023264
24998756,40443169
24998756,307741118
24998756,259037052
24998756,16674327
24998756,113176173
24998756,17325296
24998756,3339839054
24998756,309282144
24998756,17690402
24998756,18948541
24998756,939091
24998756,470841286
24998756,103802159
24998756,14561327
24998756,90480218
24998756,92443545
24998756,944867864
24998756,15196454
24998756,17060020
24998756,11640472
24998756,18708466
24998756,15446531
24998756,55159950
24998756,17889970
24998756,100136358
24998756,36686040
24998756,29417304
24998756,505865032
24998756,469509327
24998756,83374478
24998756,25203361
24998756,755425
24998756,2298152762
24998756,20571756
24998756,16160352
24998756,13524182
24998756,824876295607554048
24998756,800942537083068416
24998756,1077017899
24998756,406586297
24998756,755861204
24998756,114709222
24998756,66369181
24998756,102862675
24998756,3240143771
24998756,53151247
24998756,3198860561
24998756,41358714
24998756,613469003
24998756,559823431
24998756,15999465
24998756,1930241232
24998756,2456962812
24998756,26091751
24998756,18562752
24998756,379240091
24998756,12480192
24998756,2279010146
24998756,4532555298
24998756,3729136099
24998756,135065698
24998756,422914439
24998756,492075750
24998756,3266733686
24998756,704209216676843520
24998756,615927039
24998756,76864662
24998756,946878156
