id,they_follow
2390982392,837751596255703040
2390982392,821766660822626304
2390982392,1214528593
2390982392,75577931
2390982392,481867656
2390982392,775449094739197952
2390982392,90583607
2390982392,16507404
2390982392,40148479
2390982392,3357756850
2390982392,65383780
2390982392,138840988
2390982392,20341012
2390982392,928219752
2390982392,243803564
2390982392,90127023
2390982392,1552045182
2390982392,911297187664949248
2390982392,761218501
2390982392,893528361422790656
2390982392,726709023563747328
2390982392,815473030868545536
2390982392,893543272504852480
2390982392,36428666
2390982392,805605326955237376
2390982392,2550018541
2390982392,204661628
2390982392,1897514666
2390982392,32783806
2390982392,861462637283991552
2390982392,38152518
2390982392,1167873806
2390982392,609884455
2390982392,819692591520370688
2390982392,887606425479856128
2390982392,2293315159
2390982392,2897988570
2390982392,3010453529
2390982392,45117727
2390982392,14279957
2390982392,41609220
2390982392,3064122466
2390982392,33836629
2390982392,2362465950
2390982392,745514456910749696
2390982392,15316434
2390982392,2452044510
2390982392,2597046694
2390982392,45675087
2390982392,4855602651
2390982392,783422205195583488
2390982392,6109862
2390982392,99276987
2390982392,17354555
2390982392,270056534
2390982392,880682124
2390982392,3145293135
2390982392,4858499265
2390982392,1418566694
2390982392,380857204
2390982392,904959738756177920
2390982392,14336626
2390982392,2579880421
2390982392,390233181
2390982392,539296619
2390982392,108383697
2390982392,459538270
2390982392,896102591498776576
2390982392,59425706
2390982392,364374684
2390982392,185898176
2390982392,3150940290
2390982392,2183611873
2390982392,274606076
2390982392,876856317750759424
2390982392,893517792858828800
2390982392,214842351
2390982392,254124909
2390982392,346316391
2390982392,815113741
2390982392,885490328232382464
2390982392,24578794
2390982392,60783724
2390982392,314441881
2390982392,477568557
2390982392,7228682
2390982392,841609973687762944
2390982392,885487044243238912
2390982392,75714954
2390982392,260169521
2390982392,2676058724
2390982392,813338708191678464
2390982392,2311645130
2390982392,563325998
2390982392,5627542
2390982392,119392868
2390982392,949499113
2390982392,2402505734
2390982392,1630057002
2390982392,3002789437
2390982392,31190131
2390982392,765548
2390982392,555031989
2390982392,21991908
2390982392,3073251228
2390982392,27742227
