id,they_follow
804821774743441408,938888917142720512
804821774743441408,786599389326344192
804821774743441408,2966103184
804821774743441408,887068685176885248
804821774743441408,37853711
804821774743441408,953005780801761280
804821774743441408,3069012936
804821774743441408,827222787672662016
804821774743441408,23274973
804821774743441408,2539558172
804821774743441408,258324826
804821774743441408,955210760556240896
804821774743441408,1903372854
804821774743441408,60894045
804821774743441408,192679212
804821774743441408,4189803194
804821774743441408,568143078
804821774743441408,384238210
804821774743441408,471727947
804821774743441408,2988987926
804821774743441408,129154489
804821774743441408,430441622
804821774743441408,3394601549
804821774743441408,144408677
804821774743441408,143339903
804821774743441408,907275983933333504
804821774743441408,2200385624
804821774743441408,946855080430526464
804821774743441408,739664390417317888
804821774743441408,1721130294
804821774743441408,23798078
804821774743441408,925901181594976256
804821774743441408,2183656191
804821774743441408,788819181835808768
804821774743441408,1036727354
804821774743441408,14429823
804821774743441408,2718242222
804821774743441408,913344208546623488
804821774743441408,2260805706
804821774743441408,827990528151072768
804821774743441408,122489185
804821774743441408,911871636827025408
804821774743441408,844434316943904768
804821774743441408,4166728559
804821774743441408,826537184
804821774743441408,4165642155
804821774743441408,751373901914116096
804821774743441408,228459707
804821774743441408,1289955992
804821774743441408,2829360641
804821774743441408,943906396180905984
804821774743441408,701717287
804821774743441408,875574971245895680
804821774743441408,608471241
804821774743441408,338633208
804821774743441408,17437437
804821774743441408,858432150529597440
804821774743441408,1083132427
804821774743441408,17642104
804821774743441408,851075482959433728
804821774743441408,2317212486
804821774743441408,729509608411172864
804821774743441408,949534808299864064
804821774743441408,274699227
804821774743441408,1609180230
804821774743441408,854982762
804821774743441408,740162620867682304
804821774743441408,474691413
804821774743441408,351098495
804821774743441408,558164020
804821774743441408,825110251041075200
804821774743441408,1309728793
804821774743441408,884458780657831936
804821774743441408,869953917269852160
804821774743441408,898834908
804821774743441408,449700739
804821774743441408,30694631
804821774743441408,780722961095327744
804821774743441408,700871539445489664
804821774743441408,949139681957965824
804821774743441408,149913262
804821774743441408,308425996
804821774743441408,3001130522
804821774743441408,2985209240
804821774743441408,830609207661568000
804821774743441408,846759962923683840
804821774743441408,805308596
804821774743441408,3091637038
804821774743441408,826261914
804821774743441408,389592663
804821774743441408,742040686741102592
804821774743441408,2597498814
804821774743441408,1550410254
804821774743441408,215578382
804821774743441408,2383282580
804821774743441408,931489812942438400
804821774743441408,796758911466541056
804821774743441408,823688580421730304
804821774743441408,764149947172216832
804821774743441408,4096473202
804821774743441408,911831550211317760
804821774743441408,824289637254529024
804821774743441408,3979803552
804821774743441408,844092125109137408
804821774743441408,51360810
804821774743441408,2887465954
804821774743441408,2447466391
804821774743441408,770248542514515968
804821774743441408,920892962057408512
804821774743441408,922652019114102784
804821774743441408,535311906
804821774743441408,793484364243988480
804821774743441408,208527185
804821774743441408,707209121855086592
804821774743441408,2708033720
804821774743441408,302922355
804821774743441408,3217278321
804821774743441408,790982971905937408
804821774743441408,928243326557544448
804821774743441408,77392962
804821774743441408,17210499
804821774743441408,2959355615
804821774743441408,935264809838407680
804821774743441408,64189850
804821774743441408,21558596
804821774743441408,3008486071
804821774743441408,523750491
804821774743441408,809980165799419904
804821774743441408,885587494670143488
804821774743441408,817661098988019712
804821774743441408,89965141
804821774743441408,941954012588462080
804821774743441408,17944711
804821774743441408,14993272
804821774743441408,2827425690
804821774743441408,2966078363
804821774743441408,4802438004
804821774743441408,732134468866183168
804821774743441408,864548351479566336
804821774743441408,816253271694340096
804821774743441408,1121133602
804821774743441408,123107239
804821774743441408,4109137092
804821774743441408,716471579740213248
804821774743441408,458324320
804821774743441408,17387342
804821774743441408,892864568560504832
804821774743441408,91093984
804821774743441408,761216942535544832
804821774743441408,577670568
804821774743441408,82232407
804821774743441408,770223925582147584
804821774743441408,903741023578456064
804821774743441408,2312262702
804821774743441408,2408857116
804821774743441408,899896751863119872
804821774743441408,938217667495956480
804821774743441408,877972870915387392
804821774743441408,22245277
804821774743441408,3296797169
804821774743441408,2922266132
804821774743441408,358639070
804821774743441408,2823109342
804821774743441408,825865425372090368
804821774743441408,271297553
804821774743441408,796580885747232768
804821774743441408,382383829
804821774743441408,4376365393
804821774743441408,4184173431
804821774743441408,2646321224
804821774743441408,45532985
804821774743441408,37393092
804821774743441408,325826328
804821774743441408,3424521514
804821774743441408,3947964388
804821774743441408,858248153644060672
804821774743441408,930794627501821952
804821774743441408,2449496790
804821774743441408,4906503035
804821774743441408,899490738391490560
804821774743441408,874405512430968832
804821774743441408,4717050009
804821774743441408,35407832
804821774743441408,476634044
804821774743441408,763645802854043648
804821774743441408,139631790
804821774743441408,3125150356
804821774743441408,632423275
804821774743441408,2922382356
804821774743441408,742833315862831104
804821774743441408,926365697697034240
804821774743441408,3312292812
804821774743441408,90749334
804821774743441408,1431997220
804821774743441408,779028239515779072
804821774743441408,221838349
804821774743441408,908524667446616064
804821774743441408,907919933144788992
804821774743441408,1436223307
804821774743441408,726314528804319232
804821774743441408,830440957120278528
804821774743441408,808355323643731968
804821774743441408,228515266
804821774743441408,897470553363283968
804821774743441408,908977671119310848
804821774743441408,1604643596
804821774743441408,789712828642971648
804821774743441408,901133468763029504
804821774743441408,2147871637
804821774743441408,20538843
804821774743441408,616034249
804821774743441408,16305370
804821774743441408,113817192
804821774743441408,759251
804821774743441408,921192726845992960
804821774743441408,889337357345935360
804821774743441408,880589752549994496
804821774743441408,938342213553197056
804821774743441408,839894837662998528
