id,they_follow
801659557,723353572272799744
801659557,177783108
801659557,93579404
801659557,126364026
801659557,16681111
801659557,406842374
801659557,813286
801659557,1707427058
801659557,19725644
801659557,11348282
801659557,17939037
801659557,14834340
801659557,22790881
801659557,30178731
801659557,338784633
801659557,2992865384
801659557,14389093
801659557,544716013
801659557,66300624
801659557,174572586
801659557,2874091063
801659557,3239567726
801659557,13148292
801659557,18106796
801659557,33125243
801659557,242463805
801659557,379680325
801659557,3287943307
801659557,768197780
801659557,2916305152
801659557,33773592
801659557,1891806212
801659557,15446531
801659557,1144882621
801659557,634406525
801659557,255741407
801659557,3827302049
801659557,24228154
801659557,267256091
801659557,2067471
801659557,118337116
801659557,274937753
801659557,4196983835
801659557,725752393930039296
801659557,3420477195
801659557,87850509
801659557,36303802
801659557,25750988
801659557,4856629021
801659557,91333167
801659557,4744985474
801659557,96954044
801659557,4427265374
801659557,1358490774
801659557,2705319691
801659557,15730743
801659557,274991683
801659557,162552596
801659557,109043700
801659557,37881687
801659557,2724597409
801659557,796893974661365760
801659557,1051396218
801659557,15045918
801659557,125632403
801659557,276706325
801659557,16017475
801659557,35654600
801659557,715188415839526912
801659557,229711860
801659557,28263986
801659557,172137109
801659557,370994310
801659557,102862675
801659557,19300373
801659557,30105448
801659557,9300262
801659557,53292325
801659557,50239585
801659557,982421066
801659557,37398768
801659557,399060424
801659557,4077671
801659557,112397231
801659557,136136313
801659557,606050516
801659557,65647594
801659557,39352227
801659557,412500662
801659557,209452419
801659557,133669275
801659557,211268264
801659557,167313135
801659557,29120313
801659557,16319797
801659557,124413684
801659557,428135628
801659557,549706533
801659557,566529113
801659557,1092374611
801659557,440342067
801659557,1328046116
801659557,24923980
801659557,484932361
801659557,610217783
801659557,344205032
801659557,101978296
801659557,38670441
801659557,309000761
801659557,1001558299
801659557,95014561
801659557,555833941
801659557,468357475
801659557,536428919
801659557,246461015
801659557,39560237
801659557,858596340
801659557,282752435
801659557,309230341
801659557,1952458416
801659557,322627284
801659557,358830519
801659557,160162994
801659557,359289711
801659557,87954744
801659557,297078661
801659557,24200201
801659557,79773983
801659557,305593774
801659557,18321148
801659557,281743185
801659557,14134533
801659557,48078371
801659557,260294474
