id,they_follow
2470450844,146352625
2470450844,37457933
2470450844,60978041
2470450844,1071187622
2470450844,3272330208
2470450844,7859112
2470450844,899563975993548800
2470450844,956727539124310016
2470450844,254300929
2470450844,118829680
2470450844,571828185
2470450844,209176493
2470450844,765756895546179584
2470450844,39009525
2470450844,310022278
2470450844,264296349
2470450844,14131724
2470450844,30651136
2470450844,35787985
2470450844,201778797
2470450844,498089899
2470450844,38630618
2470450844,35154759
2470450844,3385273307
2470450844,940721080049774592
2470450844,183690096
2470450844,146609147
2470450844,2812685420
2470450844,721895369290846208
2470450844,500053929
2470450844,2884863562
2470450844,502281810
2470450844,351297438
2470450844,935098538354081792
2470450844,859142548811546624
2470450844,3226351612
2470450844,21786896
2470450844,138451153
2470450844,704581710424338432
2470450844,8138962
2470450844,936370782036545536
2470450844,45970747
2470450844,342665290
2470450844,18992348
2470450844,338684735
2470450844,923102626446688256
2470450844,1566604741
2470450844,834143401545125888
2470450844,2602491594
2470450844,3023901438
2470450844,25248471
2470450844,719452614841118720
2470450844,862122066257915904
2470450844,520932995
2470450844,563029394
2470450844,815284156041043968
2470450844,794335761847857152
2470450844,2962411893
2470450844,717165582441848832
2470450844,580097412
2470450844,29179499
2470450844,81806552
2470450844,887792103174004736
2470450844,811118119171158016
2470450844,414330620
2470450844,902039983837589504
2470450844,828573154868031488
2470450844,905571917683318784
2470450844,890531698751950848
2470450844,1085427914
2470450844,767217434340098048
2470450844,908997896875446272
2470450844,96948611
2470450844,25244440
2470450844,634330179
2470450844,2775979183
2470450844,917844047363842048
2470450844,82035380
2470450844,44765696
2470450844,58186124
2470450844,873921899532763136
2470450844,877656772055453696
2470450844,796858814544936960
2470450844,256307829
2470450844,420621641
2470450844,889690527871885312
2470450844,27190331
2470450844,456345176
2470450844,782569958626758656
2470450844,938534827128602624
2470450844,875908824833474560
2470450844,771797009900732416
2470450844,1247569782
2470450844,61056732
2470450844,118182306
2470450844,4176856575
2470450844,18708466
2470450844,15155074
2470450844,43383705
2470450844,85401970
2470450844,3988056259
2470450844,174593833
2470450844,936354075230138368
2470450844,2200365697
2470450844,2224287912
2470450844,265226383
2470450844,482466081
2470450844,2558839177
2470450844,733040536748052480
2470450844,719781895542829056
2470450844,34849904
2470450844,917633552681857024
2470450844,213938863
2470450844,56236975
2470450844,2343168212
2470450844,365346812
2470450844,166841118
2470450844,699331486940426240
2470450844,145423700
2470450844,767515232256208896
2470450844,2595433693
2470450844,2738311034
2470450844,781638198569029632
2470450844,397009714
2470450844,858866471656603648
2470450844,20118846
2470450844,28406270
2470450844,22225916
2470450844,1452422029
2470450844,150937619
2470450844,871294903673798656
2470450844,769587249696477184
2470450844,832788354190041088
2470450844,741203576555376640
2470450844,3147276386
2470450844,45757044
2470450844,907619849303506944
2470450844,2332631778
2470450844,83398512
2470450844,896730654179696640
2470450844,913658681761325056
2470450844,202415747
2470450844,864313747384410112
2470450844,492991594
2470450844,156411211
2470450844,19208457
2470450844,19111767
2470450844,859366363437056000
2470450844,793609612448542720
2470450844,879443057443078144
2470450844,20477596
2470450844,601834324
2470450844,890543049536712704
2470450844,49002855
2470450844,36332390
2470450844,61011524
2470450844,77688801
2470450844,40639896
2470450844,2965080552
2470450844,153690815
2470450844,755703497195225088
2470450844,4005052394
2470450844,799878880152592384
2470450844,3191492659
2470450844,54380537
2470450844,104320920
2470450844,872841192198860800
2470450844,4563957792
2470450844,822262370097451008
2470450844,2477708028
2470450844,3233388235
2470450844,20107720
2470450844,703035906530217984
2470450844,35958625
2470450844,2218567849
2470450844,177326757
2470450844,390681219
2470450844,308293041
2470450844,1096084052
2470450844,426084854
2470450844,1550520115
2470450844,3174404502
2470450844,828806616866697216
2470450844,81183902
2470450844,917225188512563200
2470450844,112002763
2470450844,156109865
2470450844,255746461
2470450844,492911106
2470450844,912329301323689984
2470450844,168291057
2470450844,17336417
2470450844,37100053
2470450844,62743792
2470450844,636808964
2470450844,2866182882
2470450844,21947020
2470450844,3016004982
2470450844,69242334
2470450844,2890753812
2470450844,706415428508061696
2470450844,4745163312
2470450844,915839911
2470450844,262078708
2470450844,3292535659
2470450844,907221112957820928
2470450844,49464867
2470450844,32807078
2470450844,728399201407631360
2470450844,3787869561
2470450844,904110102591938560
2470450844,2430214574
2470450844,221273610
2470450844,884035304
2470450844,898659613343531008
2470450844,2173454690
2470450844,304275248
2470450844,862934422416273408
2470450844,899442362639765504
2470450844,417649953
2470450844,433123575
2470450844,344484074
2470450844,20601445
2470450844,608693587
2470450844,500449527
2470450844,31349311
2470450844,300007928
2470450844,14677919
2470450844,17441447
2470450844,49585215
2470450844,38638327
2470450844,15043619
2470450844,39025928
2470450844,22343781
2470450844,10482452
