id,they_follow
21328786,113224446
21328786,16343965
21328786,2372042131
21328786,66907002
21328786,2740954608
21328786,462658438
21328786,363467069
21328786,771393551271923712
21328786,146428924
21328786,104682277
21328786,189819159
21328786,3257785637
21328786,2806824962
21328786,22988971
21328786,22788836
21328786,932722041349816320
21328786,818619277678768128
21328786,697804226978775040
21328786,14852878
21328786,1495931383
21328786,844318040510681088
21328786,127800541
21328786,774032535189872640
21328786,125695149
21328786,88390614
21328786,127950286
21328786,24945338
21328786,2499228050
21328786,17461940
21328786,3578279549
21328786,832632750943264768
21328786,334865723
21328786,1281752821
21328786,744209869725532160
21328786,893748852485890048
21328786,2526330188
21328786,20117295
21328786,26344407
21328786,50891477
21328786,25043861
21328786,820161013630652416
21328786,295956018
21328786,610861878
21328786,191380460
21328786,229963753
21328786,29089023
21328786,148690557
21328786,2836046653
21328786,3192033616
21328786,21755413
21328786,259630794
21328786,60815671
21328786,14848513
21328786,3080711857
21328786,1445763524
21328786,24279258
21328786,203654782
21328786,86330674
21328786,915318864891625472
21328786,268919730
21328786,777449463656902656
21328786,780579255256174592
21328786,3318983429
21328786,161068246
21328786,950259931990523904
21328786,126602811
21328786,587832772
21328786,836436677677694976
21328786,3886535239
21328786,1625250410
21328786,117437578
21328786,16786966
21328786,350379608
21328786,571042857
21328786,385122946
21328786,1090397251
21328786,313393181
21328786,58287364
21328786,37592457
21328786,78783684
21328786,938144707376332800
21328786,426527841
21328786,1279557350
21328786,611941828
21328786,18708466
21328786,15639138
21328786,127387035
21328786,950944327395549184
21328786,961445378
21328786,814429322
21328786,226655381
21328786,240493824
21328786,557672397
21328786,489909633
21328786,65316869
21328786,21265274
21328786,848791711945859072
21328786,717195303041036288
21328786,1961043109
21328786,24190981
21328786,163698149
21328786,280826651
21328786,17995040
21328786,2468124720
21328786,43613334
21328786,133947893
21328786,2689078123
21328786,3317594492
21328786,2805302688
21328786,49510236
21328786,224571937
21328786,550013843
21328786,1191398378
21328786,910107014117969920
21328786,18424799
21328786,1225152512
21328786,314616452
21328786,348039692
21328786,1854971202
21328786,31310158
21328786,8775672
21328786,10126672
21328786,54885400
21328786,15113565
21328786,16613128
21328786,1903859166
21328786,3701125272
21328786,240747102
21328786,238706303
21328786,2830098650
21328786,351297438
21328786,1084084849
21328786,473179284
21328786,424120588
21328786,947197098591526912
21328786,2307542490
21328786,41868331
21328786,97583503
21328786,3302912409
21328786,905005777374429184
21328786,14357465
21328786,19489742
21328786,66369181
21328786,15647676
21328786,351046349
21328786,343452680
21328786,17629860
21328786,7377552
21328786,227919023
21328786,41165310
21328786,3114422673
21328786,3345775882
21328786,2826784776
21328786,813827539147821056
21328786,105216684
21328786,28031670
21328786,717865194660057088
21328786,2549825989
21328786,896959378732875776
21328786,866812662788771840
21328786,22338551
21328786,30135560
21328786,907648309
21328786,296658255
21328786,733892972937236480
21328786,828421382757244928
21328786,1067263992
21328786,886517374198792192
21328786,398346107
21328786,33602654
21328786,15091003
21328786,27670481
21328786,16958697
21328786,14651441
21328786,15519544
21328786,30258963
21328786,594666501
21328786,104201057
21328786,1666038950
21328786,14091091
21328786,817562431815680000
21328786,343077968
21328786,225329413
21328786,913311723867619328
21328786,127828819
21328786,17166167
21328786,98590697
21328786,41837057
21328786,431071870
21328786,164242095
21328786,72680613
21328786,714997021
21328786,18557124
21328786,27038706
21328786,915704989481177088
21328786,2849583227
21328786,16126957
21328786,2768668644
