id,they_follow
1349176500,25567789
1349176500,19556276
1349176500,3952270400
1349176500,339901870
1349176500,870447381006868480
1349176500,34742971
1349176500,69190199
1349176500,932908177695182848
1349176500,869490683895263232
1349176500,2364545413
1349176500,1528999112
1349176500,19249072
1349176500,1055019541
1349176500,3281366893
1349176500,3433844783
1349176500,540796903
1349176500,2570619590
1349176500,22937088
1349176500,17849587
1349176500,1736490572
1349176500,1933042237
1349176500,246704149
1349176500,41837057
1349176500,569053272
1349176500,217127065
1349176500,30337699
1349176500,8496132
1349176500,838827236
1349176500,355307031
1349176500,178574085
1349176500,839645190268731392
1349176500,879669038334529536
1349176500,4171951307
1349176500,879783542498217984
1349176500,3244499496
1349176500,2932902728
1349176500,108466851
1349176500,1970621425
1349176500,95610041
1349176500,14044932
1349176500,595186932
1349176500,25754056
1349176500,921842365639270400
1349176500,921281977336045568
1349176500,17171311
1349176500,16525618
1349176500,624839043
1349176500,9972662
1349176500,12815512
1349176500,506674942
1349176500,889690527871885312
1349176500,751623961
1349176500,103802159
1349176500,3062210706
1349176500,744696624056700928
1349176500,30952358
1349176500,178963557
1349176500,21956826
1349176500,501201713
1349176500,3938173949
1349176500,1595146146
1349176500,320339887
1349176500,208461524
1349176500,776287224182759424
1349176500,1338460273
1349176500,27260996
1349176500,862243448413224960
1349176500,1484720226
1349176500,188019067
1349176500,61409222
1349176500,937499232
1349176500,33115462
1349176500,187033036
1349176500,255351902
1349176500,632328791
1349176500,169846069
1349176500,4227187828
1349176500,33346790
1349176500,2278109822
1349176500,731336705811222528
1349176500,69092498
1349176500,946528663
1349176500,863189096801345536
1349176500,783705
1349176500,44765696
1349176500,446682162
1349176500,301106913
1349176500,3253991318
1349176500,919904797
1349176500,826502688418377728
1349176500,803003208666791936
1349176500,406819630
1349176500,40720843
1349176500,254184119
1349176500,289342771
1349176500,1661250788
1349176500,3299928650
1349176500,771179261331779584
1349176500,50224296
1349176500,3284762599
1349176500,2931756941
1349176500,2694342912
1349176500,14747430
1349176500,864534270701916160
1349176500,778755948747694080
1349176500,338128425
1349176500,857555176961449984
1349176500,33341148
1349176500,1695391526
1349176500,248974198
1349176500,768193358980272128
1349176500,1388496048
1349176500,611387721
1349176500,2848355199
1349176500,2869240709
1349176500,1020952663
1349176500,3342291731
1349176500,3020227981
1349176500,761285407
1349176500,245869990
1349176500,2209641480
1349176500,1358554022
1349176500,121553239
1349176500,39141559
1349176500,859917732569010176
1349176500,2988909280
1349176500,32606169
1349176500,873439105
1349176500,259940723
1349176500,64142862
1349176500,156124269
1349176500,3054258463
1349176500,858837043505385472
1349176500,801745969603715072
1349176500,2366479609
1349176500,29775081
1349176500,281252532
1349176500,19763347
1349176500,10015412
1349176500,1049168557
1349176500,148924728
1349176500,385750286
1349176500,23540611
1349176500,348979349
1349176500,2864751359
1349176500,75243973
1349176500,2477438887
1349176500,833043178047598592
1349176500,740772877499269120
1349176500,1192897586
1349176500,45341566
1349176500,38795549
1349176500,19638302
1349176500,616718488
1349176500,129943834
1349176500,130834299
1349176500,806144529623609344
1349176500,305694283
1349176500,35031708
1349176500,437158521
1349176500,531989832
1349176500,823112212382289920
1349176500,113406900
1349176500,843917817145507840
1349176500,309046324
1349176500,17124953
1349176500,194871638
1349176500,50037576
1349176500,4235379015
1349176500,831726136551841792
1349176500,3074442540
1349176500,40375615
1349176500,493494790
1349176500,17229428
1349176500,70513727
1349176500,18573621
1349176500,2370169172
1349176500,15706597
1349176500,201123842
1349176500,717487843686256640
1349176500,29760796
1349176500,779289495833161728
1349176500,484796656
1349176500,354848292
1349176500,3256449080
1349176500,796134458868908032
1349176500,285738550
1349176500,578634300
1349176500,3267874178
1349176500,831640166557114368
1349176500,1079443740
1349176500,277335964
1349176500,4905439887
1349176500,2752090341
1349176500,744071851853258752
1349176500,723353572272799744
1349176500,24190981
1349176500,16264803
1349176500,770656514638045184
1349176500,2985957968
1349176500,368663382
1349176500,177487687
1349176500,4108026493
1349176500,2382305514
1349176500,1707427058
1349176500,235199409
1349176500,267838491
1349176500,72250617
1349176500,14260960
1349176500,28689319
1349176500,629892954
1349176500,19843630
1349176500,4134229673
1349176500,2999294063
1349176500,35236672
1349176500,824332206952714240
1349176500,824190260338954240
1349176500,824326864407822336
1349176500,824139632354988032
1349176500,824473943931293696
1349176500,824494641890394112
1349176500,824126001936474112
1349176500,2792340065
1349176500,1875634988
1349176500,1524289615
1349176500,608312707
1349176500,17303935
1349176500,248462774
1349176500,824320219866923008
1349176500,823565852922576896
1349176500,276677568
1349176500,3240143771
1349176500,24603893
1349176500,22819351
1349176500,111767172
1349176500,21724904
1349176500,27187343
1349176500,818658506723069952
1349176500,221568800
1349176500,21360280
1349176500,104969057
1349176500,182722252
1349176500,1535929782
1349176500,2995659500
1349176500,524611469
1349176500,32295723
1349176500,334708168
1349176500,80059140
1349176500,22637813
1349176500,87902547
1349176500,32515106
1349176500,21410016
1349176500,24923783
1349176500,166210350
1349176500,409486555
1349176500,75069067
1349176500,2293315159
1349176500,822444506486362112
1349176500,819822280599441408
1349176500,800942537083068416
1349176500,819584506692849664
1349176500,350064847
1349176500,940110799
1349176500,233038250
1349176500,19321988
1349176500,24081172
1349176500,95894506
1349176500,706529336
1349176500,25728193
1349176500,715030940813275136
1349176500,3891742937
1349176500,73213393
1349176500,801614917002375168
1349176500,290180065
1349176500,4440816016
1349176500,802734452568788992
1349176500,23974217
1349176500,15363337
1349176500,47448886
1349176500,815098734165958656
1349176500,818282957618216960
1349176500,1615463502
1349176500,499221728
1349176500,3519587539
1349176500,15529230
1349176500,13065342
1349176500,39279821
1349176500,110772878
1349176500,188711259
1349176500,559614467
1349176500,4331544079
1349176500,2676329593
1349176500,17441447
1349176500,795459741493313536
1349176500,810664523468275712
1349176500,12635162
1349176500,743110328397991936
1349176500,2935380369
1349176500,456118954
1349176500,2307469124
1349176500,46230280
1349176500,4744985474
1349176500,3490900221
1349176500,412356204
1349176500,745986253930307584
1349176500,768952136944189440
1349176500,740480661652279296
1349176500,2185668528
1349176500,3485392694
1349176500,1054895610
1349176500,118861812
1349176500,574023889
1349176500,811817000
1349176500,3034822167
1349176500,2378710889
1349176500,779416353019203584
1349176500,318851549
1349176500,799161961657176064
1349176500,4140849792
1349176500,19742565
1349176500,481647908
1349176500,1744781996
1349176500,29118967
1349176500,2319137856
1349176500,22424580
1349176500,27277129
1349176500,2416620920
1349176500,255747724
1349176500,574133114
1349176500,234155466
1349176500,1929860378
1349176500,581265931
1349176500,1545734166
1349176500,2818307838
1349176500,3304830655
1349176500,106554518
1349176500,15007149
1349176500,580636399
1349176500,788877517566386176
1349176500,111763013
1349176500,304550287
1349176500,606769614
1349176500,2651181600
1349176500,1330457336
1349176500,3249228729
1349176500,22419345
1349176500,785047710730555392
1349176500,153806280
1349176500,276706325
1349176500,65316869
1349176500,2841830411
1349176500,62219905
1349176500,792346166067331072
1349176500,22129782
1349176500,58171977
1349176500,2581177454
1349176500,17094753
1349176500,4720281037
1349176500,2477472080
1349176500,79124492
1349176500,1167388093
1349176500,882886466
1349176500,15954573
1349176500,609534464
1349176500,37949140
1349176500,4724959268
1349176500,222209880
1349176500,3346529644
1349176500,574020783
1349176500,780217214771171328
1349176500,50852547
1349176500,18149142
1349176500,3333857711
1349176500,14159148
1349176500,1011967081
1349176500,221606701
1349176500,2178953664
1349176500,3296689386
1349176500,11999902
1349176500,3198089018
1349176500,786021737116737536
1349176500,19760125
1349176500,1398933133
1349176500,487213218
1349176500,3004278946
1349176500,622300794
1349176500,134216444
1349176500,777996819246686208
1349176500,27139576
1349176500,774417105533833216
1349176500,3398664843
1349176500,14807898
1349176500,213493774
1349176500,466369716
1349176500,3074175954
1349176500,2914220082
1349176500,704232237558951936
1349176500,1343164819
1349176500,777625089768423424
1349176500,2944651994
1349176500,386488777
1349176500,4751662754
1349176500,268545149
1349176500,55178721
1349176500,302102232
1349176500,1870938619
1349176500,4417466061
1349176500,73342827
1349176500,25247935
1349176500,1400478980
1349176500,90957947
1349176500,3303457302
1349176500,87850509
1349176500,188228410
1349176500,1018325473
1349176500,47592929
1349176500,18073161
1349176500,96854654
1349176500,3108113137
1349176500,1483921698
1349176500,276778247
1349176500,8520332
1349176500,971525090
1349176500,1872245198
1349176500,2417392458
1349176500,1524976560
1349176500,769282122012033024
1349176500,378643551
1349176500,3954927615
1349176500,2350618921
1349176500,2300664583
1349176500,974649547
1349176500,346881786
1349176500,28008289
1349176500,3342152225
1349176500,19596074
1349176500,576999101
1349176500,494164992
1349176500,2335968698
1349176500,26863166
1349176500,193341781
1349176500,4805863643
1349176500,80474191
1349176500,1247761302
1349176500,3058881006
1349176500,3067302229
1349176500,3192448587
1349176500,55784876
1349176500,54484990
1349176500,15577562
1349176500,28597050
1349176500,35667496
1349176500,177783108
1349176500,348821670
1349176500,733755270225141760
1349176500,2691732398
1349176500,3103790508
1349176500,2735210700
1349176500,23628570
1349176500,769428806
1349176500,702475249271631872
1349176500,2801581529
1349176500,390529153
1349176500,319387069
1349176500,274626857
1349176500,16669898
1349176500,2671474818
1349176500,69412468
1349176500,240587687
1349176500,38516689
1349176500,592492622
1349176500,540812894
1349176500,2743973652
1349176500,510129400
1349176500,2185274376
1349176500,731952775769280512
1349176500,1432748821
1349176500,61172258
1349176500,31084279
1349176500,375953150
1349176500,35899036
1349176500,376407024
1349176500,1114568311
1349176500,754346944630317056
1349176500,3121739886
1349176500,636216638
1349176500,17014436
1349176500,287603502
1349176500,3047416082
1349176500,18177345
1349176500,3283774369
1349176500,40748983
1349176500,4447659193
1349176500,3191536196
1349176500,20955649
1349176500,2930322385
1349176500,744236169374932992
1349176500,82751930
1349176500,1569893648
1349176500,14717311
1349176500,80221999
1349176500,510250098
1349176500,322641394
1349176500,704862032948891648
1349176500,366888493
1349176500,126319424
1349176500,2360287052
1349176500,1449904334
1349176500,218327652
1349176500,961262983
1349176500,14102969
1349176500,1185137844
1349176500,1634472564
1349176500,730620065054253056
1349176500,21478023
1349176500,251287921
1349176500,35617996
1349176500,754918111753580544
1349176500,1093090866
1349176500,818876014390603776
1349176500,526010396
1349176500,388058188
