id,they_follow
478491818,2724597409
478491818,14190948
478491818,15235235
478491818,1236101
478491818,857985517358546944
478491818,4727899720
478491818,352673744
478491818,1635397183
478491818,1091443621
478491818,59323687
478491818,782325
478491818,15670644
478491818,1424664512
478491818,19734832
478491818,4119741
478491818,796155795284996096
478491818,43360950
478491818,18622869
478491818,36171004
478491818,16017475
478491818,138141495
478491818,48876076
478491818,1213529448
478491818,161259359
478491818,4805662574
478491818,1136207634
478491818,274626857
478491818,16669898
478491818,301976262
478491818,2592211484
478491818,92698849
478491818,18624926
478491818,17308695
478491818,158722531
478491818,2967867426
478491818,376115647
478491818,2940007788
478491818,2371551746
478491818,198272677
478491818,2850090919
478491818,1494059298
478491818,208820493
478491818,40221354
478491818,93277022
478491818,39231747
478491818,172117666
478491818,15639774
478491818,284155777
478491818,8496762
478491818,373209424
478491818,14589511
478491818,15859570
478491818,524884640
478491818,1640083387
478491818,663273
478491818,265789331
478491818,143061425
478491818,486530534
478491818,91708435
478491818,1274642942
478491818,531173313
478491818,2291813702
478491818,926981
478491818,425474474
478491818,1859403450
478491818,50393960
478491818,15446531
478491818,14120215
478491818,1305941
478491818,17985684
478491818,261950998
478491818,789068
478491818,641433
478491818,421531431
478491818,1253355925
478491818,1062322824
478491818,118513615
478491818,770117712
478491818,7735102
478491818,18887526
478491818,1000262514
478491818,33423
478491818,477330685
478491818,291067286
478491818,593429059
478491818,480948015
478491818,89095048
478491818,480026074
478491818,421481085
478491818,28644174
478491818,378845129
478491818,14172679
478491818,298315153
478491818,118921708
478491818,636923
478491818,6480682
478491818,21734583
478491818,19799740
478491818,141143589
478491818,300443561
478491818,34218866
478491818,14903137
478491818,16240267
478491818,18449840
478491818,19691971
478491818,47340376
478491818,455615059
478491818,328797049
478491818,749863
478491818,14231571
