id,they_follow
1851554534,954950810101628928
1851554534,257757365
1851554534,875747413763424256
1851554534,3140904045
1851554534,3354999513
1851554534,2440258777
1851554534,425745533
1851554534,939570735059783680
1851554534,3433516535
1851554534,66167294
1851554534,947752259038801920
1851554534,68088391
1851554534,744046387365560320
1851554534,807213274886455296
1851554534,24756964
1851554534,2548779734
1851554534,828237407342428160
1851554534,174434226
1851554534,4022411
1851554534,2187923560
1851554534,485328045
1851554534,282815200
1851554534,3827302049
1851554534,80369333
1851554534,382968137
1851554534,158188480
1851554534,165751336
1851554534,53356270
1851554534,305435784
1851554534,917829278863159296
1851554534,315927239
1851554534,9377892
1851554534,7558612
1851554534,900717127472214016
1851554534,196504391
1851554534,5685812
1851554534,1238016421
1851554534,745289727620825088
1851554534,316842679
1851554534,532752544
1851554534,755110878652076032
1851554534,25151614
1851554534,891719901370626048
1851554534,1003131246
1851554534,1452830042
1851554534,1053453967
1851554534,103516223
1851554534,611597719
1851554534,776402106
1851554534,264478120
1851554534,732925397814247424
1851554534,500162083
1851554534,785153
1851554534,1570032288
1851554534,56198918
1851554534,377578645
1851554534,124808532
1851554534,226088003
1851554534,128275616
1851554534,3199856542
1851554534,374659701
1851554534,1614167100
1851554534,4103532134
1851554534,174110843
1851554534,71785370
1851554534,2566358196
1851554534,4541637316
1851554534,748374849618345984
1851554534,318466467
1851554534,1823987821
1851554534,814826774
1851554534,1715370056
1851554534,94276164
1851554534,14328698
1851554534,551600672
1851554534,289972113
1851554534,62824122
1851554534,124763921
1851554534,704799523
1851554534,97582853
1851554534,20746465
1851554534,722471022704922624
1851554534,108672937
1851554534,1379720083
1851554534,22735859
1851554534,15837789
1851554534,2787185506
1851554534,43904935
1851554534,37704917
1851554534,2594011784
1851554534,296740133
1851554534,170165198
1851554534,2313913435
1851554534,611369490
1851554534,15630646
1851554534,2464949712
1851554534,290102111
1851554534,25819761
1851554534,3256757776
1851554534,2921776673
1851554534,64523032
1851554534,262773393
1851554534,27076805
1851554534,11819062
1851554534,413263746
1851554534,366674892
1851554534,2365729350
1851554534,3330612568
1851554534,1728313302
1851554534,823588472338280448
1851554534,3315264912
1851554534,226320142
1851554534,813286
1851554534,474176223
1851554534,8081312
1851554534,2687723826
1851554534,1701823658
1851554534,19081010
1851554534,26155124
1851554534,4787534926
1851554534,1837464686
1851554534,18788107
1851554534,719397083824787456
1851554534,2932738834
1851554534,2303856248
1851554534,2973406683
1851554534,114258616
1851554534,41435950
1851554534,27022632
1851554534,562479675
1851554534,821105693948264448
1851554534,2343198944
1851554534,166390394
1851554534,2798516628
1851554534,4187716153
1851554534,597868047
1851554534,177729631
1851554534,785949670858121216
1851554534,616279187
1851554534,740965620079022080
1851554534,740328285113049088
1851554534,215820945
1851554534,2764053364
1851554534,150751507
1851554534,1305940272
1851554534,765311247189291008
1851554534,1420994827
1851554534,2865404679
1851554534,48771836
1851554534,20485298
1851554534,15163166
1851554534,755436819362279424
1851554534,752622469144510464
1851554534,17047046
1851554534,997930951
1851554534,14107395
1851554534,273200904
1851554534,216743148
1851554534,159846289
1851554534,748202660239654912
1851554534,2164982976
1851554534,240461918
1851554534,228502048
1851554534,2883491409
1851554534,223744833
1851554534,2293904521
1851554534,59773247
1851554534,204910970
1851554534,4002309269
1851554534,3959153969
1851554534,198331261
1851554534,16284661
1851554534,21828411
1851554534,3230388598
1851554534,9308212
1851554534,41604384
1851554534,781271660766851072
1851554534,34677653
1851554534,386056280
1851554534,16162021
1851554534,1648615956
1851554534,18756273
1851554534,770490229769789440
1851554534,65122792
1851554534,16656851
1851554534,13074042
1851554534,13132932
1851554534,766325839298453504
1851554534,103164486
1851554534,2560057890
1851554534,16017475
1851554534,34517432
1851554534,156827696
1851554534,229564414
1851554534,24096463
1851554534,265707506
1851554534,59545050
1851554534,39010299
1851554534,716991096031744000
1851554534,30576344
1851554534,2842614819
1851554534,24228154
1851554534,2167059661
1851554534,1237502864
1851554534,378299155
1851554534,2303751216
1851554534,47216804
1851554534,368404561
1851554534,3367336625
1851554534,717312300529618944
1851554534,3438119429
1851554534,1965889580
1851554534,1217315090
1851554534,1638200940
1851554534,1339835893
1851554534,28221296
1851554534,1335366913
1851554534,4523629881
1851554534,103004948
1851554534,474823395
1851554534,263000760
1851554534,881530736
1851554534,323530272
1851554534,267256091
1851554534,2724597409
1851554534,46245868
1851554534,3331450372
1851554534,5849202
1851554534,69133574
1851554534,2865100348
1851554534,28406270
1851554534,1176519156
1851554534,17486989
1851554534,118472482
1851554534,420738656
1851554534,14775752
1851554534,16671992
1851554534,94111457
1851554534,176883031
1851554534,3883529325
1851554534,40995810
1851554534,230076010
1851554534,24020447
1851554534,3316300598
1851554534,304679484
1851554534,75641903
1851554534,1546585890
1851554534,27531390
1851554534,17291393
1851554534,62513246
1851554534,613895458
1851554534,458647237
1851554534,22512172
1851554534,405033226
1851554534,45838120
1851554534,232024139
1851554534,47184409
1851554534,15220473
1851554534,1099796820
1851554534,45575375
1851554534,32520240
1851554534,1056550856
1851554534,174296321
1851554534,125735036
1851554534,2348665074
1851554534,536210895
1851554534,14313383
1851554534,1728335761
1851554534,539626735
1851554534,90431366
1851554534,199112423
1851554534,47339991
1851554534,807095
1851554534,115113799
1851554534,98575626
1851554534,20683724
1851554534,56804254
1851554534,500704345
1851554534,133079294
1851554534,59468848
1851554534,31619705
1851554534,86387746
