id,they_follow
601066170,132220923
601066170,2724597409
601066170,21193261
601066170,166390394
601066170,597868047
601066170,3240408452
601066170,933152310066167808
601066170,306083769
601066170,282778510
601066170,71256932
601066170,983322181
601066170,1425538542
601066170,95610041
601066170,2167059661
601066170,44438256
601066170,342250615
601066170,273824942
601066170,119082909
601066170,435202527
601066170,2236923048
601066170,40068395
601066170,92834133
601066170,314536466
601066170,554097029
601066170,450200372
601066170,71113
601066170,870447381006868480
601066170,3958405758
601066170,344410229
601066170,2290307712
601066170,2583592880
601066170,818790064675319808
601066170,821105693948264448
601066170,3230388598
601066170,15019821
601066170,110905615
601066170,22852800
601066170,326034810
601066170,3004278946
601066170,46374231
601066170,2581752187
601066170,776908316857372672
601066170,137724263
601066170,829455107267850240
601066170,14704204
601066170,2991922598
601066170,144592995
601066170,913943444
601066170,245207878
601066170,2505271093
601066170,295344317
601066170,539018551
601066170,14075928
601066170,123664603
601066170,1851554534
601066170,760303
601066170,15125585
601066170,2420911094
601066170,112764405
601066170,228990510
601066170,165632706
601066170,1617378704
601066170,26000689
601066170,81492130
601066170,93494670
601066170,7378002
601066170,18652344
601066170,264449046
601066170,17284137
601066170,45246673
601066170,106554518
601066170,303796041
601066170,318692762
601066170,2336427320
601066170,794458165987438592
601066170,331120729
601066170,51781119
601066170,17383707
601066170,2385131
601066170,124176132
601066170,62513246
601066170,3117335656
601066170,252669325
601066170,636354519
601066170,152848870
601066170,20850327
601066170,3290364847
601066170,177729631
601066170,106603410
601066170,260399941
601066170,176883031
601066170,17604915
601066170,46245868
601066170,9308212
601066170,14606079
601066170,335084131
601066170,563325998
601066170,1000499544
601066170,38047391
601066170,1704046776
601066170,185076709
601066170,1879577221
601066170,1955516010
601066170,383286913
601066170,1322812704
601066170,39748571
601066170,53976128
601066170,84035041
601066170,1437752292
601066170,963401670
601066170,34255829
601066170,19966557
601066170,872139740
601066170,273375532
601066170,1733884542
601066170,399730564
601066170,611052751
601066170,47359057
601066170,579299426
601066170,191516635
601066170,705253482
601066170,2579497028
601066170,574593512
601066170,224076463
601066170,198094797
601066170,381008496
601066170,34408874
601066170,17550389
601066170,2916305152
601066170,2879642556
601066170,25696968
601066170,18691746
601066170,92549504
601066170,89465917
601066170,7434272
601066170,14677919
601066170,52758588
601066170,17521340
601066170,29462710
601066170,140333920
601066170,197450751
601066170,35810531
601066170,39498324
601066170,31030273
601066170,37034810
601066170,2583549373
601066170,1361700902
601066170,847159560
601066170,19968025
601066170,403761570
601066170,365145609
601066170,29739553
601066170,1128371
601066170,2960152143
601066170,170165198
601066170,157834440
601066170,197662233
601066170,1242286285
601066170,3128087469
601066170,1915336519
601066170,115017491
601066170,2528561942
601066170,23293734
601066170,136321702
601066170,3222294747
601066170,304025698
601066170,15292041
601066170,31290415
601066170,381289719
601066170,213550296
601066170,76956597
601066170,26607837
601066170,143305940
601066170,1168003974
601066170,20331615
601066170,227382347
601066170,124167087
601066170,458966079
601066170,1564500511
601066170,2175101088
601066170,77694098
601066170,14248142
601066170,214653213
601066170,551740316
601066170,25151614
601066170,405033226
