id,they_follow
862476036675588096,840277053865885696
862476036675588096,997719686
862476036675588096,161563071
862476036675588096,763156668699975680
862476036675588096,217601445
862476036675588096,184543773
862476036675588096,366674892
862476036675588096,300803303
862476036675588096,76956597
862476036675588096,937815596
862476036675588096,3380267218
862476036675588096,2724597409
862476036675588096,20485298
862476036675588096,381642287
862476036675588096,838673862
862476036675588096,16017475
862476036675588096,34677653
862476036675588096,2499047479
862476036675588096,794458165987438592
862476036675588096,821105693948264448
862476036675588096,55309606
862476036675588096,306083769
862476036675588096,1168003974
862476036675588096,2613859267
862476036675588096,135598130
862476036675588096,209139666
862476036675588096,295344317
862476036675588096,3827302049
862476036675588096,405033226
862476036675588096,14107395
862476036675588096,176883031
862476036675588096,9308212
862476036675588096,267256091
862476036675588096,1237502864
862476036675588096,46245868
862476036675588096,2167059661
862476036675588096,144592995
862476036675588096,235261861
862476036675588096,69133574
862476036675588096,39010299
862476036675588096,24228154
