id,they_follow
60063,399802297
60063,53504913
60063,3192856227
60063,771583225466531840
60063,817152
60063,420730316
60063,33027449
60063,169611505
60063,9362492
60063,849819353537171456
60063,335249347
60063,634513697
60063,2227360182
60063,23660280
60063,61705400
60063,16394651
60063,104730537
60063,709023589203316736
60063,130956769
60063,857989953413943296
60063,155800445
60063,194719674
60063,171268338
60063,4322572101
60063,20693412
60063,2505998858
60063,89115813
60063,2921310605
60063,1631299117
60063,925888774365736960
60063,304679484
60063,40837504
60063,114758167
60063,3770428640
60063,15528040
60063,938709943708012544
60063,348157244
60063,90567733
60063,14755492
60063,19649845
60063,219465992
60063,120004105
60063,1673763672
60063,19024886
60063,27042513
60063,14081470
60063,783748047117221888
60063,2996506058
60063,895273477711769600
60063,571241517
60063,4161553696
60063,3065618342
60063,156012476
60063,36550000
60063,635229119
60063,10189742
60063,153492935
60063,1099203565
60063,2280384576
60063,19718206
60063,39380219
60063,14582961
60063,867204490918674432
60063,717532874186969088
60063,797882663222857728
60063,2759769840
60063,773020537635282944
60063,38315467
60063,354672665
60063,366145551
60063,1196792850
60063,1656577728
60063,821116603442098176
60063,15736190
60063,459275531
60063,793830
60063,285019665
60063,199976763
60063,30442563
60063,211087208
60063,20309234
60063,2517701648
60063,299893416
60063,636110925
60063,2829744008
60063,745629067874017280
60063,43180768
60063,603993442
60063,171313785
60063,12087242
60063,183770461
60063,3002629572
60063,60825979
60063,55024445
60063,89545443
60063,23578176
60063,95610041
60063,120208537
60063,55293125
60063,15266474
60063,281961605
60063,864138962444726272
60063,226046661
60063,711729626482081792
60063,757033212
60063,70355404
60063,42811458
60063,7292502
60063,23161518
60063,9926872
60063,794522520481304576
60063,20711189
60063,487331999
60063,204750852
60063,1329673170
60063,141324051
60063,18644441
60063,18663591
60063,20532109
60063,828531802184753152
60063,366309158
60063,3331608135
60063,67216469
60063,810017977038962688
60063,3402539644
60063,880411290606469120
60063,733722018596687872
60063,756477099309985792
60063,815542051563536384
60063,3287485434
60063,107515481
60063,2370227606
60063,1919612864
60063,908762540334878720
60063,763820616
60063,741819608
60063,180200031
60063,27802872
60063,2577700700
60063,456910776
60063,86823243
60063,24734989
60063,1308905958
60063,1663172653
60063,777935856149475328
60063,361499356
60063,14273403
60063,1665459757
60063,1105029164
60063,80489018
60063,17350088
60063,106900026
60063,14165170
60063,115180931
60063,1006945298
60063,173719936
60063,1728301165
60063,757943695610146816
60063,2427148740
60063,3872196551
60063,106086334
60063,163154809
60063,197987694
60063,921398240
60063,70345946
60063,17069513
60063,458528907
60063,844677304949223424
60063,19800712
60063,360905190
60063,4493808856
60063,10675392
60063,819606
60063,310102601
60063,16294658
60063,17674088
60063,76117579
60063,2757161490
60063,71139712
60063,529064533
60063,444925097
60063,2709589562
60063,2777353465
60063,14696588
60063,862144405
60063,75274901
60063,2549345082
60063,1312878535
60063,240747413
60063,15290559
60063,2272219753
60063,303832317
60063,882827969626079232
60063,1572490292
60063,4889597255
60063,14835101
60063,785849794942144512
60063,17766956
60063,420633963
60063,864712513635602432
60063,27783666
60063,25043563
60063,50151814
60063,909229399
60063,2232398257
60063,1617787723
60063,2980633674
60063,20290445
60063,1132876218
60063,4180733653
60063,748159688005455872
60063,740498639911538688
60063,41547792
60063,15625991
60063,1526276143
60063,97261166
60063,29576445
60063,813333008
60063,149449715
60063,254791849
60063,363210621
60063,93473293
60063,220145170
60063,17522755
60063,1231476866
60063,109958944
60063,100394466
60063,109958517
60063,793458085733994496
60063,2877269376
60063,712335697
60063,3407271909
60063,745044912479952896
60063,730205451569094656
60063,4874452334
60063,417736256
60063,166024333
60063,203479775
60063,579299426
60063,171782897
60063,3402730882
60063,31292265
60063,90778418
60063,220139885
60063,98705778
60063,93494670
60063,4581989475
60063,535658074
60063,3044472165
60063,389681470
60063,23795212
60063,5870082
60063,17947730
60063,6115382
60063,23356719
60063,38135827
60063,143583129
60063,14561327
60063,12381352
60063,16665197
60063,9505092
60063,773203664223793152
60063,21612095
60063,23424368
60063,72074540
60063,30718477
60063,94119909
60063,14363791
60063,39072487
60063,2392362683
60063,101560178
60063,268437577
60063,1671811
60063,390582562
60063,17142292
60063,17607249
60063,124176132
60063,3697013177
60063,5676102
60063,18193572
60063,15012215
60063,880133590121623552
60063,476028053
60063,329616688
60063,127810439
60063,72764810
60063,1467326300
60063,872446171561828352
60063,27335366
60063,1429148504
60063,633
60063,19968025
60063,7189182
60063,35339502
60063,757243766
60063,71225573
60063,2830761913
60063,144931441
60063,267874610
60063,71234465
60063,2274001713
60063,133799038
60063,1536459457
60063,26330898
60063,3015051089
60063,28781498
60063,564828430
60063,163700738
60063,2543854682
60063,43566598
60063,319853827
60063,4625037762
60063,876624356
60063,84653539
60063,5699
60063,100076513
60063,770090440548900864
60063,40534439
60063,56448752
60063,214655575
60063,10938952
60063,14507438
60063,856626499532627968
60063,24035747
60063,3511430425
60063,3312067190
60063,627403
60063,7617702
60063,12621392
60063,453838681
60063,42404217
60063,393621632
60063,92614042
60063,90893766
60063,29215069
60063,15103611
60063,855318542
60063,200374164
60063,2358564123
60063,202230373
60063,2477133162
60063,1425993918
60063,16891384
60063,897861037
60063,1479678252
60063,701019286815559680
60063,14839862
60063,14247568
60063,5388702
60063,4482448185
60063,2414205444
60063,207074802
60063,14112756
60063,11661
60063,34163
60063,38691526
60063,4600040954
60063,19625601
60063,18749565
60063,14955969
60063,111644778
60063,138668717
60063,166739404
60063,59949396
60063,940894920
60063,202142013
60063,1461611970
60063,102602862
60063,577298820
60063,2343915619
60063,11853742
60063,17287907
60063,1120130011
60063,1245714110
60063,14146389
60063,334678478
60063,132971183
60063,829084918626000896
60063,54294888
60063,811511
60063,13975502
60063,17316566
60063,2436655256
60063,14461603
60063,2678543814
60063,1646677495
60063,3371376807
60063,3018841323
60063,2343198944
60063,1569086018
60063,1603660033
60063,7566122
60063,4413501
60063,42867427
60063,2416259222
60063,570126619
60063,17046072
60063,2789291
60063,2166341
60063,814641
60063,137712607
60063,16030323
60063,177507079
60063,95266520
60063,1387915232
60063,52853730
60063,252761153
60063,666523
60063,851768774
60063,432816274
60063,3128922240
60063,2383975297
60063,268349503
60063,110171914
60063,270670568
60063,295409597
60063,15970050
60063,741346048153640960
60063,1272603830
60063,837513747354669056
60063,1850484768
60063,1559788717
60063,21502456
60063,2887837801
60063,31173665
60063,3107837221
60063,3624067999
60063,15176647
60063,26701058
60063,4881125378
60063,20794662
60063,65438279
60063,15251309
60063,9768582
60063,857113633
60063,82772842
60063,830158213878259712
60063,1472588323
60063,254218142
60063,10689112
60063,3304694299
60063,39844028
60063,1723662264
60063,481379877
60063,54400793
60063,3866823198
60063,14735463
60063,21176417
60063,15661871
60063,11348282
60063,102579129
60063,25957201
60063,352292053
60063,18482443
60063,14162967
60063,121409993
60063,631106002
60063,25103
60063,2460867596
60063,2904337294
60063,949851962
60063,786571576183361536
60063,144592995
60063,59613721
60063,15861316
60063,69009086
60063,14174897
60063,4835381926
60063,759027221369647104
60063,2385995832
60063,168209092
60063,14639127
60063,39866951
60063,221635888
60063,1323869546
60063,16358696
60063,1543720082
60063,428120389
60063,111332790
60063,2289270728
60063,276290761
60063,131395879
60063,4928781
60063,18517125
60063,2945872888
60063,18543258
60063,14717311
60063,2724597409
60063,509089629
60063,168826960
60063,66780587
60063,61334864
60063,22448220
60063,32348340
60063,158742246
60063,2444425802
60063,12019422
60063,460451827
60063,2451223458
60063,1391351
60063,171163790
