id,they_follow
353139378,455505094
353139378,888099747935866880
353139378,16228305
353139378,19295392
353139378,30907874
353139378,37237334
353139378,48611320
353139378,100911987
353139378,97912192
353139378,85925239
353139378,80872988
353139378,107911824
353139378,118478232
353139378,130609129
353139378,127646580
353139378,145629755
353139378,220176647
353139378,262108732
353139378,263814861
353139378,301559679
353139378,308614838
353139378,320767690
353139378,317771815
353139378,326916729
353139378,351702762
353139378,373246007
353139378,408018141
353139378,415194549
353139378,427681560
353139378,456024563
353139378,485301488
353139378,555226673
353139378,595338031
353139378,595861403
353139378,604760698
353139378,630971389
353139378,633262856
353139378,824035189
353139378,933506360
353139378,943600350
353139378,944278273
353139378,1049127386
353139378,1115390154
353139378,1226458368
353139378,1281178694
353139378,1525532970
353139378,1532745902
353139378,1556722634
353139378,1569067063
353139378,1855766792
353139378,1917075054
353139378,2193727045
353139378,2203049400
353139378,2215790298
353139378,2275037636
353139378,2333891042
353139378,2377129394
353139378,2425943791
353139378,2496988280
353139378,2490108235
353139378,2578332385
353139378,2849254759
353139378,2915388607
353139378,3028294024
353139378,3101309842
353139378,3134531262
353139378,3338247538
353139378,3963982865
353139378,4796387007
353139378,708011979403726848
353139378,709756120366235648
353139378,713062313654247424
353139378,726779616568983552
353139378,734412588587569152
353139378,753986583661916160
353139378,757477994487160832
353139378,758881342310318080
353139378,768996125093355520
353139378,771992128784400384
353139378,774513876444610560
353139378,816732563016470528
353139378,817039070245322752
353139378,820671272598274048
353139378,821243808889249792
353139378,838680932374687744
353139378,839502582263459840
353139378,882851883408216064
353139378,890868276070416384
353139378,927569711637909504
353139378,951570602866823168
353139378,4735262729
353139378,300733958
353139378,257234839
353139378,26785523
353139378,1621764637
353139378,950165245850402816
353139378,1517632884
353139378,935610020951154688
353139378,190585782
353139378,771778490735599616
353139378,39905434
353139378,3145419502
353139378,34671581
353139378,3055204301
353139378,539018640
353139378,16779600
353139378,62628917
353139378,3294045904
353139378,4110471503
353139378,100398639
353139378,210936639
353139378,3890151973
353139378,3063934204
353139378,725823465068978176
353139378,833985198584889344
353139378,3238249104
353139378,1622906364
353139378,249781248
353139378,388156045
353139378,829709881041117184
353139378,301654307
353139378,775908834875285504
353139378,113097783
353139378,2793241520
353139378,2194270057
353139378,2761194321
353139378,761285407
353139378,177405475
353139378,277678342
353139378,24592340
353139378,120816872
353139378,2470663431
353139378,750892662224453632
353139378,869516131391983616
353139378,3315693572
353139378,301569904
353139378,601231104
353139378,16031984
353139378,904869467238174720
353139378,869650415842885632
353139378,2331912524
353139378,18004773
353139378,2798238972
353139378,868083185506283520
353139378,2176719223
353139378,828376549
353139378,904894216286871552
353139378,904894298784653312
