id,they_follow
21828411,43186378
21828411,14103014
21828411,2885934216
21828411,3460735528
21828411,18027886
21828411,48642190
21828411,25263396
21828411,3874714693
21828411,837133583558987776
21828411,35826432
21828411,560473379
21828411,708012107686670336
21828411,2557681249
21828411,2791420775
21828411,256020572
21828411,958146217464254464
21828411,755407464
21828411,836442927471570944
21828411,11050032
21828411,15300464
21828411,40995810
21828411,322917035
21828411,15107147
21828411,23622967
21828411,712409229202759680
21828411,943299092691656704
21828411,1400489058
21828411,940375677387362304
21828411,736034924
21828411,4117081599
21828411,16734661
21828411,92101241
21828411,14688936
21828411,801879070766153728
21828411,110851293
21828411,2198455572
21828411,826216199319072768
21828411,17848080
21828411,1462752678
21828411,3722232852
21828411,14561327
21828411,30459141
21828411,23632149
21828411,776585502606721024
21828411,3247703020
21828411,26703365
21828411,3900399077
21828411,3538223007
21828411,911297187664949248
21828411,192455600
21828411,2577596593
21828411,900178076
21828411,32152054
21828411,14938236
21828411,2908869704
21828411,870078805381132288
21828411,1241814552
21828411,125726857
21828411,951247339611713536
21828411,867341835353681920
21828411,949364767
21828411,3306631541
21828411,857792529990688768
21828411,2854590716
21828411,13232322
21828411,622481328
21828411,930244589084033024
21828411,821153758805532672
21828411,59683625
21828411,585034738
21828411,19981887
21828411,1561418018
21828411,1158733934
21828411,116568685
21828411,764833502583939072
21828411,776099553762222080
21828411,2927379996
21828411,74670737
21828411,24398192
21828411,2440258777
21828411,897060827316072448
21828411,224710971
21828411,892732157294030848
21828411,112814948
21828411,329179614
21828411,3355345034
21828411,22072608
21828411,13639792
21828411,18812102
21828411,513351911
21828411,19304217
21828411,2332262581
21828411,1562119782
21828411,943420740891791360
21828411,807058944262815744
21828411,89626699
21828411,799705586824712192
21828411,2596714112
21828411,1944744026
21828411,2842614819
21828411,158477225
21828411,8790042
21828411,915140405628456960
21828411,9271782
21828411,2871887825
21828411,888384993055178752
21828411,408706133
21828411,1462985791
21828411,633
21828411,2258004204
21828411,48741725
21828411,902094104439468032
21828411,787579181827760128
21828411,3569251935
21828411,907756995893133312
21828411,918107416704765952
21828411,909543109201137664
21828411,897536218862411776
21828411,933083416303677440
