id,they_follow
125726857,10236922
125726857,2197265034
125726857,47509268
125726857,15041803
125726857,856596564516651008
125726857,3422200198
125726857,14367669
125726857,427089628
125726857,878315447048839168
125726857,1158733934
125726857,731279155
125726857,801593
125726857,22520615
125726857,310539041
125726857,14707266
125726857,123323498
125726857,20743
125726857,15908631
125726857,952705014077693952
125726857,48106507
125726857,19487837
125726857,3230388598
125726857,1387915232
125726857,117588711
125726857,7320972
125726857,2189541
125726857,20331615
125726857,923341988228820992
125726857,178148375
125726857,387254862
125726857,16906308
125726857,16581861
125726857,788868768495603712
125726857,2765824141
125726857,857661130466111488
125726857,818554054309715968
125726857,2895499182
125726857,1626045738
125726857,87567407
125726857,21828411
125726857,460544490
125726857,21729897
125726857,46769303
125726857,351009869
125726857,763803047491502080
125726857,1289133432
125726857,165391600
125726857,36172730
125726857,39364684
125726857,610659001
125726857,870694310
125726857,534266326
125726857,2287327470
125726857,577406690
125726857,3298843560
125726857,7017692
125726857,13280472
125726857,568519130
125726857,186597157
125726857,3108033410
125726857,39814382
125726857,936011619804442624
125726857,32513057
125726857,751734284092792832
125726857,78525538
125726857,820034107803508736
125726857,2832102350
125726857,18332190
125726857,248053640
125726857,15823641
125726857,911297187664949248
125726857,20304025
125726857,545566184
125726857,1581078536
125726857,828783015631388672
125726857,2221695594
125726857,19637767
125726857,303569935
125726857,749492670754619392
125726857,48642190
125726857,4010683096
125726857,797433864
125726857,2361967422
125726857,158106469
125726857,956163518
125726857,296979153
125726857,2565809797
125726857,111060272
125726857,2719401787
125726857,3562121415
125726857,17854148
125726857,9172102
125726857,204536240
125726857,892796129653469184
125726857,128382582
125726857,103634999
125726857,4849277392
125726857,213732025
125726857,578416103
125726857,2894198451
125726857,259816325
125726857,52401341
125726857,983365590
125726857,14453232
125726857,583637312
125726857,3143422488
125726857,2382106993
125726857,50512313
125726857,741571058776571904
125726857,780606002
125726857,23556252
125726857,463765807
125726857,2648483251
125726857,884540056857456640
125726857,104277296
125726857,131935861
125726857,257354839
125726857,17435275
125726857,281138384
125726857,17354555
125726857,24254084
125726857,80650058
125726857,469617682
125726857,104246788
125726857,816066355
125726857,83288391
125726857,53236370
125726857,608312707
125726857,8593862
125726857,14702110
125726857,2491957010
125726857,214272214
125726857,19910643
125726857,1233663476
125726857,8392632
125726857,261987455
125726857,75604826
125726857,112897080
125726857,187289134
125726857,19580783
125726857,6573352
125726857,2911354396
125726857,490764336
125726857,41603960
125726857,20558023
125726857,17645146
125726857,42971403
125726857,895131694428073984
125726857,985224390
125726857,85307840
125726857,607415567
125726857,23971403
125726857,17290522
125726857,74543
125726857,23083404
125726857,52880030
125726857,14943648
125726857,149763
125726857,29843511
125726857,785618379201654784
125726857,289461078
125726857,1894231788
125726857,48008938
125726857,587612063
125726857,15363432
125726857,1442906958
125726857,2815077014
125726857,701549089
125726857,437698597
125726857,884709397
125726857,17454341
125726857,989904576
125726857,759190704367149056
125726857,3916815913
125726857,68746721
125726857,2479063608
125726857,2573466488
125726857,731538535795163136
125726857,19040598
125726857,70831441
125726857,61111487
125726857,440276781
125726857,158065720
125726857,6270652
125726857,775449094739197952
125726857,16311483
125726857,3296002202
125726857,800140437566537728
125726857,21937068
125726857,2363225568
125726857,224019635
125726857,14248142
125726857,719915456476377088
125726857,805077004005625856
125726857,174110843
125726857,961589635
125726857,3511430425
125726857,1851554534
125726857,41272346
125726857,1330602036
125726857,38088253
125726857,97040343
125726857,166154241
125726857,9768582
125726857,21308466
125726857,875395670567514112
125726857,874694894
125726857,8285392
125726857,2787973913
125726857,2785337469
125726857,25396152
125726857,722
125726857,60682193
125726857,24637798
125726857,3589285279
125726857,16939148
125726857,1335366913
125726857,2995044205
125726857,564965420
125726857,2432089724
125726857,3793960033
125726857,15937756
125726857,1736938170
125726857,595871512
125726857,177630113
125726857,798227418
125726857,56690131
125726857,275329439
125726857,14675530
125726857,438301250
125726857,124148658
125726857,893453616
125726857,32320360
125726857,909291
125726857,602074948
125726857,27998175
125726857,1408142352
125726857,791077327
125726857,374331960
125726857,865089379605151744
125726857,18027886
125726857,317314115
125726857,785284514947932160
125726857,92839676
125726857,784078
125726857,16911564
125726857,1638310532
125726857,827348754
125726857,857967339698106368
125726857,15293504
125726857,66883055
125726857,6114752
125726857,856520866280198144
125726857,14977851
125726857,18933837
125726857,2215067640
125726857,633
125726857,9964362
125726857,15416112
125726857,22465250
125726857,3401363555
125726857,52661430
125726857,722117494899679232
125726857,1213829012
125726857,18204430
125726857,13367172
125726857,24746491
125726857,61471363
125726857,19203768
125726857,430995737
125726857,26778318
125726857,1039531
125726857,13010422
125726857,11112192
125726857,473353790
125726857,833373624
125726857,20110424
125726857,9640742
125726857,1076061
125726857,1244087220
125726857,621170614
125726857,14541287
125726857,6186392
125726857,921092702
125726857,6655612
125726857,5507572
125726857,17163609
125726857,2879642556
125726857,2785946501
125726857,236305811
125726857,918101780
125726857,2616608203
125726857,300803303
125726857,833430583296552960
125726857,625065527
125726857,4625037762
125726857,2306321395
125726857,109702390
125726857,4099171
125726857,586136477
125726857,131186391
125726857,738113085546758144
125726857,128818109
125726857,11595422
125726857,4245547949
125726857,755455068
125726857,701794592
125726857,3047613962
125726857,399742659
125726857,1087183776
125726857,16871295
125726857,1965420800
125726857,19784391
125726857,620749391
125726857,14982149
125726857,409486555
125726857,2190979735
125726857,262804522
125726857,256655864
125726857,17033908
125726857,821771888858759168
125726857,22194109
125726857,16311780
125726857,821105693948264448
125726857,76377039
125726857,176883031
125726857,813286
125726857,4643246025
125726857,4196983835
125726857,818282957618216960
125726857,59773247
125726857,47919865
125726857,57779415
125726857,267951377
125726857,596687292
125726857,1311781
125726857,351287640
125726857,476582730
125726857,796886868474236928
125726857,3256503494
125726857,300735398
125726857,2877269376
125726857,79923701
125726857,365145609
125726857,53006373
125726857,1051396218
125726857,22107793
125726857,533539874
125726857,19187806
125726857,4883512020
125726857,14155907
125726857,26567591
125726857,289342771
125726857,2869101210
125726857,14337485
125726857,359622624
125726857,1548721730
125726857,2865100348
125726857,26209148
125726857,51169895
125726857,380879358
125726857,4218544247
125726857,21867341
125726857,14304173
125726857,78400475
125726857,789485333423464448
125726857,48569578
125726857,130745589
125726857,29090443
125726857,17004618
125726857,776192268420075520
125726857,19570075
125726857,109134468
125726857,21768766
125726857,28178127
125726857,14893345
125726857,16383142
125726857,84653850
125726857,20386865
125726857,35546323
125726857,970207298
