id,they_follow
17034301,15330301
17034301,4894867797
17034301,29300560
17034301,1679260675
17034301,18252796
17034301,20469164
17034301,1461283458
17034301,71643224
17034301,41471329
17034301,144280305
17034301,28308418
17034301,70651912
17034301,229638179
17034301,2243206315
17034301,2937358534
17034301,14147963
17034301,49554600
17034301,2501973295
17034301,20643339
17034301,917386668495167488
17034301,61016265
17034301,14428357
17034301,177729631
17034301,916419163437940736
17034301,85743765
17034301,1929274243
17034301,17096500
17034301,104855456
17034301,29410850
17034301,5699
17034301,520932995
17034301,870447381006868480
17034301,58560915
17034301,33231642
17034301,398560536
17034301,4856629021
17034301,117269098
17034301,4854959922
17034301,18000480
17034301,30034124
17034301,17293921
17034301,25457274
17034301,931901065
17034301,44650749
17034301,139748240
17034301,1084111308
17034301,16545273
17034301,3346807874
17034301,15825577
17034301,862822995231784960
17034301,15504330
17034301,23638228
17034301,36111541
17034301,2807587392
17034301,16887886
17034301,15476405
17034301,40608654
17034301,1728313302
17034301,2616259243
17034301,15281665
17034301,3144669617
17034301,2949599208
17034301,6382502
17034301,14334354
17034301,829365548068782080
17034301,12296332
17034301,263000760
17034301,18695747
17034301,54680395
17034301,329714473
17034301,38254620
17034301,1226179488
17034301,44195788
17034301,72891284
17034301,448192106
17034301,80250475
17034301,4144473225
17034301,74601277
17034301,432469637
17034301,229564414
17034301,1564978206
17034301,760448766646378496
17034301,2613859267
17034301,31054537
17034301,3511430425
17034301,35522305
17034301,823518894182846464
17034301,1823987821
17034301,1389317498
17034301,393334207
17034301,937467860
17034301,2343198944
17034301,2447430444
17034301,2561341
17034301,821710004126367744
17034301,18327221
17034301,31634233
17034301,18104734
17034301,5202671
17034301,166895313
17034301,216735143
17034301,714985283490451456
17034301,14286928
17034301,15358364
17034301,14162706
17034301,24016742
17034301,4744985474
17034301,8207832
17034301,16521996
17034301,15940287
17034301,3354999513
17034301,710207495734751232
17034301,21248901
17034301,30757604
17034301,94222298
17034301,572424149
17034301,787579181827760128
17034301,36133587
17034301,4505612658
17034301,3195467395
17034301,128275616
17034301,14615874
17034301,2865404679
17034301,2467790713
17034301,686803
17034301,15662351
17034301,14436943
17034301,181427567
17034301,1398876810
17034301,260399941
17034301,169499714
17034301,3909197654
17034301,64496701
17034301,3230388598
17034301,5685812
17034301,35041445
17034301,26710037
17034301,843499634517594112
17034301,1232842880
17034301,15804774
17034301,9308212
17034301,24228154
17034301,1347088410
17034301,45691039
17034301,66487101
17034301,577250082
17034301,148518970
17034301,1098742782
17034301,21463039
17034301,176883031
17034301,597868047
17034301,707254393
17034301,54032519
17034301,1919231
17034301,219952089
17034301,15143478
17034301,116994659
17034301,342250615
17034301,133893663
17034301,1031441605
17034301,1431390415
17034301,219555432
17034301,46486816
17034301,316842679
17034301,772515375418265600
17034301,5849202
17034301,191778246
17034301,144624330
17034301,362787042
17034301,1513648615
17034301,269185428
17034301,16545464
17034301,36093693
17034301,14328698
17034301,1338123265
17034301,5252591
17034301,89528046
17034301,108252113
17034301,10801172
17034301,326299187
17034301,2565809797
17034301,2894299203
17034301,772810470
17034301,41668035
17034301,131044620
17034301,405871371
17034301,34677653
17034301,24009981
17034301,3310156142
17034301,16047639
17034301,906583658
17034301,67679542
17034301,64300328
17034301,2350889000
17034301,374659701
17034301,2842261401
17034301,55309606
17034301,335348201
17034301,477545769
17034301,25978335
17034301,1335961080
17034301,42653184
17034301,824320219866923008
17034301,16785742
17034301,3246961308
17034301,15210670
17034301,821105693948264448
17034301,32520050
17034301,821444766533459968
17034301,2973406683
17034301,381642287
17034301,483986116
17034301,244313115
17034301,810932119405006848
17034301,75051887
17034301,19033431
17034301,500246879
17034301,874017379
17034301,41435950
17034301,14747725
17034301,1818351
17034301,253791979
17034301,156877408
17034301,25710097
17034301,795141874327568384
17034301,2919873901
17034301,20482383
17034301,5431642
17034301,15301803
17034301,42992649
17034301,14161568
17034301,44116506
17034301,4388761
17034301,701588517827121152
17034301,14435477
17034301,89514438
17034301,6155892
17034301,17324291
17034301,1398479138
17034301,2727317989
17034301,3302989089
17034301,255791667
17034301,768197780
17034301,3098427092
17034301,15518172
17034301,2292388388
17034301,733994123678490624
17034301,394177602
17034301,1274561
17034301,28049003
17034301,110075039
17034301,136213546
17034301,6655612
17034301,3005844737
17034301,744209572089323520
17034301,894057794
17034301,772390482
17034301,773519
17034301,21148282
17034301,16665197
17034301,13982132
17034301,66971907
17034301,594998135
17034301,725534081056837632
17034301,47318212
17034301,1966071
17034301,778829403295879168
17034301,18830430
17034301,15241557
17034301,946528663
17034301,3104195138
17034301,2523769992
17034301,3873257054
17034301,117541028
17034301,4740261955
17034301,193194090
17034301,162552596
17034301,125071102
17034301,3994811
17034301,726938208055914496
17034301,3000019205
17034301,1324474172
17034301,19725644
17034301,152862026
17034301,77083231
17034301,1383228464
17034301,18233105
17034301,15210729
17034301,123719746
17034301,14391843
17034301,44358602
17034301,3183721
17034301,33788841
17034301,2887844274
17034301,298467594
17034301,20561798
17034301,406523945
17034301,9724192
17034301,226024357
17034301,2413161206
17034301,134573925
17034301,174434226
17034301,2201172903
17034301,26748527
17034301,43878033
17034301,5944742
17034301,84385694
17034301,21271771
17034301,174127361
17034301,14318953
17034301,42192340
17034301,532682706
17034301,2724597409
17034301,3429907632
17034301,57107167
17034301,3496641
17034301,18098830
17034301,12530
17034301,12514
17034301,239453824
17034301,1240987820
17034301,192911586
17034301,39010299
17034301,76493578
17034301,103422803
17034301,14071915
17034301,3055766994
17034301,853471
17034301,31399121
17034301,35136889
17034301,17516149
17034301,6044272
17034301,27984961
17034301,141951273
17034301,18764913
17034301,14956264
17034301,5511
17034301,6331462
17034301,16396668
17034301,63035222
17034301,321738111
17034301,3104566993
17034301,8315692
17034301,57502401
17034301,19413316
17034301,43863
17034301,14669799
17034301,7224702
17034301,24328692
17034301,35000660
17034301,5817372
17034301,14284261
17034301,14520685
17034301,16296057
17034301,38005558
17034301,20013191
17034301,40273
17034301,18031093
17034301,44423
17034301,756404
17034301,17046509
17034301,21969650
17034301,1883231
17034301,19986085
17034301,198418336
17034301,9184682
17034301,23218742
17034301,2314312269
17034301,122997174
17034301,368711188
17034301,43929488
17034301,32295273
17034301,474823395
17034301,2499047479
17034301,3345421175
17034301,948881
17034301,19929165
17034301,6398252
17034301,3226176747
17034301,10748232
17034301,292870112
17034301,18586031
17034301,176321570
17034301,11294
17034301,13581262
17034301,11969
17034301,611597719
17034301,14110443
17034301,20913353
17034301,2848359778
17034301,15227849
17034301,94435327
17034301,12377822
17034301,9667012
17034301,1530531
17034301,12249
17034301,17852401
17034301,19418583
17034301,14851470
17034301,2167059661
17034301,763800190969057280
17034301,15143770
17034301,1154
17034301,761628
17034301,13349
17034301,7677292
17034301,62455726
17034301,429549938
17034301,32370674
17034301,15434232
17034301,110823121
17034301,50534000
17034301,15083218
17034301,115777928
17034301,724734363087183872
17034301,113895575
17034301,17266068
17034301,276430405
17034301,64660119
17034301,9459132
17034301,4764861924
17034301,59593
17034301,44501428
17034301,3080242879
17034301,301669482
17034301,2383009680
17034301,318466467
17034301,314708384
17034301,487591270
17034301,105535846
17034301,16825123
17034301,891324146
17034301,144529492
17034301,2931914597
17034301,103516223
17034301,444852917
17034301,16235511
17034301,14796037
17034301,23428324
17034301,29152553
17034301,23262217
17034301,312295459
17034301,2493407430
17034301,14176588
17034301,77010185
17034301,3283901
17034301,283259822
17034301,20536157
17034301,10228272
17034301,783214
17034301,8119452
17034301,8525402
17034301,14576960
17034301,397736889
17034301,21792710
17034301,38422658
