id,they_follow
716983694846722048,14933526
716983694846722048,203096999
716983694846722048,64806062
716983694846722048,19163255
716983694846722048,18673510
716983694846722048,253503186
716983694846722048,135480644
716983694846722048,88978981
716983694846722048,2493146412
716983694846722048,4786542969
716983694846722048,214775553
716983694846722048,2203861
716983694846722048,197108657
716983694846722048,18656608
716983694846722048,62296369
716983694846722048,20311731
716983694846722048,223298622
716983694846722048,147790771
716983694846722048,1944463028
716983694846722048,21350111
716983694846722048,545745661
716983694846722048,853532334
716983694846722048,49589460
716983694846722048,2572303696
716983694846722048,405434419
716983694846722048,296090318
716983694846722048,48161592
716983694846722048,1357192268
716983694846722048,64305185
716983694846722048,1119275576
716983694846722048,102373239
716983694846722048,194406017
716983694846722048,71796095
716983694846722048,748472624
716983694846722048,243316843
716983694846722048,1284528812
716983694846722048,14782243
716983694846722048,307841471
716983694846722048,2724597409
716983694846722048,443244908
716983694846722048,113157178
716983694846722048,35638299
716983694846722048,1095119174
716983694846722048,164665800
716983694846722048,42679768
716983694846722048,263950146
716983694846722048,121749252
716983694846722048,23992734
716983694846722048,258448798
716983694846722048,702512555919581184
716983694846722048,10050032
716983694846722048,763330
716983694846722048,14835004
716983694846722048,135616438
716983694846722048,46154358
716983694846722048,4822063468
716983694846722048,1546385749
716983694846722048,2425564939
716983694846722048,3115413112
716983694846722048,4140547072
716983694846722048,3375728685
716983694846722048,135793216
716983694846722048,257125661
716983694846722048,24173511
716983694846722048,93908672
716983694846722048,44214455
716983694846722048,9113342
716983694846722048,25537245
716983694846722048,442298073
716983694846722048,220912051
716983694846722048,440631969
716983694846722048,19638248
716983694846722048,232104696
716983694846722048,45560017
716983694846722048,36678436
716983694846722048,4891460075
716983694846722048,23054864
716983694846722048,1765009818
