id,they_follow
227314724,701780382044332032
227314724,4106280075
227314724,498854995
227314724,4426925592
227314724,245434042
227314724,2995707615
227314724,4037531121
227314724,1258442605
227314724,1262525929
227314724,3144764601
227314724,4817932725
227314724,52889950
227314724,18049298
227314724,3088571817
227314724,3945541827
227314724,14335957
227314724,16134540
227314724,235261861
227314724,2613859267
227314724,130570965
227314724,2817073592
227314724,3533424502
227314724,714626502
227314724,2724597409
227314724,1598503213
227314724,1060545835
227314724,134264769
227314724,106711101
227314724,2974626347
227314724,3170414782
227314724,408735273
227314724,2859022167
227314724,75299670
227314724,527310870
227314724,467559717
227314724,266560101
227314724,3040489193
227314724,141233991
227314724,136214912
227314724,564374686
227314724,1557362719
227314724,2976528777
227314724,97425457
227314724,2315447882
227314724,87940943
227314724,123211971
227314724,322184359
227314724,2295165924
227314724,2597816250
227314724,2493083966
227314724,835695566
227314724,553926031
227314724,179898634
227314724,2841514481
227314724,405101510
227314724,1510923978
227314724,21912846
227314724,298671177
227314724,893367212
227314724,234411459
227314724,95214710
227314724,2201571414
227314724,111295975
227314724,19555014
227314724,2372194897
227314724,1368017832
227314724,54292449
227314724,1132223004
227314724,962396989
227314724,23516376
227314724,284580366
227314724,2885697577
227314724,59733543
227314724,54664091
227314724,2880013622
227314724,87657092
227314724,2813354394
227314724,534563976
227314724,2496081523
227314724,2398205456
227314724,932432480
227314724,2971117619
227314724,851391558
227314724,93494670
227314724,91334232
227314724,1934692141
227314724,552119869
227314724,73584769
227314724,322889899
227314724,2902438811
227314724,516575853
227314724,96421251
227314724,121779006
227314724,22059922
227314724,75662577
227314724,219070649
227314724,971705288
227314724,266026554
227314724,2838113927
227314724,89167656
227314724,392929879
227314724,484416898
227314724,442178445
227314724,550933279
227314724,249615277
227314724,1428205537
227314724,2836625812
227314724,610094076
227314724,2547993842
227314724,25696968
227314724,886906723
227314724,122114244
227314724,133241378
227314724,1343038112
227314724,97582853
227314724,49638480
227314724,427622541
227314724,1530504715
227314724,255452495
227314724,888589015
227314724,1374353995
227314724,2414764321
227314724,1704357816
227314724,1905206040
227314724,224991073
227314724,342395321
227314724,373521902
227314724,78905469
227314724,2505271093
227314724,47592929
227314724,32823701
227314724,913393358
227314724,300803303
227314724,22362552
227314724,1076880614
227314724,245460027
227314724,160523592
227314724,87657446
227314724,87706747
227314724,986326398
227314724,16658967
227314724,174325287
227314724,146404298
227314724,950409998
227314724,17522755
227314724,845787120
227314724,195874373
227314724,222096961
227314724,1237502864
227314724,468244881
227314724,220139885
227314724,93666150
227314724,615609348
227314724,144592995
227314724,405033226
227314724,295344317
227314724,69133574
227314724,916960603
227314724,1096048034
227314724,104849636
227314724,870870170
227314724,418090594
227314724,161763197
227314724,2203410254
227314724,1667571866
227314724,1918344570
227314724,1946436188
227314724,2195698236
227314724,18426460
227314724,422971305
227314724,944750814
227314724,590813151
227314724,863054959
227314724,633095212
227314724,76679385
227314724,513584690
227314724,1637574866
227314724,787765068
227314724,109224630
227314724,605336312
227314724,553034369
227314724,566819969
227314724,282556450
227314724,1019315604
227314724,1291259790
227314724,609464258
227314724,343310459
227314724,89205503
227314724,241036365
227314724,282815200
227314724,245879282
227314724,780462319
227314724,461578675
227314724,525783504
227314724,590712544
227314724,118861812
227314724,172306977
227314724,137672465
227314724,196977246
227314724,253232482
227314724,303476607
227314724,16568116
227314724,362392302
227314724,70725281
227314724,45957677
227314724,15862891
227314724,15110431
227314724,34424156
227314724,41564966
227314724,52364719
227314724,36909693
