id,they_follow
44818600,243497005
44818600,43662605
44818600,39159473
44818600,61703133
44818600,35619835
44818600,3346807874
44818600,20837042
44818600,292799133
44818600,338246056
44818600,929055323930767360
44818600,20491233
44818600,2986237028
44818600,3188246142
44818600,971761
44818600,495443549
44818600,233897457
44818600,27369679
44818600,167281867
44818600,115884789
44818600,2837256067
44818600,65326092
44818600,41088384
44818600,35407832
44818600,6814772
44818600,251610984
44818600,3239767770
44818600,26189696
44818600,76868633
44818600,2709152000
44818600,62208940
44818600,68120992
44818600,13006932
44818600,39748571
44818600,4856629021
44818600,17751519
44818600,154435961
44818600,48624704
44818600,104051410
44818600,920269934
44818600,14688422
44818600,55309606
44818600,169767749
44818600,66392973
44818600,17223417
44818600,389236908
44818600,377167460
44818600,901950595778490368
44818600,742096901760114688
44818600,721180030026391552
44818600,25297301
44818600,26721078
44818600,50239585
44818600,22860518
44818600,2528786786
44818600,838190326695153664
44818600,379147953
44818600,401155906
44818600,205546805
44818600,28975171
44818600,785611365360599040
44818600,35078532
44818600,48525566
44818600,60608730
44818600,239591188
44818600,1406700444
44818600,256452027
44818600,772949472397500416
44818600,28026149
44818600,3147856975
44818600,830959241213071360
44818600,3312161934
44818600,848817735404474368
44818600,160068458
44818600,1467457250
44818600,58320711
44818600,799788795339997184
44818600,954363134
44818600,3168325451
44818600,996719474
44818600,891846647096893440
44818600,23899446
44818600,87343204
44818600,28537884
44818600,17266068
44818600,25259078
44818600,784286232511520768
44818600,2650651591
44818600,3644769672
44818600,1203353934
44818600,1181054408
44818600,204465647
44818600,1818351
44818600,26215766
44818600,192051531
44818600,2887771196
44818600,39458050
44818600,2783063791
44818600,4317088814
44818600,165944767
44818600,1110926226
44818600,763855379868491776
44818600,729549592056860672
44818600,801915289738690560
44818600,1263401370
44818600,2384901168
44818600,3016067872
44818600,717865194660057088
44818600,10191332
44818600,2912480683
44818600,2218906148
44818600,54761095
44818600,279929700
44818600,2303944646
44818600,760618010910437376
44818600,2597809430
44818600,229711860
44818600,17421107
44818600,716478386286125056
44818600,3112008010
44818600,66900749
44818600,271608505
44818600,502381727
44818600,725639741652111360
44818600,147169411
44818600,395780851
44818600,2316011094
44818600,93567698
44818600,3009124142
44818600,4744984932
44818600,77672254
44818600,339170278
44818600,1967889907
44818600,1113341312
44818600,194890341
44818600,37881687
44818600,2724597409
44818600,395835255
44818600,297329284
44818600,477484361
44818600,6782812
44818600,281206788
44818600,361514032
44818600,4890976230
44818600,147121342
44818600,39199129
44818600,293926441
44818600,10409602
44818600,89117090
44818600,19122178
44818600,62776140
44818600,37611292
44818600,239342352
44818600,2331304382
44818600,933260784
44818600,2635205557
44818600,706964510569930752
44818600,93839237
44818600,164564719
44818600,4837674421
44818600,944968626
44818600,21189666
44818600,3286167282
44818600,460779330
44818600,1726129537
44818600,18738010
44818600,1571270053
44818600,581726235
44818600,3283065824
44818600,556481288
44818600,2434655587
44818600,1939051328
44818600,14339350
44818600,6878302
44818600,25226409
44818600,3095612383
44818600,3895191793
44818600,173631224
44818600,153572423
44818600,3179949902
44818600,41550430
44818600,223976976
44818600,3012792236
44818600,14638754
44818600,15662303
44818600,1250599573
44818600,2841987924
44818600,19162708
44818600,32368094
44818600,263048486
44818600,3220215788
44818600,1949004866
44818600,163783554
44818600,2781858374
44818600,2431387280
44818600,2823489920
44818600,3933272240
44818600,23028774
44818600,473286591
44818600,89856037
44818600,14260960
44818600,752309719
44818600,46116968
44818600,2184943214
44818600,303463002
44818600,1456115148
44818600,3314007668
44818600,117777690
44818600,29260944
44818600,14063044
44818600,222943136
44818600,3274080330
44818600,17126255
44818600,65277395
44818600,437405724
44818600,1947589122
44818600,66035681
44818600,176597595
44818600,2301390144
44818600,314054243
44818600,18121126
44818600,244206716
44818600,3021418908
44818600,2895030708
44818600,566139103
44818600,232560489
44818600,3311872236
44818600,1085109006
44818600,3320871872
44818600,379542634
44818600,636609923
44818600,618653781
44818600,190068377
44818600,87399485
44818600,1143531524
44818600,15700862
44818600,16454006
44818600,42226528
44818600,17278530
44818600,2602314236
44818600,3234198576
44818600,3018354664
44818600,126106622
44818600,17027323
44818600,324643558
44818600,49318476
44818600,18745018
44818600,1553769876
44818600,3335800514
44818600,16681111
44818600,277395809
44818600,44538126
44818600,55766127
44818600,791468030
44818600,550921971
44818600,702586508
44818600,15917355
44818600,208827412
44818600,440510808
44818600,2739096030
44818600,1567005283
44818600,165683156
44818600,1627895245
44818600,1497147098
44818600,2919109052
44818600,19404869
44818600,33470578
44818600,92878942
44818600,104562019
44818600,190981045
44818600,18350754
44818600,3291589542
44818600,54045975
44818600,401658034
44818600,2722374468
44818600,73606586
44818600,255858624
44818600,362243400
44818600,185194464
44818600,204856728
44818600,14149194
44818600,3084467601
44818600,480110728
44818600,3279975109
44818600,184709715
44818600,3152079223
44818600,219222184
44818600,30598648
44818600,3287943307
44818600,2566986392
44818600,39198230
44818600,10228272
44818600,58592928
44818600,14349646
44818600,1903859166
44818600,1281581
44818600,7010682
44818600,58423783
44818600,1611358224
44818600,321276627
44818600,186983481
44818600,1363569799
44818600,582363118
44818600,3168493969
44818600,5547682
44818600,2514407418
44818600,2828424132
44818600,2505783260
44818600,166348278
44818600,15242137
44818600,117197109
44818600,23000450
44818600,108280069
44818600,61703169
44818600,566880377
44818600,44324383
44818600,27190331
44818600,419444634
44818600,2781249420
44818600,353617766
44818600,1700739631
44818600,105085706
44818600,717145226
44818600,212027795
44818600,292105150
44818600,312349314
