id,they_follow
1921567207,19556080
1921567207,44126833
1921567207,17027323
1921567207,2690730236
1921567207,202647524
1921567207,495300028
1921567207,375742729
1921567207,621583
1921567207,7400702
1921567207,58518243
1921567207,2597135144
1921567207,20901492
1921567207,803381794435371008
1921567207,2311645130
1921567207,2207665903
1921567207,4766240960
1921567207,43124527
1921567207,2775670743
1921567207,3065989629
1921567207,2888416096
1921567207,3094874199
1921567207,857471436
1921567207,108525790
1921567207,2493407430
1921567207,25819761
1921567207,1482242911
1921567207,1325597251
1921567207,16284661
1921567207,2557446343
1921567207,19761796
1921567207,1260171
1921567207,259289219
1921567207,704799523
1921567207,30315557
1921567207,425745533
1921567207,33838201
1921567207,14642896
1921567207,4625037762
1921567207,3161792636
1921567207,3773329635
1921567207,348029933
1921567207,726272329865527296
1921567207,737654791120125952
1921567207,147500175
1921567207,22464898
1921567207,284638893
1921567207,92286566
1921567207,22033028
1921567207,40093078
1921567207,22032260
1921567207,43593
1921567207,727924670775709696
1921567207,3958405758
1921567207,6146692
1921567207,352644923
1921567207,19676294
1921567207,3400612989
1921567207,24528681
1921567207,14835756
1921567207,20474878
1921567207,252521025
1921567207,517473207
1921567207,3079929572
1921567207,21272440
1921567207,3413058154
1921567207,138840988
1921567207,38257029
1921567207,26205565
1921567207,125758783
1921567207,3180054894
1921567207,852163651037519872
1921567207,874265512674504704
1921567207,561390845
1921567207,220831560
1921567207,142313714
1921567207,28011281
1921567207,112290748
1921567207,2315932711
1921567207,28082102
1921567207,260909325
1921567207,3596154496
1921567207,711373933681836032
1921567207,3270678680
1921567207,264501255
1921567207,3392755149
1921567207,15163166
1921567207,21828411
1921567207,481867656
1921567207,3909197654
1921567207,30945664
1921567207,429922116
1921567207,2882431042
1921567207,3235334092
1921567207,3898598357
1921567207,1129160431
1921567207,815555071517872128
1921567207,803536848052244480
1921567207,2251043139
1921567207,242069220
1921567207,1344951
1921567207,15808647
1921567207,130849382
1921567207,610659001
1921567207,2732244533
1921567207,68727303
1921567207,25098482
1921567207,85286794
1921567207,25390350
1921567207,856952755046449152
1921567207,2467791
1921567207,704667569765163008
1921567207,247389608
1921567207,1955188266
1921567207,84618490
1921567207,844327366239379456
1921567207,373995388
1921567207,7129072
1921567207,1520262590
1921567207,92526801
1921567207,609187397
1921567207,2327556110
1921567207,14060372
1921567207,425825690
1921567207,156991834
1921567207,381642287
1921567207,414248813
1921567207,22006155
1921567207,731279155
1921567207,123220773
1921567207,2134501
1921567207,470360853
1921567207,1186648442
1921567207,1066288106
1921567207,429767085
1921567207,2460112627
1921567207,184474133
1921567207,16689804
1921567207,326912209
1921567207,567360618
1921567207,2803977666
1921567207,15158315
1921567207,125499050
1921567207,255561720
1921567207,468960732
1921567207,14764868
1921567207,47359057
1921567207,2715185030
1921567207,175282603
1921567207,1408142352
1921567207,167960058
1921567207,18367054
1921567207,830048347360747520
1921567207,11212302
1921567207,1710881768
1921567207,47259873
1921567207,1060578475
1921567207,632091340
1921567207,822108245905080320
1921567207,1599212660
1921567207,33104659
1921567207,447666298
1921567207,1239671
1921567207,1668100142
1921567207,2447261
1921567207,70266297
1921567207,17773446
1921567207,117171240
1921567207,82364810
1921567207,5011881
1921567207,2879642556
1921567207,3460735528
1921567207,3333052551
1921567207,775449094739197952
1921567207,4077126083
1921567207,17889970
1921567207,243016147
1921567207,16741059
1921567207,77810367
1921567207,34713362
1921567207,180993910
1921567207,2645602164
1921567207,20901174
1921567207,188829085
1921567207,46206429
1921567207,42182589
1921567207,28754162
1921567207,36020255
1921567207,258267932
1921567207,357134227
1921567207,617133
1921567207,260399941
1921567207,202222127
1921567207,29422511
1921567207,419639256
1921567207,77694098
1921567207,15113373
1921567207,130745589
1921567207,90169827
1921567207,14765481
1921567207,57766260
1921567207,94420027
1921567207,288141256
1921567207,18625669
1921567207,77316078
1921567207,19224439
1921567207,257354868
1921567207,34457073
1921567207,323240912
1921567207,20732735
1921567207,1952576738
1921567207,174296321
1921567207,20748873
1921567207,555031989
1921567207,396151451
1921567207,1262351347
1921567207,476700973
1921567207,1387915232
1921567207,809381532
1921567207,492094367
1921567207,165751336
1921567207,25213966
1921567207,15433622
1921567207,17163609
1921567207,4168330035
1921567207,81710054
1921567207,20520190
1921567207,3402736161
1921567207,3409901933
1921567207,531173313
1921567207,47919865
1921567207,148518970
1921567207,521900682
1921567207,253006353
1921567207,138815908
1921567207,23087513
1921567207,2665174622
1921567207,198560396
1921567207,507824939
1921567207,876174434251542528
1921567207,1176519156
1921567207,794346991627010048
1921567207,24096463
1921567207,2505271093
1921567207,2786590915
1921567207,15127501
1921567207,361517390
1921567207,22642788
1921567207,84679163
1921567207,153196789
1921567207,180858875
1921567207,39523927
1921567207,217601445
1921567207,25058787
1921567207,34615585
1921567207,1244087220
1921567207,14074493
1921567207,19908335
1921567207,733994123678490624
1921567207,3827302049
1921567207,14727207
1921567207,2809611224
1921567207,37072353
1921567207,25741608
1921567207,2594958374
1921567207,239761798
1921567207,305435784
1921567207,827558250203774976
1921567207,35987513
1921567207,726074215
1921567207,2956121356
1921567207,2895499182
1921567207,1201496244
1921567207,2815077014
1921567207,72260786
1921567207,2424842533
1921567207,15379361
1921567207,61332900
1921567207,65951309
1921567207,32493647
1921567207,3971643581
1921567207,3303659759
1921567207,282130842
1921567207,308480059
1921567207,334571039
1921567207,40212374
1921567207,15662446
1921567207,233364902
1921567207,21680786
