id,they_follow
122187967,18975847
122187967,317422543
122187967,3386013532
122187967,799091126
122187967,1553388638
122187967,15980230
122187967,799129393062821888
122187967,944547449565253632
122187967,1977528128
122187967,48412390
122187967,170798607
122187967,1654322005
122187967,76075215
122187967,3259810856
122187967,920840238859091968
122187967,15786955
122187967,805130801285365760
122187967,5452482
122187967,18597766
122187967,15994195
122187967,4690491894
122187967,2406133220
122187967,29558949
122187967,4912879672
122187967,410403244
122187967,16433271
122187967,1477312464
122187967,48501265
122187967,251287921
122187967,103802159
122187967,3269644976
122187967,885842223060987904
122187967,1545271399
122187967,22959763
122187967,763837732837875712
122187967,728034944
122187967,15913671
122187967,15510638
122187967,16109940
122187967,977202254
122187967,444235857
122187967,100074406
122187967,3301582463
122187967,21178259
122187967,3102482771
122187967,2357344518
122187967,4098544215
122187967,15810838
122187967,163038028
122187967,65204285
122187967,90604368
122187967,2584424364
122187967,74042304
122187967,92889865
122187967,785766
122187967,835461541
122187967,191580846
122187967,870447381006868480
122187967,439249277
122187967,14943074
122187967,8077672
122187967,1201062650
122187967,129772925
122187967,378532620
122187967,2577700700
122187967,786300975627636736
122187967,8673172
122187967,25570572
122187967,2249599580
122187967,864239397775974400
122187967,34495867
122187967,719781895542829056
122187967,1117107708
122187967,75989705
122187967,295025312
122187967,380863305
122187967,14173635
122187967,19693884
122187967,381227783
122187967,236399440
122187967,2822589019
122187967,147518273
122187967,1284659336
122187967,2907678602
122187967,15617576
122187967,64054704
122187967,772096457629392896
122187967,974900904
122187967,19829386
122187967,117652722
122187967,414705452
122187967,38474037
122187967,310445789
122187967,2584852806
122187967,629501622
122187967,58101349
122187967,2749569274
122187967,48722921
122187967,3631169296
122187967,44058892
122187967,704650175613165568
122187967,220913717
122187967,176681905
122187967,47420712
122187967,437404442
122187967,4745351760
122187967,14654115
122187967,8675642
122187967,484895837
122187967,406398944
122187967,606839361
122187967,1333490503
122187967,11333892
122187967,836976389484077056
122187967,304178749
122187967,57888537
122187967,395477244
122187967,184469967
122187967,84653539
122187967,828229417272909824
122187967,4644721
122187967,4520226161
122187967,38394403
122187967,21051524
122187967,18158426
122187967,306374134
122187967,1605874532
122187967,5195881
122187967,87185247
122187967,4727899720
122187967,14841047
122187967,81616849
122187967,3020148867
122187967,2409465630
122187967,174420619
122187967,17561826
122187967,151532036
122187967,709109857006137344
122187967,106460576
122187967,2314580557
122187967,14304930
122187967,607574716
122187967,21744044
122187967,191666539
122187967,45515305
122187967,20751592
122187967,545087239
122187967,612544899
122187967,466400265
122187967,162598540
122187967,758609408234487808
122187967,835252426265481216
122187967,38740817
122187967,1473686120
122187967,564117368
122187967,21079398
122187967,147870568
122187967,28308418
122187967,70099115
122187967,795717775989833728
122187967,81722938
122187967,489293103
122187967,371811945
122187967,316327930
122187967,751603309434146816
122187967,760657180924096512
122187967,746340881934987264
122187967,394462500
122187967,14647570
122187967,69437990
122187967,4892498170
122187967,149077865
122187967,40180678
122187967,63035222
122187967,13598262
122187967,1973305039
122187967,754439274582376448
122187967,784286232511520768
122187967,384842222
122187967,1894149211
122187967,2269928059
122187967,48661644
122187967,37717931
122187967,567808300
122187967,15156227
122187967,52233609
122187967,85802534
122187967,146499372
122187967,47501353
122187967,19871684
122187967,828597498130333696
122187967,878141366
122187967,824089614847655936
122187967,28196433
122187967,169739033
122187967,116140231
122187967,14718073
122187967,1137072878
122187967,58703
122187967,17995712
122187967,2445022070
122187967,84064538
122187967,9176332
122187967,87967678
122187967,96770474
122187967,830685878955569152
122187967,2148653756
122187967,798654883280789504
122187967,56264315
122187967,96049182
122187967,357916553
122187967,60747383
122187967,725254180080902144
122187967,1076407406
122187967,792713023219609600
122187967,1597402903
122187967,118657602
122187967,16228965
122187967,431882567
122187967,11999902
122187967,18248834
122187967,167503023
122187967,1526643050
122187967,33722154
122187967,163284294
122187967,17896057
122187967,330432751
122187967,1354993004
122187967,2360459340
122187967,48777623
122187967,826213096477904896
122187967,21332732
122187967,274534674
122187967,14316077
122187967,614101078
122187967,939812042
122187967,2385538538
122187967,3730161496
122187967,4138900017
122187967,47794930
122187967,1132776031
122187967,16922486
122187967,3242711672
122187967,2832603178
122187967,109080503
122187967,53512132
122187967,711272149168877568
122187967,2830254491
122187967,750362808177524736
122187967,14978474
122187967,121933159
122187967,986538936
122187967,198205933
122187967,519912830
122187967,100468942
122187967,453660013
122187967,81859022
122187967,2988917512
122187967,16206811
122187967,3246996364
122187967,18505218
122187967,35291802
122187967,179843265
122187967,459947254
122187967,185587555
122187967,289342771
122187967,2244340904
122187967,1477295095
122187967,126832170
122187967,348101227
122187967,760194818232360960
122187967,347339057
122187967,22674817
122187967,612891032
122187967,175282603
122187967,41620652
122187967,1158197540
122187967,2563517149
122187967,37193539
122187967,245203178
122187967,18995820
122187967,609217465
122187967,2817014874
122187967,38319254
122187967,69671186
122187967,24881388
122187967,522519631
122187967,3313167525
122187967,3146402373
122187967,3532826357
122187967,64366170
122187967,33348437
122187967,793172934260957184
122187967,133893663
122187967,727820850
122187967,371017223
122187967,23815359
122187967,411335394
122187967,2438496434
122187967,4889011277
122187967,64003518
122187967,22888270
122187967,296896549
122187967,3369695584
122187967,255416878
122187967,180918195
122187967,15377617
122187967,32769498
122187967,64985947
122187967,771258400915107840
122187967,6441732
122187967,146626683
122187967,2305414549
122187967,3687392174
122187967,333612503
122187967,61893435
122187967,18686907
122187967,22882242
122187967,16288000
122187967,756156691956113408
122187967,2379524497
122187967,2519018323
122187967,84547217
122187967,708822446
122187967,4896755393
122187967,247329714
122187967,1113541
122187967,69062210
122187967,898691
122187967,61700873
122187967,571989283
122187967,701133013262983168
122187967,18522464
122187967,730620065054253056
122187967,2436389418
122187967,388725476
122187967,2801087219
122187967,2327812914
122187967,357937354
122187967,8935052
122187967,15363337
122187967,500449527
122187967,92382725
122187967,33341148
122187967,16248122
122187967,777627361948889088
122187967,13919662
122187967,636018004
122187967,34227622
122187967,3004840675
122187967,2564031152
122187967,55439097
122187967,3316704795
122187967,49976458
122187967,739168447
122187967,3332092654
122187967,3240203705
122187967,2175141278
122187967,27862742
122187967,882147463
122187967,126365700
122187967,96524827
122187967,14066306
122187967,933260784
122187967,20730290
122187967,1561541
122187967,455498824
122187967,15309973
