id,they_follow
704212141805424640,1184647243
704212141805424640,22913340
704212141805424640,79814713
704212141805424640,600029236
704212141805424640,217127065
704212141805424640,35352807
704212141805424640,744887953441230848
704212141805424640,2783063791
704212141805424640,14866529
704212141805424640,4859436263
704212141805424640,18589795
704212141805424640,28684838
704212141805424640,15045918
704212141805424640,141067352
704212141805424640,553296362
704212141805424640,920748947764789248
704212141805424640,258375812
704212141805424640,566401400
704212141805424640,17167972
704212141805424640,524911089
704212141805424640,25885205
704212141805424640,2300664583
704212141805424640,616758446
704212141805424640,778712575504560128
704212141805424640,908540066326183936
704212141805424640,864224893734223872
704212141805424640,366547665
704212141805424640,3269644976
704212141805424640,956683651
704212141805424640,419349006
704212141805424640,370994310
704212141805424640,19837732
704212141805424640,32304618
704212141805424640,96758815
704212141805424640,15099384
704212141805424640,1337194476
704212141805424640,25263074
704212141805424640,23899446
704212141805424640,1284659336
704212141805424640,15046635
704212141805424640,3254229450
704212141805424640,1041905659
704212141805424640,45246673
704212141805424640,2519668195
704212141805424640,2724597409
704212141805424640,1277147870
704212141805424640,1335708937
704212141805424640,905636657407303680
704212141805424640,246646809
704212141805424640,1195441
704212141805424640,28263986
704212141805424640,20564953
704212141805424640,39352227
704212141805424640,1263401370
704212141805424640,338784633
704212141805424640,251793772
704212141805424640,2213328306
704212141805424640,228606321
704212141805424640,221146165
704212141805424640,4852057966
704212141805424640,3820956254
704212141805424640,908468608669425664
704212141805424640,1463785453
704212141805424640,242463805
704212141805424640,226773156
704212141805424640,3032013158
704212141805424640,1247569782
704212141805424640,292884715
704212141805424640,21704460
704212141805424640,2421195018
704212141805424640,55570513
704212141805424640,98535095
704212141805424640,363957352
704212141805424640,323608462
704212141805424640,386184878
704212141805424640,3191536196
704212141805424640,28308418
704212141805424640,18196499
704212141805424640,3108351
704212141805424640,772709278973063168
704212141805424640,795691731295633408
704212141805424640,61780365
704212141805424640,288368256
704212141805424640,15400294
704212141805424640,2790518743
704212141805424640,523415563
704212141805424640,805215579200102400
704212141805424640,172262369
704212141805424640,58569513
704212141805424640,7025472
704212141805424640,42985637
704212141805424640,364316586
704212141805424640,68423033
704212141805424640,699499711036837888
704212141805424640,2446686996
704212141805424640,2566535282
704212141805424640,54280026
704212141805424640,700120537
704212141805424640,44657518
704212141805424640,953848772
704212141805424640,39237910
704212141805424640,144569635
704212141805424640,35696091
704212141805424640,108836623
704212141805424640,14417563
704212141805424640,54484990
704212141805424640,271725689
704212141805424640,3420477195
704212141805424640,2205391411
704212141805424640,54507492
704212141805424640,20646711
704212141805424640,17137628
704212141805424640,143367954
704212141805424640,150578679
704212141805424640,259680702
704212141805424640,393429660
704212141805424640,27860681
704212141805424640,515838635
704212141805424640,27830610
704212141805424640,148517828
704212141805424640,711688685381672960
704212141805424640,69231187
704212141805424640,453061991
704212141805424640,14499829
704212141805424640,913943444
704212141805424640,56259708
704212141805424640,18424289
704212141805424640,4970411
704212141805424640,14970239
704212141805424640,15647676
704212141805424640,17629860
704212141805424640,1106650117
704212141805424640,16735106
704212141805424640,152949652
704212141805424640,1626294277
704212141805424640,106597684
704212141805424640,35428478
704212141805424640,36637698
704212141805424640,14700316
704212141805424640,2453527320
704212141805424640,1342880923
704212141805424640,2468886751
704212141805424640,14361155
704212141805424640,16025112
704212141805424640,130922325
704212141805424640,299346402
704212141805424640,40247252
704212141805424640,36951816
704212141805424640,5988062
704212141805424640,509198956
704212141805424640,1630896181
704212141805424640,461515145
704212141805424640,580276441
704212141805424640,2359926157
704212141805424640,66369181
704212141805424640,8775672
704212141805424640,54885400
704212141805424640,19611483
704212141805424640,10126672
704212141805424640,2745094147
704212141805424640,192682116
704212141805424640,822215673812119552
704212141805424640,30313925
704212141805424640,372786339
704212141805424640,2978097472
704212141805424640,25411906
704212141805424640,24139516
704212141805424640,26688378
704212141805424640,87711816
704212141805424640,26792275
704212141805424640,40839292
704212141805424640,131935861
704212141805424640,716445200885751808
704212141805424640,37303975
704212141805424640,985280346
704212141805424640,18759465
704212141805424640,3248008427
704212141805424640,34082810
704212141805424640,281375654
704212141805424640,17469492
704212141805424640,1652541
704212141805424640,151106990
704212141805424640,54311364
704212141805424640,42771172
704212141805424640,80803819
704212141805424640,36329597
704212141805424640,24150634
704212141805424640,206717989
704212141805424640,198618575
704212141805424640,157981564
704212141805424640,15156219
704212141805424640,288121107
704212141805424640,269225854
704212141805424640,470130723
704212141805424640,788524
704212141805424640,17409452
704212141805424640,14342565
704212141805424640,10933632
704212141805424640,89494940
704212141805424640,117060803
704212141805424640,43077689
704212141805424640,284073198
704212141805424640,21114659
704212141805424640,1633117279
704212141805424640,1322416015
704212141805424640,130456459
704212141805424640,112411597
704212141805424640,87818409
704212141805424640,115754870
704212141805424640,91316071
704212141805424640,24506246
704212141805424640,290061912
704212141805424640,342894187
704212141805424640,47814419
704212141805424640,22947474
704212141805424640,36987190
704212141805424640,788982234
704212141805424640,886823305
704212141805424640,217584516
704212141805424640,2207155742
