id,they_follow
1530064784,15673207
1530064784,909502559936811008
1530064784,136558752
1530064784,97582853
1530064784,2866806469
1530064784,90653151
1530064784,364488011
1530064784,18935403
1530064784,10406802
1530064784,219275799
1530064784,175018039
1530064784,1264002180
1530064784,730361474
1530064784,15438912
1530064784,821105693948264448
1530064784,20595853
1530064784,189666521
1530064784,534255106
1530064784,304572237
1530064784,25067949
1530064784,41017798
1530064784,257475149
1530064784,393641252
1530064784,43186378
1530064784,2937358534
1530064784,15107147
1530064784,14500693
1530064784,14813
1530064784,58454241
1530064784,709355866181476352
1530064784,259815955
1530064784,2735246778
1530064784,1076351311
1530064784,65064576
1530064784,102093197
1530064784,91962781
1530064784,5124161
1530064784,2865404679
1530064784,18807671
1530064784,137645230
1530064784,19066345
1530064784,465680140
1530064784,18244354
1530064784,1635682309
1530064784,21079277
1530064784,33860848
1530064784,19209076
1530064784,18618367
1530064784,19290942
1530064784,110106787
1530064784,563563273
1530064784,78459415
1530064784,346695250
1530064784,15056816
1530064784,16558108
1530064784,12177772
1530064784,88943180
1530064784,149120416
1530064784,19528058
1530064784,14054507
1530064784,1564978206
1530064784,705253482
1530064784,35794978
1530064784,3354999513
1530064784,198272677
1530064784,3827302049
1530064784,1823987821
1530064784,707254393
1530064784,1009753502
1530064784,189172089
1530064784,172303708
1530064784,23360374
1530064784,2973406683
1530064784,724575901648822272
1530064784,554358704
1530064784,733994123678490624
1530064784,474823395
1530064784,881530736
1530064784,18346745
1530064784,111407412
1530064784,58941284
1530064784,2343198944
1530064784,115494880
1530064784,3230388598
1530064784,20963651
1530064784,18463930
1530064784,15379361
1530064784,103516223
1530064784,111067251
1530064784,873148800898150400
1530064784,2974791111
1530064784,41212796
1530064784,207142689
1530064784,762919961341861888
1530064784,2696425821
1530064784,1679260675
1530064784,185704472
1530064784,1127867966
1530064784,780504223
1530064784,3402736161
1530064784,19862042
1530064784,1394290140
1530064784,148518970
1530064784,19114994
1530064784,794458165987438592
1530064784,19520842
1530064784,229564414
1530064784,46486816
1530064784,3318844765
1530064784,59773247
1530064784,253791979
1530064784,316842679
1530064784,7558612
1530064784,374659701
1530064784,765311247189291008
1530064784,103693215
1530064784,302240570
1530064784,424509612
1530064784,739773414316118016
1530064784,597868047
1530064784,825538655594934272
1530064784,183010626
1530064784,19498386
1530064784,1408142352
1530064784,348284120
1530064784,212300755
1530064784,16254315
1530064784,68583134
1530064784,757843124102176768
1530064784,834728025728114688
1530064784,71880888
1530064784,2872535697
1530064784,52017609
1530064784,214653213
1530064784,831531
1530064784,174606558
1530064784,1551579763
1530064784,14942191
1530064784,13486
1530064784,93718231
1530064784,41435950
1530064784,314708384
1530064784,1222710751
1530064784,318466467
1530064784,56198918
1530064784,2178242532
1530064784,112753821
1530064784,1380367459
1530064784,1387915232
1530064784,34255829
1530064784,17481977
1530064784,143478208
1530064784,729823
1530064784,226088003
1530064784,500162083
1530064784,46782674
1530064784,14147533
1530064784,14291872
1530064784,611597719
1530064784,722186131891187712
1530064784,107048264
1530064784,286426225
1530064784,87343204
1530064784,35136889
1530064784,564919357
1530064784,5779402
1530064784,316232211
1530064784,14339350
1530064784,418029053
1530064784,1237502864
1530064784,1083231
1530064784,16950004
1530064784,13717452
1530064784,18186092
1530064784,3079929572
1530064784,2308357079
1530064784,268349503
1530064784,590028992
1530064784,778153248813359104
1530064784,748374849618345984
1530064784,748541233002274816
1530064784,3986198621
1530064784,28552516
1530064784,823000917318451200
1530064784,453693457
1530064784,2241227124
1530064784,392756040
1530064784,2657607504
1530064784,1581362257
1530064784,1408903698
1530064784,74670737
1530064784,23989269
1530064784,2727879355
