id,they_follow
119166713,21120226
119166713,61354111
119166713,38903884
119166713,305198345
119166713,14069721
119166713,28215663
119166713,1337731236
119166713,2232276710
119166713,361910577
119166713,20641619
119166713,108400031
119166713,861706069055295488
119166713,730487237914316800
119166713,726342773444632576
119166713,862397756471640064
119166713,17177482
119166713,857199945761382400
119166713,30727752
119166713,1170760411
119166713,33651693
119166713,17839506
119166713,733263927685959680
119166713,1090141
119166713,950358553482682368
119166713,78787098
119166713,1266281
119166713,525260372
119166713,1645133150
119166713,186520006
119166713,33280192
119166713,913338244284198912
119166713,34665709
119166713,21666641
119166713,273688813
119166713,64464384
119166713,2460664162
119166713,2808293773
119166713,2647144837
119166713,31443503
119166713,3186124933
119166713,103652294
119166713,1164293858
119166713,33534991
119166713,4170946949
119166713,19659468
119166713,226982587
119166713,124920374
119166713,167273546
119166713,253055779
119166713,24075723
119166713,95894506
119166713,26054138
119166713,21134925
119166713,796784193523027968
119166713,13250642
119166713,227058857
119166713,72660853
119166713,1729586928
119166713,737447177862144000
119166713,32876210
119166713,29824273
119166713,819204823493001216
119166713,231952307
119166713,2480714952
119166713,19668592
119166713,4155699963
119166713,200660646
119166713,897203257600245760
119166713,16286782
119166713,814862442
119166713,41713603
119166713,4815546262
119166713,2313880980
119166713,170615562
119166713,34784984
119166713,351148871
119166713,5779732
119166713,389423805
119166713,3308294393
119166713,1357311750
119166713,3318209593
119166713,14159148
119166713,38023580
119166713,1527781273
119166713,105468938
119166713,1469258478
119166713,764389126800039936
119166713,46197784
119166713,18018355
119166713,302150880
119166713,813295862
119166713,182086979
119166713,48821791
119166713,954423314839109632
119166713,931179613178515456
119166713,19038934
119166713,937279523531513856
119166713,715425698626805760
119166713,349389287
119166713,472918596
119166713,238216870
119166713,1004473568
119166713,900200939281428480
119166713,714949205522051072
119166713,97690374
119166713,3377723157
119166713,152714766
119166713,19990542
119166713,135905236
119166713,56341402
119166713,34032998
119166713,14943734
119166713,809810665
119166713,14978234
119166713,2869797558
119166713,187048018
119166713,19515674
119166713,888551955504795648
119166713,16714100
119166713,281854310
119166713,951603803480084480
119166713,51335508
119166713,58756672
119166713,16922641
119166713,56798601
119166713,3902101347
119166713,1039200266
119166713,229192814
119166713,87227050
119166713,19157306
119166713,271078159
119166713,1410905906
119166713,161939887
119166713,2271638589
119166713,1694297246
119166713,1732472689
119166713,19939139
119166713,18363492
119166713,745715457978675200
119166713,410380828
119166713,260604077
119166713,31524646
119166713,30283046
119166713,16680882
119166713,28095868
119166713,26039389
119166713,856468862635835392
119166713,46105004
119166713,57518220
119166713,2761891817
119166713,405085184
119166713,16944165
119166713,55356886
119166713,758701597107032064
119166713,636308238
119166713,3731897535
119166713,66347307
119166713,302780657
119166713,217158161
119166713,113513587
119166713,1244460732
119166713,887648194603212800
119166713,360670784
119166713,30273948
119166713,938115037
119166713,752683599401459712
119166713,60034394
119166713,633893397
119166713,14733264
119166713,798148380
119166713,925019749456719872
119166713,233916688
119166713,107225267
119166713,44118051
119166713,278124059
119166713,20176196
119166713,3235437439
119166713,12864992
119166713,532459737
119166713,1970725837
119166713,941738639628873728
119166713,40102015
119166713,2753824650
119166713,442866144
119166713,15397443
119166713,1522696928
119166713,11620892
119166713,223416400
119166713,464094384
119166713,192452897
119166713,761257471952379904
119166713,157883050
119166713,462488310
119166713,464917155
119166713,913667534863388672
119166713,88279662
119166713,328174514
119166713,498983659
119166713,35169656
119166713,133407633
119166713,55637275
119166713,557416511
119166713,46606465
119166713,85812561
119166713,16480335
119166713,2760908092
119166713,14506075
119166713,3391969427
119166713,2870274093
119166713,22759899
119166713,598656068
119166713,246615051
119166713,425339936
119166713,21956214
119166713,52119056
119166713,788155728443957248
119166713,3732305422
119166713,50271559
119166713,2801555199
119166713,608432912
119166713,532216988
119166713,20779255
119166713,69338828
119166713,356334842
119166713,753225870
119166713,134548180
119166713,785881447458451456
119166713,108399266
119166713,1320333176
119166713,1319455280
119166713,268448553
119166713,788363192
119166713,38942827
119166713,1929860378
119166713,1575462980
119166713,5866062
119166713,222995559
119166713,1736490572
119166713,2784810780
119166713,285463199
119166713,767111870645886976
119166713,1054308740
119166713,17661264
119166713,775912364
119166713,949921135449161728
119166713,18425625
119166713,179021981
119166713,3060633397
119166713,19247878
119166713,20548283
119166713,63605210
119166713,51836025
119166713,346029264
119166713,18745106
119166713,104501205
119166713,19501332
119166713,272350372
119166713,950556500
119166713,4347461
119166713,1578360067
119166713,913065235803725824
119166713,2424283441
119166713,3863605355
119166713,885917068645863424
119166713,404641116
119166713,60783724
119166713,336250375
119166713,150481419
119166713,457071212
119166713,25229580
119166713,457411662
119166713,266929217
119166713,21465282
119166713,869589963788226560
119166713,15303062
119166713,18640026
119166713,235196204
119166713,501019669
119166713,20890097
119166713,16267224
119166713,19624836
119166713,216399512
119166713,17682429
119166713,3497941
119166713,50665309
119166713,2163879769
119166713,15922100
119166713,18652307
119166713,16160036
119166713,20178039
119166713,502000718
119166713,3162604642
119166713,17580326
119166713,870477290
119166713,2552064793
119166713,817477447
119166713,18997933
119166713,1424060460
119166713,26099718
119166713,21634600
119166713,610480074
119166713,55834671
119166713,4696307569
119166713,141376289
119166713,3300963142
119166713,788697546
119166713,781007071802163200
119166713,47143304
119166713,362642209
119166713,800001704511098880
119166713,14237615
119166713,278083839
119166713,15262969
119166713,39609835
119166713,206849269
119166713,14769495
119166713,1885090663
119166713,14353392
119166713,253265626
119166713,54357787
119166713,1252827122
119166713,48170830
119166713,425774660
119166713,164665800
119166713,2167286587
119166713,392205222
119166713,16313155
119166713,448357171
119166713,129653547
119166713,31136822
119166713,864030687120281600
119166713,84023006
119166713,2188650084
119166713,415701368
119166713,2268188126
119166713,23813407
119166713,123107239
119166713,2212518127
119166713,1530770124
119166713,14980792
119166713,2708267236
119166713,498842300
119166713,2987147081
119166713,754148739825086464
119166713,132551000
119166713,1349766793
119166713,919919136
119166713,769624199430148096
119166713,248224811
119166713,544226512
119166713,182573508
119166713,2827599725
119166713,432005207
119166713,428511921
119166713,23319109
119166713,351682026
119166713,52034455
119166713,25058787
119166713,763803047491502080
119166713,95728960
119166713,21844619
119166713,26723071
119166713,786544079739813888
119166713,19888804
119166713,227778757
119166713,3818374299
119166713,94721506
119166713,87449193
119166713,275686563
119166713,255555345
119166713,20749682
119166713,372650562
119166713,57047586
119166713,1110093782
119166713,386001751
119166713,396823422
119166713,389363838
119166713,417615653
119166713,36165023
119166713,42797629
119166713,1653233066
119166713,22269163
119166713,1909178618
119166713,7079752
119166713,415822650
119166713,269958757
119166713,2373922434
119166713,21126982
119166713,307849269
119166713,26539871
119166713,947897238952529920
119166713,824941080663695360
119166713,1525764482
119166713,17370770
119166713,102387742
119166713,378259736
119166713,6296892
119166713,3223988427
119166713,45808079
119166713,705213378
119166713,26205884
119166713,500667290
119166713,134429434
119166713,225265639
119166713,21796208
119166713,27699644
119166713,980595199
119166713,3401664250
119166713,68120332
119166713,66284799
119166713,810604215190032384
119166713,4861287972
119166713,555145264
119166713,826562818379902976
119166713,47942638
119166713,3035264968
119166713,32565476
119166713,65535700
119166713,17512852
119166713,19426734
119166713,552682584
119166713,25434671
119166713,310871023
119166713,950840810
119166713,895283549066211328
119166713,11577112
119166713,947433928910168064
119166713,402230390
119166713,916003087
119166713,2240785342
119166713,19372014
119166713,534635387
119166713,748198197064048640
119166713,15422262
119166713,2891365900
119166713,3243311829
119166713,893471670610079744
119166713,543227094
119166713,947523720
119166713,747831411474862080
119166713,260251410
119166713,233563064
119166713,950887898
119166713,846824924828356608
119166713,716240318
119166713,24070857
119166713,70716319
119166713,2284111344
119166713,3260730987
119166713,316797199
119166713,471096635
119166713,20519756
119166713,754481149989130240
119166713,3422063771
119166713,575429484
119166713,100391060
119166713,330697122
119166713,27318691
119166713,978344029
119166713,624048317
119166713,758701788321243136
119166713,17505513
119166713,10694652
119166713,14362871
119166713,2628241540
119166713,17348034
119166713,2830086137
119166713,59726440
119166713,420366322
119166713,854025787
119166713,995573444
119166713,2895209718
119166713,16630098
119166713,436127695
119166713,1343861
119166713,2239350253
119166713,14167618
119166713,8442372
119166713,4900391
119166713,1709788578
119166713,353551934
119166713,298720705
119166713,91870534
119166713,78732763
119166713,14352978
119166713,2759769840
119166713,541811858
119166713,54239985
119166713,39017740
119166713,905212300352737280
119166713,812122332
119166713,2365544684
119166713,6742522
119166713,3061604782
119166713,598518622
119166713,538967756
119166713,29799224
119166713,280354655
119166713,1875854796
119166713,3297800601
119166713,726598335256248320
119166713,423736203
119166713,15144237
119166713,1245828097
119166713,270459817
119166713,115430693
119166713,285698560
119166713,2432782669
119166713,69386327
119166713,37477788
119166713,708767734998282240
119166713,74466320
119166713,797406769
119166713,721732768925880320
119166713,733761616941076480
119166713,4825604960
119166713,198633438
119166713,452382673
119166713,377551652
119166713,249707168
119166713,319619581
119166713,362799182
119166713,837309315333697536
119166713,1606508916
119166713,268339168
119166713,725753624677199872
119166713,817428845494145024
119166713,25173368
119166713,44864830
119166713,14529929
119166713,871467183557292032
119166713,21454187
119166713,28012184
119166713,1951977134
119166713,22960124
119166713,848392271598940160
119166713,55230834
119166713,17781688
119166713,26981447
119166713,868029360997113856
119166713,2448147960
119166713,309334638
119166713,892619234064310272
119166713,2600066592
119166713,2801111519
119166713,16504257
119166713,613826810
119166713,40238442
119166713,788859016080453632
119166713,19079930
119166713,709439442948366336
119166713,750327515835731968
119166713,2795687989
119166713,3846654081
119166713,84117264
119166713,73850482
119166713,852063823
119166713,99850770
119166713,226959663
119166713,2614900638
119166713,11271382
119166713,147406561
119166713,293116887
119166713,173589010
119166713,2822071535
119166713,246980471
119166713,33973355
119166713,20917590
119166713,47033310
119166713,121883032
119166713,2324160906
119166713,60325975
119166713,20990243
119166713,40934039
119166713,20432101
119166713,3956502015
119166713,2613545972
119166713,21820958
119166713,275192498
119166713,75865329
