id,they_follow
2657927395,4625687418
2657927395,14852707
2657927395,14576934
2657927395,22065720
2657927395,894970070358564864
2657927395,637196658
2657927395,112475924
2657927395,141376289
2657927395,371582237
2657927395,3346807874
2657927395,86377557
2657927395,800459756292882432
2657927395,3001253601
2657927395,64119853
2657927395,20953682
2657927395,874347763
2657927395,55685709
2657927395,18201693
2657927395,514841905
2657927395,828019861
2657927395,4127533060
2657927395,795459741493313536
2657927395,909631024367206400
2657927395,2723241253
2657927395,832164067829690368
2657927395,106109075
2657927395,954341228342071296
2657927395,2216563554
2657927395,25728193
2657927395,65905779
2657927395,1715683626
2657927395,17243213
2657927395,2764811815
2657927395,847948221699821568
2657927395,2343198944
2657927395,732611818951151616
2657927395,559614467
2657927395,22211909
2657927395,53200348
2657927395,2238569976
2657927395,474765981
2657927395,599733645
2657927395,721087576
2657927395,22352061
2657927395,23085502
2657927395,14819353
2657927395,371517059
2657927395,4482046512
2657927395,117671688
2657927395,7859112
2657927395,110397757
2657927395,1040758742
2657927395,708254248828534784
2657927395,16949344
2657927395,25950355
2657927395,27013292
2657927395,233364902
2657927395,17353768
2657927395,91145174
2657927395,2297143668
2657927395,18026912
2657927395,3254098574
2657927395,2838195697
2657927395,271623401
2657927395,3309009025
2657927395,46098651
2657927395,149249470
2657927395,29450962
2657927395,43849952
2657927395,11077492
2657927395,3863605355
2657927395,456862468
2657927395,20690398
2657927395,33479312
2657927395,4337960232
2657927395,771582147962417152
2657927395,31574600
2657927395,14506075
2657927395,4582989438
2657927395,822481213
2657927395,2551758512
2657927395,2740958210
2657927395,1333476068
2657927395,4022572993
2657927395,2978127683
2657927395,614993714
2657927395,26526123
2657927395,22646812
2657927395,838207103852396544
2657927395,792686771804987392
2657927395,2960611408
2657927395,156241429
2657927395,1656174793
2657927395,805085657366495232
2657927395,867398379202121728
2657927395,358601111
2657927395,101636478
2657927395,818619277678768128
2657927395,792580397754224640
2657927395,905269831968096256
2657927395,14162415
2657927395,282110248
2657927395,752743856941125632
2657927395,31087917
2657927395,2580789216
2657927395,247610675
2657927395,351297438
2657927395,298031144
2657927395,49102743
2657927395,14589511
2657927395,507647488
2657927395,138044104
2657927395,1576127227
2657927395,3380271472
2657927395,197147355
2657927395,2460047754
2657927395,765632447274848256
2657927395,182580740
2657927395,726314528804319232
2657927395,213012200
2657927395,2185274376
2657927395,164425558
2657927395,3333487154
2657927395,3224063257
2657927395,3377507062
2657927395,19759124
2657927395,137759637
2657927395,828376549
2657927395,833769828498362368
2657927395,127503670
2657927395,948113780113678336
2657927395,983322181
2657927395,1596084738
2657927395,17047208
2657927395,196458749
2657927395,516769926
2657927395,361690384
2657927395,48821708
2657927395,25152378
2657927395,3256936610
2657927395,25968288
2657927395,840295904280231936
2657927395,189167085
2657927395,755516098183913472
2657927395,4205385434
2657927395,410380828
2657927395,909882161599320064
2657927395,189618679
2657927395,1732829419
2657927395,381148093
2657927395,250648713
2657927395,36333109
2657927395,2191095179
2657927395,3773790017
2657927395,767892066
2657927395,152714766
2657927395,41105978
2657927395,392694041
2657927395,410680007
2657927395,132500869
2657927395,555594725
2657927395,2167319462
2657927395,191516635
2657927395,835499132
2657927395,32588979
2657927395,230492604
2657927395,1247375072
2657927395,460187847
2657927395,359188534
2657927395,7424642
2657927395,613491958
2657927395,2741035986
2657927395,14223960
2657927395,3404304437
2657927395,3839061792
2657927395,16659460
2657927395,2249590315
2657927395,162493907
2657927395,166140243
2657927395,581465411
2657927395,823518894182846464
2657927395,47678782
2657927395,39619445
2657927395,833978227659927552
2657927395,917255813986533376
2657927395,19927627
2657927395,727195336574390272
2657927395,46604441
2657927395,1594071944
2657927395,1502110711
2657927395,934693663137062912
2657927395,7215512
2657927395,24291652
2657927395,1977528128
2657927395,878732608603119616
2657927395,800285348261556224
2657927395,858042397539708928
2657927395,14700258
2657927395,624048317
2657927395,27586051
2657927395,2446608421
2657927395,1461069679
2657927395,1626294277
2657927395,22129782
2657927395,36109143
2657927395,26487100
2657927395,49832877
2657927395,65134016
2657927395,318586377
2657927395,852071532
2657927395,147295417
2657927395,3105515123
2657927395,18220900
2657927395,2842068128
2657927395,14628348
2657927395,2816546611
2657927395,56378468
2657927395,7400412
2657927395,4888673103
2657927395,813644065
2657927395,830085347551887360
2657927395,831640166557114368
2657927395,526624220
2657927395,604416116
2657927395,3091256457
2657927395,1225565544
2657927395,20015311
2657927395,709519832660574208
2657927395,397756361
2657927395,717016321989484544
2657927395,200340489
2657927395,2364545413
2657927395,230025585
2657927395,3224616765
2657927395,253588542
2657927395,107391777
2657927395,260685403
2657927395,14630696
2657927395,18843227
2657927395,39537053
2657927395,1705052335
2657927395,3233484298
2657927395,832145360281858048
2657927395,708102355477069824
2657927395,2508960524
2657927395,516047986
2657927395,801908055352877056
2657927395,16866617
2657927395,182839127
2657927395,620863477
2657927395,22642788
2657927395,71643224
2657927395,260472369
2657927395,4898843075
2657927395,524501086
2657927395,515865890
2657927395,740548349464612864
2657927395,18499709
2657927395,876416764816621568
2657927395,115039678
2657927395,299580552
2657927395,300917070
2657927395,162088304
2657927395,41561657
2657927395,19657855
2657927395,17918545
2657927395,161437839
2657927395,3701125272
2657927395,3577912287
2657927395,24286061
2657927395,212187460
2657927395,74724779
2657927395,898124258
2657927395,17284137
2657927395,13919662
2657927395,860158302
2657927395,109895940
2657927395,1643216329
2657927395,20306645
2657927395,162534844
2657927395,15912890
2657927395,2729061
2657927395,756475
2657927395,899483327563833344
2657927395,513542979
2657927395,1155497149
2657927395,126281923
2657927395,787718609313214464
2657927395,802584125844717568
2657927395,136136864
2657927395,39641230
2657927395,62127399
2657927395,18198832
2657927395,853651634
2657927395,37799331
2657927395,866102366
2657927395,20474878
2657927395,175691292
2657927395,112796409
2657927395,394528187
2657927395,1414171411
2657927395,956380796
2657927395,468186996
2657927395,37393217
2657927395,819545614413398016
2657927395,11977562
2657927395,14294848
2657927395,2813630976
2657927395,724343212077252608
2657927395,253754648
2657927395,1217483376
2657927395,262100852
2657927395,141725975
2657927395,555051079
2657927395,38848092
2657927395,2246165587
2657927395,309087942
2657927395,1909219404
2657927395,211296850
2657927395,91176409
2657927395,3239377142
2657927395,10342612
2657927395,3421231272
2657927395,837665288044822528
2657927395,838850969995739136
2657927395,1641040357
2657927395,2427184074
2657927395,861621300523040768
2657927395,849666375920603136
2657927395,20904490
2657927395,2739347136
2657927395,999293378
2657927395,98546373
2657927395,723353572272799744
2657927395,1312934582
2657927395,65148101
2657927395,20689474
2657927395,83434285
2657927395,918390580614373376
2657927395,801614917002375168
2657927395,1635703381
2657927395,486260192
2657927395,3096656844
2657927395,21583814
2657927395,4827948786
2657927395,16817883
2657927395,708453455313178624
2657927395,155369046
2657927395,727338733423464448
2657927395,66590132
2657927395,882424716803231744
2657927395,353311350
2657927395,459077185
2657927395,2200889942
2657927395,20977431
2657927395,6043922
2657927395,4884432832
2657927395,70093037
2657927395,989452274
2657927395,254873869
2657927395,50943610
2657927395,110772878
2657927395,914677401195384832
2657927395,62378186
2657927395,1953612884
2657927395,289860818
2657927395,22251011
2657927395,1556984887
2657927395,443573208
2657927395,3688223833
2657927395,1356308928
2657927395,1896725316
2657927395,369811587
2657927395,3096642344
2657927395,722210815110041600
2657927395,818284082
2657927395,2730066025
2657927395,872288207844593664
2657927395,898122879933440000
2657927395,701764234217189376
2657927395,2775902326
2657927395,879696238953865216
2657927395,19463303
2657927395,636586551
2657927395,2192592792
2657927395,192712802
2657927395,30084446
2657927395,36184220
2657927395,3307150444
2657927395,235696644
2657927395,356016672
2657927395,304932002
2657927395,419487011
2657927395,19325156
2657927395,2717694091
2657927395,22582564
2657927395,19322602
2657927395,23818581
2657927395,933614351105134592
2657927395,15449821
2657927395,289187834
2657927395,931376052743503872
2657927395,866426699193491456
2657927395,86626845
2657927395,908505001584185344
2657927395,448476934
2657927395,15416816
2657927395,31715918
2657927395,3017915280
2657927395,21423976
2657927395,9377892
2657927395,15888142
2657927395,236954384
2657927395,287323642
2657927395,21235304
2657927395,2355808260
2657927395,119611843
2657927395,571963220
2657927395,65375759
2657927395,7879202
2657927395,840208397622468608
2657927395,1136857165
2657927395,131146812
2657927395,3215281629
2657927395,2870653293
2657927395,397351821
2657927395,1276068319
2657927395,170877963
2657927395,397507908
2657927395,116994659
2657927395,946065337
2657927395,26788424
2657927395,1102642783
2657927395,278937589
2657927395,62375698
2657927395,14511951
2657927395,794472830813360128
2657927395,900139591973257216
2657927395,29717083
2657927395,1164814206
2657927395,885953601067208704
2657927395,1136619356
2657927395,18513101
2657927395,1451773004
2657927395,108656545
2657927395,290180065
2657927395,313091751
2657927395,2097571
2657927395,380648579
2657927395,18145341
2657927395,2849708988
2657927395,1191978126
2657927395,190126197
2657927395,89826452
2657927395,3303482488
2657927395,4109714718
2657927395,1404714128
2657927395,217127065
2657927395,281252532
2657927395,2537867839
2657927395,837253787131740160
2657927395,18050996
2657927395,983159431
2657927395,925467030043574272
2657927395,788311514
2657927395,386177530
2657927395,829095470873997312
2657927395,762191408
2657927395,23459740
2657927395,25322292
2657927395,46696817
2657927395,24886025
2657927395,23484629
2657927395,926190912560074752
2657927395,16435797
2657927395,315331161
2657927395,14123751
2657927395,1684133550
2657927395,866874055001092096
2657927395,727094240
2657927395,20739038
2657927395,1897673072
2657927395,33872775
2657927395,321346435
2657927395,60848208
2657927395,14055820
2657927395,65633697
2657927395,252225857
2657927395,38226126
2657927395,21237486
2657927395,41380057
2657927395,2252616702
2657927395,21265120
2657927395,20922014
2657927395,23561980
2657927395,23638228
2657927395,103802159
2657927395,869781070098513920
2657927395,28316166
2657927395,4833544738
2657927395,69181624
2657927395,875750801620312064
2657927395,19803080
2657927395,3098851091
2657927395,700778968341827584
2657927395,22249714
2657927395,2516330635
2657927395,106542267
2657927395,59627487
2657927395,3809743753
2657927395,2373089125
2657927395,15770483
2657927395,2911147764
2657927395,1216664720
2657927395,703068717039497216
2657927395,23546560
2657927395,2864751359
2657927395,19789439
2657927395,15612654
2657927395,15500649
2657927395,177101260
2657927395,273220280
2657927395,51579894
2657927395,81773932
2657927395,551476566
2657927395,885332557
2657927395,3111534903
2657927395,781441152876699648
2657927395,2849583227
2657927395,14719706
2657927395,3053908824
2657927395,1621674679
2657927395,147131662
2657927395,240286563
2657927395,135266269
2657927395,22127274
2657927395,17968150
2657927395,1018962877
2657927395,49789494
2657927395,728918606
2657927395,920882497650491392
2657927395,31583101
2657927395,22959763
2657927395,3272330208
2657927395,918678370585477120
2657927395,151840558
2657927395,805814384694063104
2657927395,46769303
2657927395,78173849
2657927395,2165871067
2657927395,55035182
2657927395,787457148
2657927395,3079401397
2657927395,916021995283865600
2657927395,44212339
2657927395,487108196
2657927395,2170086701
2657927395,377299355
2657927395,146076566
2657927395,22164524
2657927395,354221701
2657927395,616171439
2657927395,575168239
2657927395,1518036960
2657927395,2855047214
2657927395,15221364
2657927395,59557446
2657927395,617825073
2657927395,316469086
2657927395,771355174904422400
2657927395,316618875
2657927395,59156862
2657927395,253507853
2657927395,226502531
2657927395,42771172
2657927395,915746918336053248
2657927395,88697946
2657927395,917375442
2657927395,708492831220998144
2657927395,4939401
2657927395,732315323462877184
2657927395,2811055935
2657927395,821782476515409920
2657927395,805946533401141248
2657927395,764811858951929856
2657927395,798541807273541632
2657927395,69302673
2657927395,2313913435
2657927395,3008072613
2657927395,3898585515
2657927395,158336781
2657927395,8138962
2657927395,15371123
2657927395,179015119
2657927395,601638040
2657927395,109080503
2657927395,28522215
2657927395,23458300
2657927395,911706234
2657927395,1407055363
2657927395,2435789185
2657927395,289853473
2657927395,2388111348
2657927395,17602896
2657927395,2887301980
2657927395,636216638
2657927395,869685230
2657927395,2172922045
2657927395,26711198
2657927395,3887467873
2657927395,166137946
2657927395,928408400
2657927395,762257523097399296
2657927395,539589172
2657927395,619676408
2657927395,999470034
2657927395,147393852
2657927395,427330274
2657927395,2154461958
2657927395,256424454
2657927395,1551758084
2657927395,881670876378288128
2657927395,20742767
2657927395,263069743
2657927395,188676325
2657927395,223297291
2657927395,25247935
2657927395,1360195334
2657927395,17495661
2657927395,71648841
2657927395,889690527871885312
2657927395,811071155599589376
2657927395,391136253
2657927395,728616685536743424
2657927395,3272671327
2657927395,422146514
2657927395,785126423371608064
2657927395,1006232250
2657927395,66300624
2657927395,1342941151
2657927395,2444828929
2657927395,304025698
2657927395,202626777
2657927395,26892745
2657927395,428902430
2657927395,2479974385
2657927395,2189503302
2657927395,2519668195
2657927395,197905376
2657927395,5854882
2657927395,18691746
2657927395,90169053
2657927395,1363914534
2657927395,484415967
2657927395,355036400
2657927395,349142818
2657927395,2896910647
2657927395,290349193
2657927395,290237968
2657927395,601834324
2657927395,19509569
2657927395,2391062042
2657927395,3064834475
2657927395,1087860428
2657927395,772327934631620608
2657927395,843263416412356608
2657927395,14362241
2657927395,273418969
2657927395,442847698
2657927395,19655985
2657927395,628765360
2657927395,248436029
2657927395,54857631
2657927395,924186024
2657927395,16736682
2657927395,787721792555188224
2657927395,821116603442098176
2657927395,776682573401501696
2657927395,864534270701916160
2657927395,25067949
2657927395,63665659
2657927395,18708466
2657927395,611941828
2657927395,16870421
2657927395,21704460
2657927395,186154646
2657927395,89337224
2657927395,796806627647066112
2657927395,17167972
2657927395,827990528151072768
2657927395,33702863
2657927395,417885365
2657927395,110311651
2657927395,5445622
2657927395,42560107
2657927395,18655567
2657927395,38762773
2657927395,26858764
2657927395,91693167
2657927395,72842277
2657927395,33972693
2657927395,36431184
2657927395,15949242
2657927395,939091
2657927395,24016742
2657927395,3067302229
2657927395,146502086
2657927395,17396170
2657927395,145481153
2657927395,116420646
2657927395,17094858
2657927395,1417471998
2657927395,2497521337
2657927395,1708117382
2657927395,284071322
2657927395,101353399
2657927395,64658763
2657927395,3676917916
2657927395,19596074
2657927395,737073655004401664
2657927395,121869155
2657927395,17171311
2657927395,407375722
2657927395,40221971
2657927395,231952307
2657927395,2314464974
2657927395,852039852
2657927395,4422930674
2657927395,1432748821
2657927395,29420972
2657927395,386184878
2657927395,379212448
2657927395,12873292
2657927395,306083769
2657927395,386915587
2657927395,562254875
2657927395,44219977
2657927395,5037191
2657927395,2850398477
2657927395,4196983835
2657927395,634734888
2657927395,51305926
2657927395,1089762355
2657927395,193483797
2657927395,362391189
2657927395,794308721463562240
2657927395,819142194
2657927395,1020952663
2657927395,2929271862
2657927395,3269644976
2657927395,50137144
2657927395,276751394
2657927395,18671559
2657927395,14188985
2657927395,16339870
2657927395,14914631
2657927395,38271276
2657927395,14091091
2657927395,23839835
2657927395,2329066872
2657927395,16076032
2657927395,55158882
2657927395,16935292
2657927395,15829574
2657927395,36577208
2657927395,720972489334091776
2657927395,41412650
2657927395,1247569782
2657927395,455992362
2657927395,4100229695
2657927395,928474448
2657927395,191849753
2657927395,341446025
2657927395,3306465649
2657927395,18282438
2657927395,3265577526
2657927395,224495471
2657927395,3301947312
2657927395,365626248
2657927395,211617592
2657927395,512405444
2657927395,891846647096893440
2657927395,891468736242135040
2657927395,2195288496
2657927395,890543049536712704
2657927395,1483921698
2657927395,605449612
2657927395,542982565
2657927395,2938617434
2657927395,4910164302
2657927395,159955958
2657927395,280354655
2657927395,15188612
2657927395,4924605807
2657927395,1143531524
2657927395,2974900693
2657927395,121553239
2657927395,60550677
2657927395,262909861
2657927395,40409545
2657927395,1132212984
2657927395,160474294
2657927395,24149001
2657927395,67118071
2657927395,29406343
2657927395,28009853
2657927395,118829680
2657927395,70288354
2657927395,23352383
2657927395,129943834
2657927395,1281726260
2657927395,1180370792
2657927395,243916139
2657927395,28409997
2657927395,368842056
2657927395,28008289
2657927395,346944092
2657927395,797492787243610112
2657927395,21288052
2657927395,36098873
2657927395,760887046076497920
2657927395,298729878
2657927395,1434251
2657927395,11178902
2657927395,5548212
2657927395,543876839
2657927395,90699238
2657927395,24616367
2657927395,2549227039
2657927395,781940105032376320
2657927395,13843942
2657927395,2360762586
2657927395,36803580
2657927395,14239776
2657927395,17387342
2657927395,3825877354
