id,they_follow
953199067,850615779313807360
953199067,816267069213786112
953199067,21518612
953199067,2268046327
953199067,4874025921
953199067,936699571673141248
953199067,309346037
953199067,1094922224
953199067,14626662
953199067,302971361
953199067,42376651
953199067,1521572750
953199067,3300459118
953199067,895338746
953199067,238364517
953199067,2425411130
953199067,35474809
953199067,419520517
953199067,2777060486
953199067,4130205735
953199067,780050913956392960
953199067,727978743042551808
953199067,21776645
953199067,916336707557101568
953199067,886581135156948992
953199067,349310622
953199067,16330790
953199067,966202105
953199067,2372268415
953199067,175036952
953199067,756547650686713856
953199067,236990261
953199067,850752285038792704
953199067,467789654
953199067,102718482
953199067,359913849
953199067,158865179
953199067,302835486
953199067,620844945
953199067,785262985048711168
953199067,2172750375
953199067,4329077177
953199067,937691320805740544
953199067,29585629
953199067,152709788
953199067,398909204
953199067,14072931
953199067,51490873
953199067,700771158120144896
953199067,225443793
953199067,767265609574998016
953199067,2483973918
953199067,228120341
953199067,47625700
953199067,96505646
953199067,539665155
953199067,859433240452583424
953199067,301941354
953199067,2378742140
953199067,2603181164
953199067,298734224
953199067,144830278
953199067,119384544
953199067,570841197
953199067,864864410526941184
953199067,494128257
953199067,92050364
953199067,26342050
953199067,17995040
953199067,43797990
953199067,191493851
953199067,2309788177
953199067,29560696
953199067,575294710
953199067,738101897580716032
953199067,598114994
953199067,139235158
953199067,927240929693532160
953199067,435807387
953199067,423359337
953199067,43192807
953199067,736467993614536704
953199067,229616447
953199067,59169629
953199067,4805558848
953199067,20485529
953199067,758950270147579904
953199067,3065971233
953199067,814984682
953199067,4010545737
953199067,731885894458871808
953199067,14636321
953199067,393647772
953199067,1133995448
953199067,480543668
953199067,809835988142948352
953199067,849017765105192960
953199067,4328589927
953199067,339235807
953199067,1020813608
953199067,3176279903
953199067,789544886051766272
953199067,874916178
953199067,565574529
953199067,768455652800925696
953199067,176217542
953199067,126437260
953199067,191860248
953199067,913094048558325760
953199067,132947481
953199067,294140194
953199067,857500845247791104
953199067,826153615857418240
953199067,265497500
953199067,424502289
953199067,55825410
953199067,3043374338
953199067,111113320
953199067,31184038
953199067,3342573567
953199067,749746743974264832
953199067,19758148
953199067,11457312
953199067,712685549807661056
953199067,1177684441
953199067,1098705379
953199067,275169171
953199067,835106566995132416
953199067,521749913
953199067,472363620
953199067,2193964178
953199067,229866143
953199067,162858993
953199067,761499948890329088
953199067,904335292836040704
953199067,833010117989785600
953199067,54019702
953199067,366629174
953199067,2434075867
953199067,201817316
953199067,1346434040
953199067,25657401
953199067,38027184
953199067,48906364
953199067,573666420
953199067,186006820
953199067,863071547493425152
953199067,60886026
953199067,890414742
953199067,57923876
953199067,20614258
953199067,1294586468
953199067,748531881218572288
953199067,62613162
953199067,270846567
953199067,712330422395543552
953199067,136029038
953199067,47423310
953199067,346438043
953199067,625881575
953199067,2842903409
953199067,59639249
953199067,344776889
953199067,1007507581
953199067,226590416
953199067,85595740
953199067,3041723986
953199067,3301743261
953199067,38227833
953199067,3044800348
953199067,2954167529
953199067,2429539498
953199067,1423699747
953199067,4062485356
953199067,838041361408536576
953199067,835574117193641984
953199067,64266527
953199067,28306725
953199067,862636958
953199067,767855268445159424
953199067,810017635
953199067,67673569
953199067,40716512
953199067,31404856
953199067,899742286094979072
953199067,173968705
953199067,285206610
953199067,157404816
953199067,174574850
953199067,232685362
953199067,96448406
953199067,873949105625735168
953199067,1598763572
953199067,403412822
953199067,313861584
953199067,808452864565772288
953199067,756986785
953199067,264132418
953199067,4690008469
953199067,1511161626
953199067,2148639705
953199067,84433752
953199067,1647291168
953199067,159527971
953199067,99165944
953199067,24960693
953199067,2480531544
953199067,16389359
953199067,891309485347803136
953199067,18847351
953199067,57029492
953199067,46756531
953199067,247022327
953199067,57268394
953199067,4806067060
953199067,883780879444844544
953199067,23628419
953199067,176976565
953199067,881199174162804736
953199067,969161628
953199067,891978967691010048
953199067,796080082246889472
953199067,942481518
953199067,1158269298
953199067,1386015248
953199067,4902486071
953199067,14519041
953199067,139801087
953199067,817698994667343872
953199067,127862116
953199067,76773876
953199067,124763921
953199067,14173315
953199067,17162499
953199067,518254771
953199067,4690043419
953199067,106021590
953199067,268636316
953199067,759481842814726144
953199067,217478683
953199067,56001656
953199067,48596281
953199067,47632905
953199067,19588385
953199067,1011742482
953199067,70656697
953199067,731686644
953199067,148342320
953199067,2370283937
953199067,2751594014
953199067,575160556
953199067,165231292
953199067,511033432
953199067,17894200
953199067,1145042425
953199067,18285722
953199067,74508260
953199067,320780137
953199067,101712079
953199067,114536766
953199067,50295156
953199067,23141473
953199067,22429979
953199067,376234071
953199067,19664650
953199067,2194570908
953199067,463764012
953199067,68213392
953199067,847051931738624000
953199067,2369225299
953199067,1464761186
953199067,22775500
953199067,831624810006446080
953199067,125604902
953199067,645503
953199067,862437395505049600
953199067,17763819
953199067,165944767
953199067,5548952
953199067,123085951
953199067,18677033
953199067,3253963887
953199067,2489548610
953199067,227818863
953199067,131949469
953199067,107254637
953199067,3978477436
953199067,17061815
953199067,280627072
953199067,220887052
953199067,23764435
953199067,220412723
953199067,358545917
953199067,3245292791
953199067,10836092
953199067,3899915837
953199067,18064237
953199067,1375289149
953199067,130617778
953199067,20189398
953199067,118984824
953199067,15264675
953199067,1249428680
953199067,144658847
953199067,1328867023
953199067,14077382
953199067,878739731219189760
953199067,36262503
953199067,253712142
953199067,844169711072002048
953199067,352929412
953199067,568249574
953199067,136359464
953199067,253536139
953199067,19968074
953199067,37529641
953199067,78397856
953199067,86174088
953199067,24638657
953199067,885838630928994304
953199067,24559364
953199067,166215202
953199067,14620479
953199067,73364641
953199067,88679843
953199067,89479311
953199067,27493883
953199067,60978041
953199067,111033321
953199067,125027878
953199067,179887262
953199067,24405752
953199067,207397804
953199067,218770932
953199067,234741810
953199067,292907121
953199067,311989458
953199067,438111039
953199067,130931982
953199067,624056226
953199067,7998482
953199067,755677202
953199067,2215524594
953199067,174226598
953199067,637049801
953199067,18129740
953199067,19519071
953199067,2552842140
953199067,95699056
953199067,15525272
953199067,200949979
953199067,2855628081
953199067,997417740
953199067,1652340398
953199067,2797665396
953199067,282588301
953199067,3290515493
953199067,275484086
953199067,279456269
953199067,624278331
953199067,190360266
953199067,16285830
953199067,150686538
953199067,57004357
