id,they_follow
4478851032,2366360954
4478851032,255247478
4478851032,799506174
4478851032,1325431021
4478851032,715059225181949952
4478851032,500053929
4478851032,29406343
4478851032,2802031544
4478851032,176597595
4478851032,87343204
4478851032,913919341
4478851032,145080624
4478851032,18436379
4478851032,106554518
4478851032,123214520
4478851032,19177221
4478851032,889988161794748416
4478851032,15095803
4478851032,416225449
4478851032,165472300
4478851032,21792710
4478851032,2367320131
4478851032,2670876276
4478851032,836531384973987840
4478851032,901316712
4478851032,114680232
4478851032,14451676
4478851032,61983223
4478851032,946528663
4478851032,325855606
4478851032,15001120
4478851032,16615594
4478851032,91241036
4478851032,903536102346067968
4478851032,898020769854242816
4478851032,9774292
4478851032,52188980
4478851032,2710714388
4478851032,4856629021
4478851032,891424916498665472
4478851032,2245863451
4478851032,867939869217103872
4478851032,26704643
4478851032,205397166
4478851032,819571243489824768
4478851032,16498329
4478851032,159865444
4478851032,46076818
4478851032,2907678602
4478851032,4187819533
4478851032,39832747
4478851032,178859900
4478851032,21373174
4478851032,857620964124884992
4478851032,1344770017
4478851032,15486485
4478851032,283064634
4478851032,38149488
4478851032,14114324
4478851032,759068883668111360
4478851032,2982668109
4478851032,2704801147
4478851032,2781300410
4478851032,558803448
4478851032,12383382
4478851032,802679435036016640
4478851032,18499013
4478851032,15388660
4478851032,2434655587
4478851032,795141874327568384
4478851032,767369526308540416
4478851032,199144425
4478851032,499837843
4478851032,487001238
4478851032,842933312511336448
4478851032,3390107353
4478851032,2724597409
4478851032,27150431
4478851032,28053637
4478851032,35555248
4478851032,75734047
4478851032,163287667
4478851032,707774180612112384
4478851032,53014926
4478851032,2723217086
4478851032,768958486113759232
4478851032,108569862
4478851032,488005915
4478851032,3171197113
4478851032,35955954
4478851032,108466851
4478851032,301669482
4478851032,2812394676
4478851032,56802117
4478851032,21825084
4478851032,18914917
4478851032,20426114
4478851032,846497548231593984
4478851032,306085021
4478851032,776014075268517888
4478851032,24421405
4478851032,3068690196
4478851032,108058855
4478851032,20967337
4478851032,25767449
4478851032,15418523
4478851032,867345444317175808
4478851032,843831481084628992
4478851032,60920903
4478851032,3219945782
4478851032,1427572080
4478851032,716455680165564416
4478851032,18209053
4478851032,3895191793
4478851032,3260496378
4478851032,498332818
4478851032,778337
4478851032,19374148
4478851032,14866529
4478851032,3312956960
4478851032,408063505
4478851032,859563799040237568
4478851032,777610171874848768
4478851032,16667730
4478851032,39222088
4478851032,713671345
4478851032,16193219
4478851032,15003425
4478851032,18179554
4478851032,332734922
4478851032,300876776
4478851032,221217205
4478851032,51964141
4478851032,50943610
4478851032,223504938
4478851032,2456743669
4478851032,832143585415831552
4478851032,567048446
4478851032,2965977125
4478851032,857413405212164096
4478851032,1677946855
4478851032,10454332
4478851032,829769301309599744
4478851032,212119590
4478851032,1073761
4478851032,3229306356
4478851032,2471778492
4478851032,825809883161260032
4478851032,191116159
4478851032,32191156
4478851032,15352541
4478851032,3270563059
4478851032,733548906345205760
4478851032,2992880664
4478851032,2781402727
4478851032,2848240818
4478851032,2459282972
4478851032,199893073
4478851032,3165971586
4478851032,2398742460
4478851032,44990875
4478851032,4717318832
4478851032,2311992647
4478851032,4725636494
4478851032,15055093
4478851032,1260176245
4478851032,253683629
4478851032,26614148
4478851032,579747564
4478851032,602161068
4478851032,1174675998
4478851032,18207788
4478851032,24128432
4478851032,3246366187
4478851032,17151314
4478851032,103021125
4478851032,46540286
4478851032,268349503
4478851032,17481977
4478851032,4296635774
4478851032,347485463
4478851032,13858412
4478851032,14809883
4478851032,17574251
4478851032,3015574535
4478851032,91181797
4478851032,34663
4478851032,1223892888
4478851032,65602154
4478851032,509284940
4478851032,92475907
4478851032,4040247439
4478851032,2649924378
4478851032,2290280388
4478851032,16946634
4478851032,4053926593
4478851032,616718488
4478851032,1967733229
4478851032,17093617
4478851032,576659085
4478851032,1921520016
