id,they_follow
46278401,629110301
46278401,939398772810964992
46278401,948881
46278401,39551364
46278401,271379207
46278401,35663128
46278401,742111533136633856
46278401,19515674
46278401,1138690932
46278401,700745317109465088
46278401,568968118
46278401,39641230
46278401,25788998
46278401,4823705386
46278401,450409352
46278401,1611937782
46278401,1290308029
46278401,153723979
46278401,735694919939952640
46278401,2926086020
46278401,494470158
46278401,3004269184
46278401,338237364
46278401,49656209
46278401,1195441
46278401,20277636
46278401,856451956851621888
46278401,725212714629369856
46278401,1093282591
46278401,877729112814632960
46278401,5694092
46278401,62942930
46278401,209227489
46278401,956683651
46278401,397498830
46278401,4230101712
46278401,2577700700
46278401,2958513379
46278401,229711860
46278401,28525033
46278401,185076709
46278401,704542418973040640
46278401,18932689
46278401,48881784
46278401,42951549
46278401,3346807874
46278401,733024864353845248
46278401,2257011288
46278401,1523927406
46278401,18394403
46278401,6828272
46278401,14418579
46278401,1173118969
46278401,267255143
46278401,765358420757192704
46278401,430088674
46278401,774190719724584960
46278401,2888194308
46278401,3074946044
46278401,720029009245908992
46278401,1168003974
46278401,14806596
46278401,3889128827
46278401,718224968119689216
46278401,3034350494
46278401,1836980070
46278401,321065884
46278401,731230331118837760
46278401,3066772849
46278401,899768154519257088
46278401,19509569
46278401,2720300636
46278401,34578255
46278401,732812717271199744
46278401,47231715
46278401,120079358
46278401,121725636
46278401,84398216
46278401,51655451
46278401,19376846
46278401,888666116981051392
46278401,23540611
46278401,4144666520
46278401,33860739
46278401,68118360
46278401,429452117
46278401,147406561
46278401,23830758
46278401,4482046512
46278401,355070019
46278401,479285723
46278401,4885113888
46278401,2264001
46278401,116651693
46278401,11262932
46278401,23699787
46278401,842581424
46278401,717016321989484544
46278401,105132431
46278401,3230388598
46278401,1274281537
46278401,2261196512
46278401,808129606569967616
46278401,25497331
46278401,3929433273
46278401,485637676
46278401,746576367026790400
46278401,416618254
46278401,49856275
46278401,449413777
46278401,204191875
46278401,549706533
46278401,236347575
46278401,323608462
46278401,812504551609626624
46278401,238339911
46278401,728008966517612544
46278401,797919547219177472
46278401,26568999
46278401,481515493
46278401,807095
46278401,91145174
46278401,4744985474
46278401,722242009
46278401,2584581854
46278401,3272671327
46278401,764989614465490944
46278401,36303802
46278401,3667199000
46278401,1628570750
46278401,723062362027106304
46278401,1902897996
46278401,3282967880
46278401,136933779
46278401,37893461
46278401,3214774822
46278401,16622560
46278401,192180214
46278401,156501287
46278401,1002014071
46278401,26205565
46278401,172858784
46278401,3287298522
46278401,157155885
46278401,192712802
46278401,1385861262
46278401,537473601
46278401,784548
46278401,376503933
46278401,3033239736
46278401,389375172
46278401,245990741
46278401,700778968341827584
46278401,2657927395
46278401,407615733
46278401,26141106
46278401,804274863032516608
46278401,1008256502
46278401,168324562
46278401,130779738
46278401,19321988
46278401,288491671
46278401,798737516215943168
46278401,173467215
46278401,3411482894
46278401,21145852
46278401,191409040
46278401,12632692
46278401,2338302172
46278401,142354936
46278401,1964598974
46278401,316232211
46278401,114680232
46278401,44181361
46278401,38913577
46278401,3080242879
46278401,19947604
46278401,3195729474
46278401,735767901701971968
46278401,280419796
46278401,1338582847
46278401,54378633
46278401,2473408381
46278401,348274318
46278401,2622206312
46278401,3067302229
46278401,27964523
46278401,4427265374
46278401,4786485582
46278401,2921262970
46278401,1358490774
46278401,32368094
46278401,14794797
46278401,2709084744
46278401,76481525
46278401,702244294644486144
46278401,1754641
46278401,15317676
46278401,3196643550
46278401,4771011630
46278401,18725815
46278401,2328869622
46278401,2754243824
46278401,112047967
46278401,180223789
46278401,707119819
46278401,2739410905
46278401,3277767276
46278401,174092897
46278401,1382041278
46278401,19309716
46278401,23883221
46278401,823666
46278401,87611367
46278401,1726640160
46278401,67728650
46278401,14827826
46278401,18967545
46278401,39918047
46278401,3664752493
46278401,2324558989
46278401,19080361
46278401,2503774435
46278401,3577953253
46278401,707740885
46278401,3029455042
46278401,9491062
