id,they_follow
774998477759778816,3380295729
774998477759778816,268829174
774998477759778816,546200258
774998477759778816,2981484977
774998477759778816,2865352137
774998477759778816,739418104028123136
774998477759778816,825723350257434624
774998477759778816,16004228
774998477759778816,883747950085656576
774998477759778816,289853473
774998477759778816,8564482
774998477759778816,1652270612
774998477759778816,10471882
774998477759778816,744209572089323520
774998477759778816,816109359423954944
774998477759778816,26125697
774998477759778816,562293458
774998477759778816,1013800212
774998477759778816,865577658926505984
774998477759778816,769375158381318144
774998477759778816,3127350011
774998477759778816,531550143
774998477759778816,2169727275
774998477759778816,845949202618183680
774998477759778816,3429688564
774998477759778816,4877835874
774998477759778816,170651450
774998477759778816,895242257745534976
774998477759778816,522519631
774998477759778816,1968903422
774998477759778816,90048502
774998477759778816,464848088
774998477759778816,124512591
774998477759778816,15724284
774998477759778816,14100759
774998477759778816,2154807762
774998477759778816,245217900
774998477759778816,61508722
774998477759778816,1076954588
774998477759778816,757676828664422400
774998477759778816,854943964281139200
774998477759778816,335823089
774998477759778816,152862026
774998477759778816,377578645
774998477759778816,3121472727
774998477759778816,226088003
774998477759778816,250903155
774998477759778816,1419567618
774998477759778816,2805032486
774998477759778816,63480924
774998477759778816,2467794799
774998477759778816,1389317498
774998477759778816,805351033241223168
774998477759778816,4869834339
774998477759778816,829365548068782080
774998477759778816,826139157047148544
774998477759778816,449735542
774998477759778816,890829650733268992
774998477759778816,916734361
774998477759778816,719265156870619136
774998477759778816,560431626
774998477759778816,753858934524575744
774998477759778816,3044686542
774998477759778816,741235223409627136
774998477759778816,845390653592776704
774998477759778816,369011563
774998477759778816,285129458
774998477759778816,155814794
774998477759778816,14349646
774998477759778816,879178678613291008
774998477759778816,858034232815476736
774998477759778816,864153401130708992
774998477759778816,71738480
774998477759778816,15595161
774998477759778816,99255535
774998477759778816,23773112
774998477759778816,1663172653
774998477759778816,4188605151
774998477759778816,1666038950
774998477759778816,881138940811644928
774998477759778816,3356531254
774998477759778816,763156668699975680
774998477759778816,3226505335
774998477759778816,161563071
774998477759778816,3238448948
774998477759778816,1087141158
774998477759778816,17349560
774998477759778816,555303536
774998477759778816,404895983
774998477759778816,886351847073738752
774998477759778816,128214033
774998477759778816,707909475764707328
774998477759778816,2361340795
774998477759778816,34255829
774998477759778816,105530526
774998477759778816,48629159
774998477759778816,65731332
774998477759778816,18399014
774998477759778816,813735950
774998477759778816,52244822
774998477759778816,591060507
774998477759778816,52128746
774998477759778816,1668100142
774998477759778816,56967586
774998477759778816,632793024
774998477759778816,20503542
774998477759778816,3311798414
774998477759778816,800810196863856640
774998477759778816,43489626
774998477759778816,240473635
774998477759778816,869859209197834240
774998477759778816,23092890
774998477759778816,356872253
774998477759778816,1265726480
774998477759778816,499584878
774998477759778816,150011568
774998477759778816,2197856834
774998477759778816,3193722205
774998477759778816,874000995508002816
774998477759778816,98174809
774998477759778816,2973406683
774998477759778816,3037127235
774998477759778816,297626682
774998477759778816,73039079
774998477759778816,23208307
774998477759778816,15046379
774998477759778816,3212251
774998477759778816,2366845260
774998477759778816,8185232
774998477759778816,810003446011043840
774998477759778816,811080850217369600
774998477759778816,3102216303
774998477759778816,1271618082
774998477759778816,1878392522
774998477759778816,6967662
774998477759778816,805941937
774998477759778816,2761344037
774998477759778816,34239470
774998477759778816,2935109054
774998477759778816,2219841242
774998477759778816,354801923
774998477759778816,76582790
774998477759778816,437591452
774998477759778816,4155531
774998477759778816,7403862
774998477759778816,3438941519
774998477759778816,722214536460173312
774998477759778816,4710422967
774998477759778816,184494426
774998477759778816,53017384
774998477759778816,83700816
774998477759778816,4597853354
774998477759778816,252761153
774998477759778816,190857410
774998477759778816,303463082
774998477759778816,63508984
774998477759778816,201856958
774998477759778816,823986262839357440
774998477759778816,705539763349164032
774998477759778816,1132776031
774998477759778816,2235577028
774998477759778816,49337228
774998477759778816,142731825
774998477759778816,348029933
774998477759778816,3895191793
774998477759778816,1647303985
774998477759778816,398560536
774998477759778816,393706761
774998477759778816,366836768
774998477759778816,280163364
774998477759778816,2240590166
774998477759778816,100789483
774998477759778816,45550994
774998477759778816,415712164
774998477759778816,125499050
774998477759778816,619123865
774998477759778816,4061566936
774998477759778816,3204731
774998477759778816,723141033278627840
774998477759778816,1213135524
774998477759778816,158474961
774998477759778816,204365833
774998477759778816,63170671
774998477759778816,24235336
774998477759778816,1878264721
774998477759778816,459626466
774998477759778816,3789549380
774998477759778816,206253142
774998477759778816,194663014
774998477759778816,83996344
774998477759778816,10915042
774998477759778816,96152942
774998477759778816,30210912
774998477759778816,3773049022
774998477759778816,423107879
774998477759778816,817148455
774998477759778816,2428218673
774998477759778816,3166310320
774998477759778816,2863374502
774998477759778816,51684979
774998477759778816,311002702
774998477759778816,848380638164127744
774998477759778816,2643864628
774998477759778816,10414152
774998477759778816,268134124
774998477759778816,12241752
774998477759778816,99930114
774998477759778816,267951377
774998477759778816,733643261429092352
774998477759778816,810469406505627648
774998477759778816,3254807333
774998477759778816,49413866
774998477759778816,861162803847213056
774998477759778816,8835662
774998477759778816,80165671
774998477759778816,195807521
774998477759778816,465847150
774998477759778816,1252693734
774998477759778816,2246500938
774998477759778816,3377056042
774998477759778816,492792676
774998477759778816,107430967
774998477759778816,121468512
774998477759778816,425745533
774998477759778816,18552767
774998477759778816,217842199
774998477759778816,15618138
774998477759778816,2902658140
774998477759778816,797433864
774998477759778816,855247406182449152
774998477759778816,144529492
774998477759778816,158141589
774998477759778816,2785831280
774998477759778816,127042185
774998477759778816,11518572
774998477759778816,4022411
774998477759778816,1006745179
774998477759778816,474801794
774998477759778816,1218220824
774998477759778816,46486816
774998477759778816,21601077
774998477759778816,1313031846
774998477759778816,1131613026
774998477759778816,2344337652
774998477759778816,16697806
774998477759778816,79279739
774998477759778816,3371279992
774998477759778816,2830614988
774998477759778816,29914626
774998477759778816,262756084
774998477759778816,38670441
774998477759778816,4249174403
774998477759778816,826053006571536384
774998477759778816,846263123807895552
774998477759778816,3009855645
774998477759778816,260022048
774998477759778816,30569817
774998477759778816,359150678
774998477759778816,1416500532
774998477759778816,14095937
774998477759778816,820800973278953472
774998477759778816,1366811
774998477759778816,14875983
774998477759778816,44860711
774998477759778816,43593
774998477759778816,15463062
774998477759778816,55677993
774998477759778816,15248437
774998477759778816,15399031
774998477759778816,17677665
774998477759778816,7639702
774998477759778816,14305066
774998477759778816,40144128
774998477759778816,15015932
774998477759778816,25096930
774998477759778816,51300600
774998477759778816,1387915232
774998477759778816,18807424
774998477759778816,382298665
774998477759778816,38254620
774998477759778816,11890912
774998477759778816,27857285
774998477759778816,21276725
774998477759778816,42986591
774998477759778816,17406425
774998477759778816,15184365
774998477759778816,720124320
774998477759778816,1675352647
774998477759778816,8543242
774998477759778816,148871804
774998477759778816,21147785
774998477759778816,146365761
774998477759778816,818103008
774998477759778816,24817772
774998477759778816,134848780
774998477759778816,293613287
774998477759778816,18557627
774998477759778816,637103457
774998477759778816,181771708
774998477759778816,25057837
774998477759778816,492509260
774998477759778816,15731598
774998477759778816,595679839
774998477759778816,15351100
774998477759778816,1421070523
774998477759778816,300866884
774998477759778816,16433562
774998477759778816,597180455
774998477759778816,205140237
774998477759778816,1274765442
774998477759778816,879729974
774998477759778816,36967017
774998477759778816,743982534
774998477759778816,34719469
774998477759778816,2263478022
774998477759778816,69757813
774998477759778816,16842901
774998477759778816,25920500
774998477759778816,516848775
774998477759778816,13929512
774998477759778816,259169773
774998477759778816,3012686680
774998477759778816,34173743
774998477759778816,372054045
774998477759778816,52853730
774998477759778816,1439735113
774998477759778816,17728989
774998477759778816,14570738
774998477759778816,81658145
774998477759778816,18290170
774998477759778816,30399127
774998477759778816,2916925965
774998477759778816,282130842
774998477759778816,40458914
774998477759778816,241567812
774998477759778816,22170331
774998477759778816,16292617
774998477759778816,42209362
774998477759778816,37862759
774998477759778816,347339057
774998477759778816,193594112
774998477759778816,633166200
774998477759778816,242069220
774998477759778816,244991150
774998477759778816,395853499
774998477759778816,106312034
774998477759778816,17242884
774998477759778816,16200095
774998477759778816,160751654
774998477759778816,7670482
774998477759778816,928435039
774998477759778816,2802256873
774998477759778816,527067216
774998477759778816,16171911
774998477759778816,631295964
774998477759778816,1761051
774998477759778816,28011281
774998477759778816,1226179488
774998477759778816,61362837
774998477759778816,766863587088273408
774998477759778816,369224473
774998477759778816,793892262631469056
774998477759778816,14277600
774998477759778816,356813418
774998477759778816,3400161376
774998477759778816,15771546
774998477759778816,17242168
774998477759778816,925059242
774998477759778816,16030323
774998477759778816,27056553
774998477759778816,4696381484
774998477759778816,113147075
774998477759778816,198058051
774998477759778816,827341371086344192
774998477759778816,351637180
774998477759778816,845350452216692736
774998477759778816,831197736993169408
774998477759778816,20095962
774998477759778816,609969151
774998477759778816,858891584598835200
774998477759778816,40983437
774998477759778816,3774868643
774998477759778816,3417272747
774998477759778816,3090076017
774998477759778816,44122161
774998477759778816,208544381
774998477759778816,2402056934
774998477759778816,176540776
774998477759778816,12792792
774998477759778816,1534673491
774998477759778816,1027677408
774998477759778816,1550527464
774998477759778816,112768200
774998477759778816,242922360
774998477759778816,18595987
774998477759778816,2400063051
774998477759778816,115091246
774998477759778816,793054423
774998477759778816,29492916
774998477759778816,121032477
774998477759778816,50641881
774998477759778816,3013746286
774998477759778816,256584187
774998477759778816,2197745822
774998477759778816,40262062
774998477759778816,285601170
774998477759778816,139370215
774998477759778816,844117197601603584
774998477759778816,3001217389
774998477759778816,117345550
774998477759778816,2471557118
774998477759778816,19453224
774998477759778816,1431049680
774998477759778816,504246664
774998477759778816,28268315
774998477759778816,334285601
774998477759778816,277678549
774998477759778816,44369686
774998477759778816,364483690
