id,they_follow
2877031810,180107694
2877031810,484873546
2877031810,4875487440
2877031810,100284732
2877031810,881284872
2877031810,18549100
2877031810,2931914597
2877031810,597868047
2877031810,5480212
2877031810,813286
2877031810,91942071
2877031810,47207043
2877031810,253616306
2877031810,1365334764
2877031810,52309870
2877031810,164070785
2877031810,7434272
2877031810,17214676
2877031810,283053195
2877031810,817077693871071232
2877031810,45483366
2877031810,907074442173599744
2877031810,599514399
2877031810,851190308
2877031810,1679260675
2877031810,118735501
2877031810,2803642033
2877031810,518553226
2877031810,287453334
2877031810,3451051
2877031810,276913794
2877031810,24578794
2877031810,87522543
2877031810,412011503
2877031810,234596706
2877031810,348029933
2877031810,561795714
2877031810,551600672
2877031810,22508586
2877031810,71315210
2877031810,2282452903
2877031810,275137946
2877031810,19431831
2877031810,2559070269
2877031810,49485150
2877031810,857786951801470976
2877031810,568466705
2877031810,757862089
2877031810,9767702
2877031810,2545017248
2877031810,478862118
2877031810,316842679
2877031810,3385604129
2877031810,128700677
2877031810,27462864
2877031810,756633590637658112
2877031810,255173849
2877031810,1089114900
2877031810,2436510792
2877031810,16629639
2877031810,2968131760
2877031810,14843763
2877031810,179973018
2877031810,94111457
2877031810,8939392
2877031810,16218180
2877031810,1276202714
2877031810,21921531
2877031810,110553413
2877031810,5768872
2877031810,24668544
2877031810,543598566
2877031810,2329075339
2877031810,14326086
2877031810,9109712
2877031810,500076726
2877031810,109675396
2877031810,359188534
2877031810,33638476
2877031810,135421237
2877031810,44721447
2877031810,18368401
2877031810,713015737
2877031810,21457205
2877031810,3419261314
2877031810,2977966719
2877031810,3313698776
2877031810,560767565
2877031810,1494143016
2877031810,111876979
2877031810,15538226
2877031810,23278248
2877031810,260315399
2877031810,186529934
2877031810,14291056
2877031810,577250082
2877031810,2214230930
2877031810,22612829
2877031810,772659006
2877031810,21633721
2877031810,237325888
2877031810,112047805
2877031810,2800581040
2877031810,597180455
2877031810,1320867750
2877031810,3129922635
2877031810,2682735962
2877031810,3092588187
2877031810,2724597409
2877031810,382299037
2877031810,194562818
2877031810,6927562
2877031810,359622624
2877031810,19920203
2877031810,13205612
2877031810,358545917
2877031810,15101375
2877031810,665533
2877031810,34453655
2877031810,729679834599833600
2877031810,477545769
2877031810,129315638
2877031810,457605670
2877031810,25073877
2877031810,82564066
2877031810,19675099
2877031810,228502048
2877031810,24817772
2877031810,423065127
2877031810,104520454
2877031810,1427982906
2877031810,498422866
2877031810,19671465
2877031810,14109167
2877031810,21088405
2877031810,32478315
2877031810,282130842
2877031810,17064951
2877031810,16478642
2877031810,464131518
2877031810,25213966
2877031810,1903859166
2877031810,14328066
2877031810,58947110
2877031810,22389244
2877031810,1366811
2877031810,937467860
2877031810,2499047479
2877031810,3029894879
2877031810,310658549
2877031810,61508722
2877031810,45658130
2877031810,119765690
2877031810,2214615696
2877031810,304588450
2877031810,1308441817
2877031810,61802282
2877031810,870312594
2877031810,14211510
2877031810,19084896
2877031810,53043664
2877031810,144529492
2877031810,290980590
2877031810,16017475
2877031810,558757259
2877031810,74543
2877031810,62726655
2877031810,2384071
2877031810,297697561
2877031810,2228655612
2877031810,122276101
2877031810,3030922321
2877031810,24608543
2877031810,3000374663
2877031810,715021796
2877031810,15066958
2877031810,2735003034
2877031810,16581604
2877031810,572171213
2877031810,14623113
2877031810,3002592675
2877031810,763882970533027840
2877031810,408221131
2877031810,22910295
2877031810,119802735
2877031810,28831522
2877031810,14624309
2877031810,17673012
2877031810,293613287
2877031810,19917993
2877031810,16589206
2877031810,81480697
2877031810,2318412205
2877031810,2873252759
2877031810,32889156
2877031810,38254620
2877031810,16171911
2877031810,19037299
2877031810,537473601
2877031810,3458417495
2877031810,42798834
2877031810,190857410
2877031810,743768472
2877031810,777846493311037440
2877031810,15416801
2877031810,520778935
2877031810,216356915
2877031810,4488384014
2877031810,41267981
2877031810,369038524
2877031810,22401146
2877031810,2255042185
2877031810,528607839
2877031810,22245078
2877031810,36683668
2877031810,2335217287
2877031810,467461802
2877031810,339842145
2877031810,92306154
2877031810,1908449359
2877031810,20813904
2877031810,339443947
2877031810,462075504
2877031810,113055050
2877031810,2871402869
2877031810,137365854
2877031810,19795404
2877031810,195864514
2877031810,110716277
2877031810,14184671
2877031810,1392826357
2877031810,758314794982187008
2877031810,1160577312
2877031810,137712607
2877031810,34255829
2877031810,370638564
2877031810,710432158356213760
2877031810,242069220
2877031810,4597853354
2877031810,2830254912
2877031810,222865265
2877031810,46654180
2877031810,24573827
2877031810,142099501
2877031810,405505795
2877031810,84043985
2877031810,393460809
2877031810,14833643
2877031810,6146692
2877031810,14792516
2877031810,2263478022
2877031810,2898672014
2877031810,708547401385156608
2877031810,214949058
2877031810,3316299369
2877031810,4624845072
2877031810,28071548
2877031810,81692128
2877031810,69133574
2877031810,1550139632
2877031810,35136889
2877031810,708559276596453376
2877031810,19273332
2877031810,3092737043
2877031810,754156633
2877031810,14962871
2877031810,37222268
2877031810,23342797
2877031810,2888895350
2877031810,2366194867
2877031810,17863
2877031810,15905566
2877031810,555031989
2877031810,15960218
2877031810,211721484
2877031810,2702155178
2877031810,712016577567264768
2877031810,36119194
2877031810,74152013
2877031810,15875029
2877031810,366836768
2877031810,153528261
2877031810,273197054
2877031810,10699072
2877031810,54680395
2877031810,15339875
2877031810,16319594
2877031810,1344951
2877031810,241079136
2877031810,201892111
2877031810,990186930
2877031810,6304662
2877031810,2848359778
2877031810,34570753
2877031810,3238560639
2877031810,14465889
2877031810,43878033
2877031810,132793505
2877031810,2167059661
2877031810,17353493
2877031810,37665322
2877031810,785451194
2877031810,19135418
2877031810,70736359
2877031810,137340182
2877031810,850118292
2877031810,353713142
2877031810,718115814528913408
2877031810,14272973
2877031810,18370732
2877031810,1387915232
2877031810,2303751216
2877031810,136400506
2877031810,57581493
2877031810,2511102457
2877031810,633166200
2877031810,435375652
2877031810,483273973
2877031810,1205891161
2877031810,17448055
2877031810,555102816
2877031810,475817435
2877031810,123039384
2877031810,705734486
2877031810,21621047
2877031810,1005192073
2877031810,4443851
2877031810,61673590
2877031810,17847384
2877031810,2233022917
2877031810,6417622
2877031810,1760451
2877031810,19187806
2877031810,62316970
2877031810,43593
2877031810,22387220
2877031810,226602721
2877031810,16948477
2877031810,146976463
2877031810,18037154
2877031810,214122455
2877031810,14847675
2877031810,15298751
2877031810,34950452
2877031810,16820641
2877031810,16417816
2877031810,15831927
2877031810,17163609
2877031810,18367054
2877031810,11272022
2877031810,294405972
2877031810,29649822
2877031810,22512172
2877031810,765548
2877031810,49383389
2877031810,17996127
2877031810,193030139
2877031810,42480399
2877031810,34677653
2877031810,119802433
2877031810,11069462
2877031810,18318677
2877031810,167960058
2877031810,22213177
2877031810,52351557
2877031810,14094468
2877031810,2981431
2877031810,13882422
2877031810,17466375
2877031810,15344094
2877031810,14174897
2877031810,14060372
2877031810,314095286
2877031810,754559
2877031810,112034536
2877031810,95266520
2877031810,1960908852
2877031810,17362232
2877031810,175516613
2877031810,67124033
2877031810,2296225874
2877031810,101858213
2877031810,2327844206
2877031810,1031276418
2877031810,8967952
2877031810,24228154
2877031810,17889772
2877031810,18463930
2877031810,194139630
2877031810,100711909
2877031810,13773872
2877031810,191511492
2877031810,20535066
2877031810,17106313
2877031810,311043334
2877031810,223565758
2877031810,2852358914
2877031810,25826270
2877031810,15649433
2877031810,4616968634
2877031810,218281294
2877031810,127845552
2877031810,13721752
2877031810,1070835516
2877031810,869813078
2877031810,3380384991
2877031810,2453578063
2877031810,2293448083
2877031810,2712883879
2877031810,368128127
2877031810,608415383
2877031810,11584672
2877031810,1689777643
2877031810,7542902
2877031810,216939636
2877031810,190564700
2877031810,161539552
2877031810,14277135
2877031810,2475651270
2877031810,46243602
2877031810,22197926
2877031810,1411902361
2877031810,71738480
2877031810,3024265458
2877031810,2990562575
2877031810,2930780729
2877031810,24058297
2877031810,231234588
2877031810,216225700
2877031810,192684288
2877031810,16259364
2877031810,1356241
2877031810,10630
2877031810,1027780285
2877031810,349023533
2877031810,28287202
2877031810,17099990
2877031810,312658843
2877031810,17998906
2877031810,156733309
2877031810,14825156
2877031810,137044362
2877031810,84654958
2877031810,4105672579
2877031810,2270818076
2877031810,1850133744
2877031810,20704320
2877031810,1604308400
2877031810,128530099
2877031810,36375600
2877031810,3105079603
2877031810,1690775071
2877031810,139400263
2877031810,88269271
2877031810,564829559
2877031810,3335884900
2877031810,276712643
2877031810,14318611
2877031810,81457442
2877031810,51052983
2877031810,4886662091
2877031810,3428756051
2877031810,2208650906
2877031810,17768283
2877031810,176519485
2877031810,16056529
2877031810,118123622
2877031810,1074139603
2877031810,1053616682
2877031810,2507202991
2877031810,2374240176
2877031810,20441770
2877031810,15764156
2877031810,6238922
2877031810,454987027
2877031810,2795213426
2877031810,18229080
2877031810,66389211
2877031810,52254780
2877031810,507582860
2877031810,487762929
2877031810,4386788513
2877031810,383520666
2877031810,35515250
2877031810,253357660
2877031810,243346427
2877031810,73928056
2877031810,4899565736
2877031810,477202660
2877031810,2152036226
2877031810,1615355046
2877031810,369559082
2877031810,34510767
2877031810,2876506581
2877031810,4232879555
2877031810,340861893
2877031810,2524842368
2877031810,22837276
2877031810,1658700751
2877031810,160471091
2877031810,1447739934
2877031810,14194289
2877031810,53687449
2877031810,46655888
2877031810,3219919027
2877031810,3178240254
2877031810,2474532349
2877031810,120824431
2877031810,450241139
2877031810,86657116
2877031810,3817156155
2877031810,19508497
2877031810,185759183
2877031810,896548279
2877031810,2216997900
2877031810,18606637
2877031810,133467627
2877031810,618580485
2877031810,615337156
2877031810,574534778
2877031810,42609957
2877031810,2919240086
2877031810,2449996740
2877031810,19542293
2877031810,155177659
2877031810,119074646
2877031810,3184691125
2877031810,126106622
2877031810,27712593
2877031810,963156350
2877031810,67416096
2877031810,582020679
2877031810,4927569497
2877031810,397830451
2877031810,38654813
2877031810,2896280607
2877031810,2617580940
2877031810,2466089647
2877031810,186243792
2877031810,17605766
2877031810,15429684
2877031810,100841303
2877031810,298123951
2877031810,2384869999
2877031810,22659233
2877031810,4700034481
2877031810,213959203
2877031810,19247378
2877031810,16910320
2877031810,471528772
2877031810,32929008
2877031810,2609688662
2877031810,18088367
2877031810,4715743993
2877031810,3374431174
2877031810,23500125
2877031810,17901291
2877031810,1115432671
2877031810,3270293011
2877031810,152076536
2877031810,18425738
2877031810,2440748282
2877031810,2343618608
2877031810,2398901665
2877031810,189103215
2877031810,720795487
2877031810,3417073072
2877031810,110020409
2877031810,3319012295
2877031810,15845390
2877031810,14146435
2877031810,1588992396
2877031810,67066601
2877031810,342833758
2877031810,1712845542
2877031810,44270582
2877031810,3675136456
2877031810,108784681
2877031810,3298843560
2877031810,3178358976
2877031810,116794686
2877031810,1865621094
2877031810,1349283650
2877031810,23387006
2877031810,4783814106
2877031810,4883552472
2877031810,1260746250
2877031810,164155782
2877031810,4456517667
2877031810,49641611
2877031810,2999014568
2877031810,2641840458
2877031810,15221598
2877031810,4759396825
2877031810,269482952
2877031810,2414077567
2877031810,25809254
2877031810,11873632
2877031810,43159448
2877031810,3226853798
2877031810,265125210
2877031810,17261236
2877031810,1450152595
2877031810,18942371
2877031810,3130824484
2877031810,127642230
2877031810,110441210
2877031810,2385579727
2877031810,2295217322
2877031810,30502774
2877031810,247450875
2877031810,2236747435
2877031810,185673176
2877031810,153246726
2877031810,39596342
2877031810,2606889138
2877031810,159061069
2877031810,435271195
2877031810,20516440
2877031810,19569697
2877031810,14180994
2877031810,118806389
2877031810,339916882
