id,they_follow
260399941,59773247
260399941,18931434
260399941,253791979
260399941,127667573
260399941,1822601
260399941,14225080
260399941,7910652
260399941,1172187565
260399941,205669583
260399941,48076159
260399941,711981578860273664
260399941,109915781
260399941,101340769
260399941,122445942
260399941,1420994827
260399941,87843215
260399941,944231
260399941,14091176
260399941,32513057
260399941,1104003642
260399941,346524052
260399941,770490229769789440
260399941,2852423861
260399941,1851554534
260399941,7848212
260399941,161419043
260399941,253412938
260399941,551600672
260399941,539705648
260399941,114053642
260399941,811297774524317696
260399941,24112075
260399941,74365496
260399941,326245910
260399941,38222781
260399941,198965749
260399941,14619600
260399941,833157138
260399941,249550279
260399941,3010686120
260399941,271142845
260399941,3661424780
260399941,3302
260399941,388956723
260399941,35064970
260399941,2440258777
260399941,709644992
260399941,21455761
260399941,888468964652851200
260399941,937467860
260399941,776402106
260399941,924715562
260399941,213755962
260399941,3816616153
260399941,49821575
260399941,253372295
260399941,798297731961913344
260399941,309215809
260399941,1281615150
260399941,76824174
260399941,14328463
260399941,4022411
260399941,45645232
260399941,8128442
260399941,707256103625740288
260399941,35355156
260399941,2996783046
260399941,859779374614228992
260399941,181771708
260399941,116829920
260399941,932260778
260399941,962943295
260399941,316842679
260399941,64778208
260399941,11125102
260399941,320792090
260399941,398032020
260399941,13639672
260399941,71165241
260399941,16117256
260399941,43375637
260399941,15507433
260399941,993520862
260399941,150800311
260399941,208789178
260399941,125137988
260399941,30654945
260399941,365652697
260399941,16626073
260399941,2358230923
260399941,102812444
260399941,788507302051536896
260399941,4939401
260399941,37959135
260399941,1087757160
260399941,17162596
260399941,23988680
260399941,36133587
260399941,185123070
260399941,163046484
260399941,737649619
260399941,108656547
260399941,724797289
260399941,381642287
260399941,1281033144
260399941,3293836337
260399941,3301278364
260399941,62697980
260399941,15336283
260399941,2865404679
260399941,523332812
260399941,711373933681836032
260399941,9768582
260399941,2491780596
260399941,110287905
260399941,12094862
260399941,506015128
260399941,3386466153
260399941,3086815217
260399941,3176749751
260399941,133947893
260399941,3240143771
260399941,2613859267
260399941,4187716153
260399941,286450606
260399941,755512
260399941,2613829974
260399941,318466467
260399941,1256890382
260399941,29971968
260399941,19110970
260399941,92265267
260399941,4179221189
260399941,822894547
260399941,501448768
260399941,1343394810
260399941,54931164
260399941,18028249
260399941,57779415
260399941,772810470
260399941,5685812
260399941,13074042
260399941,765311247189291008
260399941,306689177
260399941,597868047
260399941,444003528
260399941,746783
260399941,64088559
260399941,727544527129440256
260399941,48569578
260399941,717312300529618944
260399941,29584786
260399941,2871094552
260399941,403213311
260399941,16059332
260399941,2983295300
260399941,32765534
260399941,109013017
260399941,33277748
260399941,589960994
260399941,4659438685
260399941,3047765624
260399941,2499047479
260399941,1098742782
260399941,66590132
260399941,277443779
260399941,23941873
260399941,4552714514
260399941,110619941
260399941,217806990
260399941,4860852544
260399941,77311692
260399941,2598165445
260399941,150705545
260399941,5849202
260399941,817495188
260399941,406463606
260399941,48906716
260399941,13831552
260399941,326077427
260399941,611597719
260399941,41435950
260399941,1018946341
260399941,17563802
260399941,4625687418
260399941,1566463268
260399941,176733288
260399941,563942720
260399941,252259774
260399941,46782674
260399941,3318844765
260399941,462444243
260399941,146678022
260399941,267809712
260399941,4048260621
260399941,3798587354
260399941,3091523963
260399941,22717141
260399941,79805169
260399941,23274480
260399941,3367336625
260399941,22512172
260399941,1890024710
260399941,1502603558
260399941,46965179
260399941,235103857
260399941,2470043136
260399941,19823952
260399941,3607404314
260399941,12009252
260399941,151785462
260399941,13705452
260399941,1463015216
260399941,223870434
260399941,17029331
260399941,727192716
260399941,2915827216
260399941,321557944
260399941,374659701
260399941,2724597409
260399941,52196137
260399941,2255222340
260399941,151971904
260399941,701129647
260399941,3473899457
260399941,14475268
260399941,2232232740
260399941,24083751
260399941,387961007
260399941,115494880
260399941,1445748968
260399941,267256091
260399941,68583134
260399941,2516312634
260399941,2866236635
260399941,7549492
260399941,30346204
260399941,432833886
260399941,245826086
260399941,568358581
260399941,166961293
260399941,1373016955
260399941,874390345
260399941,316389142
260399941,116241662
260399941,273824942
260399941,2520575581
260399941,1909691636
260399941,2851501461
260399941,3167681418
260399941,15626406
260399941,46245868
260399941,3127539305
260399941,540191852
260399941,1666038950
260399941,3165067965
260399941,29086980
260399941,577603704
260399941,46130870
260399941,765548
260399941,13334762
260399941,2167059661
260399941,314010702
260399941,2765032709
260399941,2339655577
260399941,3017002449
260399941,180205766
260399941,19692496
260399941,201505154
260399941,908558893
260399941,152862026
260399941,148983302
260399941,381797871
260399941,12891072
260399941,10673092
260399941,19659141
260399941,2502632125
260399941,288950305
260399941,345663909
260399941,103693215
260399941,21300298
260399941,211344986
260399941,164317480
260399941,372354354
260399941,540729520
260399941,429835984
260399941,50092519
260399941,292536121
260399941,40145196
260399941,1889416892
260399941,224214029
260399941,1244217960
260399941,997800432
260399941,18591047
260399941,25671509
260399941,46486816
260399941,15220281
260399941,172030633
260399941,9308212
260399941,24228154
260399941,15180815
260399941,408649141
260399941,372480008
260399941,39010299
260399941,884477731
260399941,14338766
260399941,377578645
260399941,52151756
260399941,818378671
260399941,15495778
260399941,93552104
260399941,158556298
260399941,295354543
260399941,618467685
260399941,109019575
260399941,23120509
260399941,14404819
260399941,231647089
260399941,318778510
260399941,78980514
260399941,297628212
260399941,393637979
260399941,525374282
260399941,17573212
260399941,14257434
260399941,2343860442
260399941,17991985
260399941,919785822
260399941,37205069
260399941,8496762
260399941,2292915926
260399941,631335522
260399941,132327591
260399941,55158632
260399941,275311846
260399941,235261861
260399941,295344317
260399941,339009478
260399941,36695423
260399941,1483397389
260399941,16857593
260399941,486782170
260399941,1338028657
260399941,174879252
260399941,1119964256
260399941,890840612
260399941,964818342
260399941,1388401
260399941,973119091
260399941,732933145
260399941,99303367
260399941,17964484
260399941,788109163
260399941,299648739
260399941,1868624472
260399941,906644905
260399941,449206392
260399941,19401872
260399941,380894800
260399941,292100838
260399941,176508139
260399941,1624211670
260399941,1344461887
260399941,197271048
260399941,23688248
260399941,888897072
260399941,15219094
260399941,17379545
260399941,384986111
260399941,193988962
260399941,1363075795
260399941,362893876
260399941,1947774906
260399941,1115325512
260399941,278594979
260399941,827647094
260399941,19118689
260399941,24738716
260399941,1027865126
260399941,301459772
260399941,142410378
260399941,21304415
260399941,19445452
260399941,64041911
260399941,256698038
260399941,397353982
260399941,347982505
260399941,183725142
260399941,85649306
260399941,22376830
260399941,492572461
260399941,2189280038
260399941,1892060094
260399941,17679888
260399941,309353165
260399941,1281654150
260399941,69133574
260399941,16017475
260399941,284532765
260399941,19876937
260399941,17565642
260399941,422787648
260399941,241590589
260399941,113694823
260399941,16480961
260399941,46972551
260399941,244953917
260399941,148917448
260399941,13150192
260399941,215160489
260399941,104596455
260399941,87584521
260399941,69613231
260399941,180395309
260399941,161169654
260399941,38981543
260399941,15936257
260399941,18251446
