id,they_follow
1315151636,2863374502
1315151636,985533637
1315151636,17044073
1315151636,66316033
1315151636,47578766
1315151636,48289938
1315151636,468180205
1315151636,13074042
1315151636,117777220
1315151636,2778753121
1315151636,945943164
1315151636,38254620
1315151636,880797620150702080
1315151636,80528373
1315151636,253791979
1315151636,125371746
1315151636,27437688
1315151636,1205903011
1315151636,191972837
1315151636,72520597
1315151636,106768114
1315151636,554174318
1315151636,93069110
1315151636,3332314384
1315151636,1611074784
1315151636,16955870
1315151636,3230388598
1315151636,332944186
1315151636,210826322
1315151636,861942866989469696
1315151636,9561742
1315151636,18120229
1315151636,138761261
1315151636,867003619702439936
1315151636,89931361
1315151636,1110890216
1315151636,168667495
1315151636,191845729
1315151636,21242697
1315151636,463153841
1315151636,1113993006
1315151636,183538438
1315151636,183263063
1315151636,374438368
1315151636,3084621803
1315151636,247222622
1315151636,361900959
1315151636,420232343
1315151636,429054241
1315151636,82909666
1315151636,17614849
1315151636,44465056
1315151636,97179206
1315151636,42954206
1315151636,20499668
1315151636,484000344
1315151636,3223131332
1315151636,1900027512
1315151636,388981507
1315151636,975766183
1315151636,2841901768
1315151636,337751893
1315151636,46775077
1315151636,813286
1315151636,34255829
1315151636,483273973
1315151636,60927960
1315151636,2537882572
1315151636,403298934
1315151636,389530587
1315151636,44404175
1315151636,737587366932549632
1315151636,773100678
1315151636,100248020
1315151636,413413847
1315151636,57652561
1315151636,124187186
1315151636,2734142528
1315151636,17900385
1315151636,403399062
1315151636,340517586
1315151636,300153792
1315151636,367802395
1315151636,2653885316
1315151636,91083663
1315151636,796353383842058240
1315151636,25213966
1315151636,295692501
1315151636,2967623435
1315151636,2772531570
1315151636,20095109
1315151636,2689495026
1315151636,395238015
1315151636,78372802
1315151636,228745438
1315151636,49393889
1315151636,799642223335903232
1315151636,18179659
1315151636,404831994
1315151636,256685167
1315151636,19990293
1315151636,98635149
1315151636,17107316
1315151636,44614604
1315151636,83852390
1315151636,1335366913
1315151636,6146692
1315151636,175786259
1315151636,132543309
1315151636,16717501
1315151636,15004908
1315151636,148583252
1315151636,405262876
1315151636,370854282
1315151636,2735246778
1315151636,37182597
1315151636,14109167
1315151636,64968526
1315151636,4899304912
1315151636,1891806212
1315151636,14800270
1315151636,356362797
1315151636,2724597409
1315151636,14727207
1315151636,2650617458
1315151636,1415740381
1315151636,3121472727
1315151636,484665719
1315151636,141612227
1315151636,163941453
1315151636,1960622179
1315151636,404903257
1315151636,4081472073
1315151636,1859518710
1315151636,137263003
1315151636,14685295
1315151636,72867493
1315151636,3643473641
1315151636,260277866
1315151636,1443798396
1315151636,17152053
1315151636,71245999
1315151636,25484881
1315151636,300744871
1315151636,301272907
1315151636,2369668423
1315151636,215683854
1315151636,5849202
1315151636,1098742782
1315151636,2268977245
1315151636,140118545
1315151636,1536791610
1315151636,575184005
1315151636,2656601671
1315151636,405033226
1315151636,24228154
1315151636,551600672
1315151636,245217900
1315151636,11212302
1315151636,2837226736
1315151636,120516172
1315151636,1472569872
1315151636,23427306
1315151636,101474181
1315151636,2341849833
1315151636,176883031
1315151636,374749108
1315151636,314708384
1315151636,18858998
1315151636,291616050
1315151636,81894289
1315151636,128555095
1315151636,41081230
1315151636,24023754
1315151636,82353781
1315151636,1533809989
1315151636,262191637
1315151636,122966834
1315151636,1549029596
1315151636,338985020
1315151636,951480480
1315151636,70385068
1315151636,2221572229
1315151636,29179424
1315151636,82892603
1315151636,258345629
1315151636,78242617
1315151636,90651777
1315151636,579815204
1315151636,546941531
1315151636,289250739
1315151636,2563715586
1315151636,1454078792
1315151636,2425701497
1315151636,389229444
1315151636,74987950
1315151636,410948302
1315151636,102948151
1315151636,235261861
1315151636,2499047479
1315151636,47908820
1315151636,952374438
1315151636,2751751940
1315151636,2706751056
1315151636,382072779
1315151636,377578645
1315151636,116063765
1315151636,2827406488
1315151636,130490413
1315151636,1237502864
1315151636,9308212
1315151636,2167059661
1315151636,1976143068
1315151636,378827655
1315151636,2450266270
1315151636,376812938
1315151636,501145198
1315151636,2532976740
1315151636,38451557
1315151636,1909185565
1315151636,19520842
1315151636,300803303
1315151636,2613859267
1315151636,288150042
1315151636,74450250
1315151636,2373893796
1315151636,364885285
1315151636,18630044
1315151636,14303437
1315151636,295325513
1315151636,25741608
1315151636,2270955067
1315151636,2409607242
1315151636,39010299
1315151636,106739205
1315151636,1851232556
1315151636,20053721
1315151636,38021678
1315151636,454336881
1315151636,455806353
1315151636,48287233
1315151636,69032746
1315151636,95688658
1315151636,554437494
1315151636,2385917730
1315151636,48835420
1315151636,69133574
1315151636,344057947
1315151636,492648852
1315151636,66418128
1315151636,362574501
1315151636,105530526
1315151636,407140178
1315151636,124959572
1315151636,256009253
1315151636,22276825
1315151636,98405344
1315151636,793553066
1315151636,109583890
1315151636,52394933
1315151636,554277465
1315151636,14941993
1315151636,82662909
1315151636,184389933
1315151636,156908708
1315151636,111541221
1315151636,305589959
1315151636,51071858
1315151636,306686182
1315151636,1361498340
1315151636,1249520390
1315151636,17364400
1315151636,87761810
1315151636,558889051
1315151636,174553482
1315151636,1602649694
1315151636,429754596
1315151636,435823876
1315151636,487928002
1315151636,499856023
1315151636,16222469
1315151636,262710446
1315151636,586411151
1315151636,7607262
1315151636,5402612
1315151636,128593679
1315151636,1579803259
1315151636,548435155
1315151636,10652262
1315151636,369473630
1315151636,712573434
1315151636,29707536
1315151636,191008573
1315151636,345938366
1315151636,522994958
1315151636,434787118
1315151636,5988062
1315151636,127607180
1315151636,276865709
1315151636,418716771
1315151636,49783304
1315151636,18969131
1315151636,258835467
1315151636,50957666
1315151636,33462636
1315151636,284072904
1315151636,302500864
1315151636,114704955
1315151636,24744541
1315151636,457644056
1315151636,335363786
1315151636,35145147
1315151636,369914677
1315151636,114037178
1315151636,343351743
1315151636,107121072
1315151636,217473382
1315151636,380902292
1315151636,325086171
