id,they_follow
16498329,819571243489824768
16498329,248131395
16498329,39366525
16498329,1821
16498329,22001117
16498329,17207733
16498329,4098413242
16498329,789162432
16498329,384951307
16498329,856178183686803456
16498329,806518582838435840
16498329,135935117
16498329,132300080
16498329,4580347637
16498329,93918341
16498329,497805807
16498329,6133472
16498329,15732567
16498329,2871402869
16498329,219310366
16498329,16543862
16498329,12609292
16498329,15876845
16498329,796134458868908032
16498329,3415688645
16498329,755816915516489728
16498329,17840384
16498329,397156975
16498329,185375276
16498329,92382725
16498329,92415827
16498329,39765560
16498329,14231151
16498329,35761106
16498329,84351228
16498329,245071405
16498329,373291947
16498329,24020949
16498329,3087751372
16498329,16828531
16498329,753103622569914368
16498329,16847082
16498329,14504859
16498329,3266833710
16498329,922368681979666432
16498329,76351820
16498329,29406343
16498329,390382310
16498329,1246200438
16498329,255517813
16498329,897548318443810816
16498329,22435522
16498329,81799918
16498329,346456020
16498329,18421333
16498329,64671557
16498329,21872856
16498329,109720853
16498329,25249374
16498329,2983206962
16498329,902779366404374528
16498329,898020769854242816
16498329,564919357
16498329,2366194867
16498329,857620964124884992
16498329,64482503
16498329,545625585
16498329,18549100
16498329,905104105441513472
16498329,164815033
16498329,902774460222246912
16498329,2992880664
16498329,849101
16498329,34663
16498329,703643
16498329,795417266
16498329,80606026
16498329,1427572080
16498329,106554518
16498329,1726640160
16498329,717016321989484544
16498329,801920091977818112
16498329,4478851032
16498329,3308281517
16498329,1893562916
16498329,61608622
16498329,149482213
16498329,2842839092
16498329,112753821
16498329,384747994
16498329,590028992
16498329,321575853
16498329,534255106
16498329,58854454
16498329,107044878
16498329,1192231
16498329,16036960
16498329,19530527
16498329,114007914
16498329,242447859
16498329,17677229
16498329,229466877
16498329,428333
16498329,807095
16498329,612473
16498329,1680457280
16498329,865372571256139776
16498329,789392878317428736
16498329,2290280388
16498329,832577672467341312
16498329,2474598912
16498329,735520502987554816
16498329,842933312511336448
16498329,3311676513
16498329,159865444
16498329,2398742460
16498329,3407525571
16498329,3062015844
16498329,1242286285
16498329,370389714
16498329,22264972
16498329,837779606442758144
16498329,18974406
16498329,21193261
16498329,44787298
16498329,851209049651556352
16498329,132534480
16498329,40537056
16498329,16824146
16498329,120236641
16498329,719274742860148736
16498329,4915631590
16498329,2670876276
16498329,2884974319
16498329,14503
16498329,4865110119
16498329,795141874327568384
16498329,63035222
16498329,17481977
16498329,18115327
16498329,268349503
16498329,2987426097
16498329,723967968565186560
16498329,87343204
16498329,15388660
16498329,81458378
16498329,710884613
16498329,793770172213493760
16498329,2957213266
16498329,858268838
16498329,158416438
16498329,243792854
16498329,3417408815
16498329,3297569889
16498329,814156749196427264
16498329,20935326
16498329,93909067
16498329,58454241
16498329,138075752
16498329,118496064
16498329,1943866482
16498329,1595366886
16498329,205315827
16498329,3018202781
16498329,509284940
16498329,160486444
16498329,263139842
16498329,90221168
16498329,43342537
16498329,61133
16498329,13811562
16498329,17267289
16498329,20333461
16498329,53017685
16498329,79966812
16498329,4892120662
16498329,27370703
16498329,219183946
16498329,316970336
16498329,368842056
16498329,1312878535
16498329,18207788
16498329,7694572
16498329,15352541
16498329,17380167
16498329,1921520016
16498329,92475907
16498329,29292473
16498329,21356261
16498329,62218541
16498329,3109230733
16498329,3366999196
16498329,22480701
16498329,753845294912057344
16498329,92498317
16498329,3895191793
