id,they_follow
778388544217763840,828376549
778388544217763840,827857026
778388544217763840,826735514
778388544217763840,257284363
778388544217763840,20555845
778388544217763840,44819103
778388544217763840,4757236633
778388544217763840,941179999159164928
778388544217763840,18325123
778388544217763840,15121024
778388544217763840,115598515
778388544217763840,932976003990806528
778388544217763840,26303171
778388544217763840,19032359
778388544217763840,916213697990729728
778388544217763840,197234975
778388544217763840,831291192125960192
778388544217763840,1279146614
778388544217763840,3301582463
778388544217763840,108289316
778388544217763840,3295784116
778388544217763840,2907678602
778388544217763840,307430036
778388544217763840,410403244
778388544217763840,131774017
778388544217763840,56835725
778388544217763840,16460206
778388544217763840,806564954178547712
778388544217763840,217256693
778388544217763840,830875519
778388544217763840,1478874864
778388544217763840,715854528
778388544217763840,2826625936
778388544217763840,3995531352
778388544217763840,872354345936879616
778388544217763840,187512368
778388544217763840,8077672
778388544217763840,14813171
778388544217763840,258038703
778388544217763840,119235857
778388544217763840,19898941
778388544217763840,511209737
778388544217763840,35352807
778388544217763840,22591583
778388544217763840,2162585060
778388544217763840,25263074
778388544217763840,844552404
778388544217763840,18879230
778388544217763840,928942483
778388544217763840,252294862
778388544217763840,2398742460
778388544217763840,143094665
778388544217763840,87794779
778388544217763840,434730250
778388544217763840,1618997510
778388544217763840,24952281
778388544217763840,2705649836
778388544217763840,245220075
778388544217763840,95790405
778388544217763840,289608131
778388544217763840,33474663
778388544217763840,45246673
778388544217763840,18201787
778388544217763840,10782652
778388544217763840,318904285
778388544217763840,571551614
778388544217763840,619676408
778388544217763840,21704460
778388544217763840,292884715
778388544217763840,2492149046
778388544217763840,1195441
778388544217763840,221883366
778388544217763840,4763701
778388544217763840,172262369
778388544217763840,221146165
778388544217763840,41550430
778388544217763840,362962618
778388544217763840,19752259
778388544217763840,13843942
778388544217763840,81179207
778388544217763840,209439268
778388544217763840,1677969553
778388544217763840,92184482
778388544217763840,5445622
778388544217763840,325855980
778388544217763840,977997883
778388544217763840,2691594799
778388544217763840,1425137954
778388544217763840,24149001
778388544217763840,64319635
778388544217763840,386184878
778388544217763840,217650103
778388544217763840,370994310
778388544217763840,19509569
778388544217763840,126159744
778388544217763840,245782506
778388544217763840,317664364
778388544217763840,262462421
778388544217763840,19582503
778388544217763840,15045918
778388544217763840,277392832
778388544217763840,10119272
778388544217763840,1263466706
778388544217763840,1711857948
778388544217763840,2508584726
778388544217763840,279905897
778388544217763840,1242279974
778388544217763840,15773993
778388544217763840,21280887
778388544217763840,25606351
778388544217763840,14247591
778388544217763840,26162800
778388544217763840,19329871
778388544217763840,16090858
778388544217763840,48724082
778388544217763840,8293672
778388544217763840,26906600
778388544217763840,213086173
778388544217763840,16525618
778388544217763840,69034036
778388544217763840,15389124
778388544217763840,2502948548
778388544217763840,156501287
778388544217763840,18797466
778388544217763840,116307181
778388544217763840,219874075
778388544217763840,300177360
778388544217763840,250549433
778388544217763840,104066550
778388544217763840,944867864
778388544217763840,438139522
778388544217763840,422146514
