id,they_follow
805668269453672448,1351020668
805668269453672448,281749701
805668269453672448,335004273
805668269453672448,57289896
805668269453672448,4891106120
805668269453672448,782482100058333184
805668269453672448,750958250510737408
805668269453672448,107795678
805668269453672448,709203675332386816
805668269453672448,717748008234852352
805668269453672448,3035894024
805668269453672448,178781765
805668269453672448,547690377
805668269453672448,748643507867250688
805668269453672448,761450632096129024
805668269453672448,18203776
805668269453672448,15339508
805668269453672448,1518008822
805668269453672448,784527268823588864
805668269453672448,781592051221749760
805668269453672448,72201217
805668269453672448,775007550982852608
805668269453672448,840587171589378048
805668269453672448,4867628524
805668269453672448,832942569596284928
805668269453672448,102642643
805668269453672448,834066648722182144
805668269453672448,789019250082062336
805668269453672448,806654812410540032
805668269453672448,602509507
805668269453672448,841287650128596992
805668269453672448,841569007610208256
805668269453672448,17996547
805668269453672448,18436054
805668269453672448,23831862
805668269453672448,374728072
805668269453672448,694470413733269504
805668269453672448,3146893920
805668269453672448,273617763
805668269453672448,589283333
805668269453672448,3247387484
805668269453672448,1309297050
805668269453672448,14982378
805668269453672448,164901433
805668269453672448,1676131802
805668269453672448,414950332
805668269453672448,3428743467
805668269453672448,266970448
805668269453672448,799270145864728576
805668269453672448,730925956223787008
805668269453672448,520559191
805668269453672448,128244399
805668269453672448,192988040
805668269453672448,756004160
805668269453672448,740654088791064576
805668269453672448,134219982
805668269453672448,420558111
805668269453672448,55792734
805668269453672448,172785493
805668269453672448,1526410706
805668269453672448,2361323018
805668269453672448,17554216
805668269453672448,44054576
805668269453672448,310585700
805668269453672448,14698910
805668269453672448,51791016
805668269453672448,541181305
805668269453672448,16286881
805668269453672448,353405696
805668269453672448,818894648
805668269453672448,803600611
805668269453672448,3196314028
805668269453672448,47547905
805668269453672448,17027716
805668269453672448,126308654
805668269453672448,2835660922
805668269453672448,3340776319
805668269453672448,276106998
805668269453672448,359479820
805668269453672448,45198589
805668269453672448,847603634
805668269453672448,555506520
805668269453672448,343087199
805668269453672448,151815209
805668269453672448,815611177
805668269453672448,243383417
805668269453672448,3313552014
805668269453672448,3054962122
805668269453672448,382368694
805668269453672448,752619987542675456
805668269453672448,1624704938
805668269453672448,2413485403
805668269453672448,437968447
805668269453672448,719502584885731328
805668269453672448,718508021027102720
805668269453672448,765286855621287936
805668269453672448,728485108177457152
805668269453672448,3234859080
805668269453672448,1255114202
805668269453672448,4851960695
805668269453672448,953364043
805668269453672448,782610883235033088
805668269453672448,795094667763142656
805668269453672448,769152885728894976
805668269453672448,2449256022
805668269453672448,613426868
805668269453672448,2437259339
805668269453672448,2487610660
805668269453672448,2486089888
805668269453672448,2477031593
805668269453672448,2482680315
805668269453672448,2485118535
805668269453672448,2478135435
805668269453672448,2480308180
805668269453672448,618978440
805668269453672448,616293846
805668269453672448,2436880540
805668269453672448,2448273745
805668269453672448,615631018
805668269453672448,2437894847
805668269453672448,2483953384
805668269453672448,403607648
805668269453672448,22096449
805668269453672448,19900147
805668269453672448,17063083
805668269453672448,4628788213
805668269453672448,8.2253573285e+17
805668269453672448,3134408379
805668269453672448,16938368
805668269453672448,757196920058097664
805668269453672448,15451878
805668269453672448,2999131381
805668269453672448,266619406
805668269453672448,69304744
805668269453672448,1852944014
805668269453672448,264242140
805668269453672448,18979828
805668269453672448,266334496
805668269453672448,1058899034
805668269453672448,811767674740973568
805668269453672448,784374835379970048
805668269453672448,381252079
805668269453672448,69271937
805668269453672448,1530354577
805668269453672448,4119269715
805668269453672448,804754490045952000
805668269453672448,52896206
805668269453672448,25239780
805668269453672448,3319804777
805668269453672448,818464323748134912
805668269453672448,808186077643231232
805668269453672448,4873002970
805668269453672448,575374576
805668269453672448,150067335
805668269453672448,278298542
805668269453672448,42631391
805668269453672448,563113859
805668269453672448,77000840
805668269453672448,3962053404
805668269453672448,282564024
805668269453672448,815751976424243200
805668269453672448,21849877
805668269453672448,819792974355709952
805668269453672448,800988000872038400
805668269453672448,514838295
805668269453672448,738585163290968064
805668269453672448,702776664502222848
805668269453672448,700712008623087616
805668269453672448,819073041892343808
805668269453672448,1226199920
805668269453672448,19953231
805668269453672448,724993761865007104
805668269453672448,430039634
805668269453672448,283142567
805668269453672448,297608951
805668269453672448,26196334
805668269453672448,340381562
805668269453672448,83839005
805668269453672448,3208125322
805668269453672448,246626600
805668269453672448,26184645
805668269453672448,138742761
805668269453672448,17006375
805668269453672448,336721797
805668269453672448,75865329
805668269453672448,462785196
805668269453672448,49467340
805668269453672448,191608738
805668269453672448,31789905
805668269453672448,3526930817
805668269453672448,1096432166
805668269453672448,1953713154
805668269453672448,85636032
805668269453672448,805403091583397888
805668269453672448,2958962647
805668269453672448,1446063620
805668269453672448,219859001
805668269453672448,1385247835
805668269453672448,2293428313
805668269453672448,3854258838
805668269453672448,808476862674534400
805668269453672448,217918400
805668269453672448,2432948346
805668269453672448,1548906984
805668269453672448,816869595533475840
805668269453672448,1031125321
805668269453672448,2667912084
805668269453672448,3138960605
805668269453672448,339816975
