id,they_follow
17128658,806618569
17128658,704764897381339136
17128658,786710151726243840
17128658,3098421062
17128658,297100174
17128658,560728803
17128658,25784943
17128658,65014931
17128658,45748313
17128658,82217688
17128658,16129920
17128658,742096901760114688
17128658,2836421
17128658,51579894
17128658,19084896
17128658,407415586
17128658,91145174
17128658,380220780
17128658,936429958162874368
17128658,564117368
17128658,91373432
17128658,52160722
17128658,17889970
17128658,85368735
17128658,426802833
17128658,146765658
17128658,595283982
17128658,47936893
17128658,115485051
17128658,1877831
17128658,3214721799
17128658,17832347
17128658,84031666
17128658,911078774770298880
17128658,225965613
17128658,805946533401141248
17128658,216523486
17128658,377609244
17128658,557530121
17128658,1147318794
17128658,742911253392154624
17128658,204191875
17128658,1383272101
17128658,2836334174
17128658,135596877
17128658,62743792
17128658,2781249420
17128658,3304651652
17128658,14536408
17128658,28768308
17128658,579446082
17128658,19329871
17128658,908540066326183936
17128658,358038216
17128658,136128739
17128658,1058900628
17128658,25297301
17128658,4334399352
17128658,451190477
17128658,91254133
17128658,723331446585200640
17128658,64680694
17128658,276706325
17128658,2556282568
17128658,1257869976
17128658,801460597
17128658,884204970014199808
17128658,195940764
17128658,799506174
17128658,635669921
17128658,1564978206
17128658,1178582136
17128658,413859489
17128658,794067524623081472
17128658,109080503
17128658,233364902
17128658,140661879
17128658,2835886194
17128658,755886754180243456
17128658,3120287746
17128658,604840570
17128658,2467791
17128658,59145948
17128658,207917590
17128658,125486974
17128658,66612373
17128658,86823243
17128658,57181602
17128658,67166472
17128658,412958222
17128658,169586280
17128658,62340455
17128658,2361732378
17128658,28185163
17128658,325385270
17128658,729977431
17128658,611187266
17128658,22803302
17128658,75797367
17128658,28684838
17128658,2884863562
17128658,2724597409
17128658,137512415
17128658,138141495
17128658,2173288309
17128658,186755547
17128658,327862439
17128658,108432395
17128658,160010755
17128658,28162211
17128658,113061485
17128658,168684891
17128658,242907470
17128658,47098558
17128658,22485748
17128658,397696067
17128658,82167518
17128658,33823446
17128658,30043495
17128658,108617810
17128658,769641584
17128658,255890635
17128658,49986034
17128658,160547588
17128658,423631401
17128658,423325077
17128658,59331128
17128658,38936142
17128658,722242009
17128658,83530742
17128658,3020234126
17128658,34036358
17128658,37049474
17128658,25164805
17128658,738767160395321344
17128658,123327472
17128658,990023264
17128658,45511355
17128658,66917778
17128658,64644122
17128658,4744985474
17128658,58383316
17128658,957306920
17128658,235196204
17128658,17060020
17128658,269698730
17128658,2821546986
17128658,1544189258
17128658,385132176
17128658,2415081733
17128658,40273
17128658,36865645
17128658,24484407
17128658,329918652
17128658,820354372827758592
17128658,158426909
17128658,89820928
17128658,15220768
17128658,15463671
17128658,2922928743
17128658,19038768
17128658,47438401
17128658,21394764
17128658,304039960
17128658,26727655
17128658,30699754
17128658,26215766
17128658,232235048
17128658,87095523
17128658,419349006
17128658,47455112
17128658,19734832
17128658,48802204
17128658,91180720
17128658,4207961
17128658,376378714
17128658,3817401
17128658,27835207
17128658,830685878955569152
17128658,130779254
17128658,743705679773347840
17128658,39155029
17128658,291395084
17128658,36711022
17128658,204748612
17128658,15705567
17128658,402888514
17128658,37738073
17128658,20660342
17128658,15433452
17128658,132589871
17128658,471672239
17128658,756659305772875776
17128658,318892875
17128658,2800581040
17128658,375953150
17128658,827876098595766272
