id,they_follow
51964141,3346807874
51964141,2853392963
51964141,176883031
51964141,2815077014
51964141,3110758625
51964141,905255756789825536
51964141,1487352156
51964141,1290055572
51964141,2153743237
51964141,15667129
51964141,167618336
51964141,1530064784
51964141,29843511
51964141,2507104638
51964141,276895537
51964141,15667744
51964141,213509058
51964141,57319366
51964141,4040247439
51964141,4478851032
51964141,77113713
51964141,21966989
51964141,8197942
51964141,2613859267
51964141,737067495324950528
51964141,235261861
51964141,115494880
51964141,14371229
51964141,2226212322
51964141,84163797
51964141,2992880664
51964141,22886693
51964141,52384313
51964141,2495891294
51964141,117331231
51964141,21810928
51964141,20131383
51964141,219183946
51964141,116994659
51964141,17356547
51964141,822215679726100480
51964141,813286
51964141,1585461019
51964141,1433652877
51964141,167960058
51964141,153966123
51964141,888100952
51964141,571202103
51964141,29442313
51964141,881433840
51964141,21740110
51964141,621832821
51964141,370389714
51964141,46245868
51964141,13074042
51964141,201856958
51964141,33788841
51964141,490935278
51964141,25073877
51964141,50393960
51964141,44196397
51964141,519167617
51964141,2383975297
51964141,116564051
51964141,233491567
51964141,2724597409
51964141,13148292
51964141,1198949444
51964141,174442637
51964141,69133574
51964141,520778935
51964141,16788951
51964141,67792616
51964141,1668100142
51964141,341643950
51964141,318063815
51964141,216939636
51964141,446719282
51964141,14344469
51964141,150926821
51964141,569479910
51964141,605602813
51964141,135945569
51964141,2303751216
51964141,131672470
51964141,16017475
51964141,15352541
51964141,20167623
51964141,2295812502
51964141,260672276
51964141,1201186872
51964141,308293041
51964141,49413866
51964141,1206090702
51964141,46278401
51964141,39843272
51964141,255786554
51964141,8143682
51964141,1641726098
51964141,1312878535
51964141,346943756
51964141,573883864
51964141,117388302
51964141,12847612
51964141,25298569
51964141,19671465
51964141,19951439
51964141,54680395
51964141,86640232
51964141,16734909
51964141,18695747
51964141,765548
51964141,14109167
51964141,43593
51964141,24113
51964141,945516474
51964141,29873422
51964141,5388702
51964141,2329921
51964141,14828053
51964141,116151704
51964141,15947602
51964141,637075471
51964141,13339172
51964141,56357122
51964141,1073761
51964141,145397290
51964141,331369039
51964141,92243350
51964141,6004852
51964141,14827918
51964141,14902853
51964141,16951238
51964141,323631417
51964141,15170258
51964141,20363228
51964141,341988576
51964141,305381405
51964141,181199293
51964141,15336340
51964141,2384071
51964141,38226678
51964141,125816183
51964141,84122526
51964141,40120521
51964141,25298261
51964141,84015988
51964141,115007821
51964141,17644158
51964141,31498576
51964141,51959074
