id,they_follow
4140547072,268755715
4140547072,921415462390587392
4140547072,838368105999044608
4140547072,768427274983047168
4140547072,533270662
4140547072,899103883368304640
4140547072,825225894738411520
4140547072,877086524910841856
4140547072,475085842
4140547072,4483435395
4140547072,2812491191
4140547072,868800572236943360
4140547072,869122970375073792
4140547072,875319229385396224
4140547072,1618779278
4140547072,42840662
4140547072,420509770
4140547072,180634685
4140547072,490906860
4140547072,2550074857
4140547072,196750998
4140547072,853976760840581120
4140547072,716916111808315392
4140547072,787714136750841856
4140547072,781933935903305728
4140547072,700897061219209216
4140547072,132787956
4140547072,25055358
4140547072,837450086279958528
4140547072,2639866829
4140547072,108409782
4140547072,2738337363
4140547072,2448204152
4140547072,4243888816
4140547072,1414414406
4140547072,3438825165
4140547072,360586359
4140547072,742998272898273280
4140547072,769990750771748864
4140547072,730690848237686784
4140547072,757819263012831232
4140547072,29212033
4140547072,76950299
4140547072,821804647128166400
4140547072,732315111348678656
4140547072,816554551012630528
4140547072,217941951
4140547072,4454410152
4140547072,2305378238
4140547072,43570256
4140547072,808552448466030592
4140547072,621804460
4140547072,733063240809336832
4140547072,2926284271
4140547072,2347364425
4140547072,58559649
4140547072,1165991017
4140547072,23280370
4140547072,4709527401
4140547072,781068817728495616
4140547072,798879070801055744
4140547072,54861422
4140547072,1090101752
4140547072,748959433594667008
4140547072,2611958419
4140547072,1857055567
4140547072,821100248
4140547072,1345092673
4140547072,114485803
4140547072,741137150046003200
4140547072,793404451872710656
4140547072,2464479708
4140547072,278971545
4140547072,765411575251468288
4140547072,3124268649
4140547072,803469674599981056
4140547072,3521109687
4140547072,757300399158267904
4140547072,2922924712
4140547072,379476398
4140547072,20522796
4140547072,14190551
4140547072,19733383
4140547072,3091507918
4140547072,780265801731432448
4140547072,792265714291838976
4140547072,788883508957556736
4140547072,791593161399427072
4140547072,18204668
4140547072,495180679
4140547072,4557248067
4140547072,770255881384685568
4140547072,764397818425577472
4140547072,777473921964707840
4140547072,4924114823
4140547072,121459139
4140547072,4549098868
4140547072,775413353216741376
4140547072,156587336
4140547072,2354497534
4140547072,3093644109
4140547072,711938826860630016
4140547072,328005519
4140547072,333397426
4140547072,834415975
4140547072,3389241832
4140547072,789111052801835008
4140547072,229130118
4140547072,278717094
4140547072,1354058929
4140547072,267655325
4140547072,246910639
4140547072,303434799
4140547072,481479214
4140547072,534034640
4140547072,333395929
4140547072,288391212
4140547072,605255494
4140547072,1068404466
4140547072,387648125
4140547072,538229718
4140547072,220001205
4140547072,69342551
4140547072,3878973495
4140547072,129557363
4140547072,302082926
4140547072,19156541
4140547072,243772653
4140547072,1115465748
4140547072,207243879
4140547072,3384563597
4140547072,778615397176184832
4140547072,168711047
4140547072,37884977
4140547072,763794326111432704
4140547072,757296205713973248
4140547072,3527094856
4140547072,73181153
4140547072,29907813
4140547072,236906098
4140547072,1832598559
4140547072,606368529
4140547072,229537283
4140547072,216526346
4140547072,3320493353
4140547072,129087440
4140547072,121009182
4140547072,39080622
4140547072,311962645
4140547072,43980828
4140547072,39579211
4140547072,579684691
4140547072,514552895
4140547072,1426710979
4140547072,1153840400
4140547072,392659835
4140547072,1614808507
4140547072,1513626242
4140547072,1500656924
4140547072,1688662321
4140547072,1236693432
4140547072,47153010
4140547072,2298914281
4140547072,1321120392
4140547072,202517316
4140547072,348377583
4140547072,543589701
4140547072,34896517
4140547072,53526172
4140547072,46779638
4140547072,571866959
4140547072,2477823390
4140547072,479284768
4140547072,317345020
4140547072,515426544
4140547072,2366885624
4140547072,626757424
4140547072,247420322
4140547072,2557569422
4140547072,125191838
4140547072,294788046
4140547072,2731519569
4140547072,582822370
4140547072,1016086494
4140547072,2732024176
4140547072,919959067
4140547072,121430748
4140547072,19783382
4140547072,460950965
4140547072,30399614
4140547072,119671016
4140547072,451733271
4140547072,21246749
4140547072,611993436
4140547072,2477370415
4140547072,163157139
4140547072,21442930
4140547072,121653695
4140547072,2790701742
4140547072,2782554331
4140547072,874122038
4140547072,2838897065
4140547072,2600439852
