id,they_follow
33178160,19341361
33178160,2459311544
33178160,2832470440
33178160,893330990285959168
33178160,810475989457391616
33178160,753506894963171328
33178160,4217492261
33178160,2335310424
33178160,2769812910
33178160,725263932080951296
33178160,736223888
33178160,791033804269973504
33178160,15871746
33178160,1407947514
33178160,3172762712
33178160,167960058
33178160,451348335
33178160,544627194
33178160,326077427
33178160,20750146
33178160,1888978970
33178160,2367736915
33178160,831398755920445440
33178160,474565388
33178160,2851627972
33178160,66208721
33178160,889583438268911616
33178160,110817328
33178160,1512255619
33178160,68746721
33178160,722186131891187712
33178160,133444127
33178160,714985283490451456
33178160,952705014077693952
33178160,551636842
33178160,937975762300178432
33178160,444299306
33178160,14334354
33178160,20621579
33178160,2594604654
33178160,19581299
33178160,2790116012
33178160,93417622
33178160,287092004
33178160,46464878
33178160,425745533
33178160,240051701
33178160,2865404679
33178160,19805003
33178160,851333796
33178160,597868047
33178160,52697323
33178160,1062519841
33178160,21939294
33178160,27097270
33178160,308651858
33178160,2433609061
33178160,2196184676
33178160,19983050
33178160,2922928743
33178160,16294267
33178160,3108245485
33178160,208295267
33178160,29758541
33178160,281525835
33178160,483273973
33178160,2440258777
33178160,21933139
33178160,2505921552
33178160,57621044
33178160,34312365
33178160,60877603
33178160,912729919
33178160,184115417
33178160,458703446
33178160,556579039
33178160,145998173
33178160,927333067240476672
33178160,14357465
33178160,873632636790591488
33178160,1409927420
33178160,69133574
33178160,17950857
33178160,19922496
33178160,2167059661
33178160,14183663
33178160,108920155
33178160,509175219
33178160,35543932
33178160,830142151434448896
33178160,48880172
33178160,2591897605
33178160,18467759
33178160,878041591784415232
33178160,944404436
33178160,286204110
33178160,468960732
33178160,16450600
33178160,4927885253
33178160,3354999513
33178160,253791979
33178160,2527843680
33178160,3334828595
33178160,3402736161
33178160,3044686542
33178160,84618490
33178160,929234755501154304
33178160,401048959
33178160,23412483
33178160,5685812
33178160,551600672
33178160,17159131
33178160,135543734
33178160,312016936
33178160,1715370056
33178160,377578645
33178160,453693457
33178160,2724597409
33178160,12306
33178160,15701519
33178160,376775124
33178160,261672493
33178160,924760121913339904
33178160,226949906
33178160,99255535
33178160,759841911456751616
33178160,466463499
33178160,2541047887
33178160,760448766646378496
33178160,14109167
33178160,100180348
33178160,207799137
33178160,75616478
33178160,789818802
33178160,2313251690
33178160,3245716038
33178160,145399673
33178160,2427951626
33178160,17473812
33178160,318466467
33178160,1947016902
33178160,315811901
33178160,815585301292785664
33178160,77755590
33178160,57358661
33178160,254153974
33178160,17332985
33178160,2253056300
33178160,787925639181443072
33178160,2612887771
33178160,59022028
33178160,620577846
33178160,803799504
33178160,2652906050
33178160,902562028568621056
33178160,21803444
33178160,217904819
33178160,8466682
33178160,67855252
33178160,1520285611
33178160,169453441
33178160,105621284
33178160,1478433775
33178160,94503647
33178160,35586563
33178160,9493572
33178160,9144332
33178160,593628129
33178160,1019347128
33178160,568783624
33178160,224
33178160,2911984689
