id,they_follow
21249768,914960821209284608
21249768,3511430425
21249768,96049182
21249768,2653394250
21249768,873936272976474112
21249768,2724597409
21249768,580386403
21249768,824669300699070464
21249768,162124540
21249768,37254334
21249768,1540897980
21249768,870566128346697728
21249768,481867656
21249768,515145898
21249768,2595244026
21249768,1173927848
21249768,627719444
21249768,1175299088
21249768,78196808
21249768,68746721
21249768,33836629
21249768,929211084
21249768,21828411
21249768,3233484298
21249768,977910404
21249768,703075142553866240
21249768,16637299
21249768,4398626122
21249768,4469439315
21249768,167960058
21249768,22674817
21249768,1440703718
21249768,912570883
21249768,267512876
21249768,15473958
21249768,2238460903
21249768,44196397
21249768,91145174
21249768,2067471
21249768,34743251
21249768,2999876456
21249768,287939768
21249768,134768074
21249768,2209168532
21249768,1463788003
21249768,264671180
21249768,2543588034
21249768,58495709
21249768,468706090
21249768,2195716640
21249768,5951222
21249768,988837885
21249768,471474088
21249768,629389856
21249768,11322372
21249768,1164597259
21249768,2906051
21249768,18983429
21249768,163795117
21249768,14314922
21249768,7278472
21249768,6304632
21249768,17831259
21249768,41244757
21249768,10173942
21249768,372041439
21249768,296019552
21249768,23422568
21249768,191433592
21249768,8376342
21249768,14052466
21249768,7813142
21249768,3560241
21249768,17831963
21249768,195953007
21249768,1351011
21249768,14694713
21249768,137937259
21249768,132881463
21249768,14592505
21249768,8046732
21249768,13571402
21249768,5881482
21249768,7549202
21249768,16664291
21249768,9980812
21249768,7826762
21249768,14341872
21249768,9366872
21249768,8526432
21249768,676573
21249768,23870002
21249768,14561327
21249768,10425662
