id,they_follow
1532904037,2384044705
1532904037,586444938
1532904037,3600249748
1532904037,61623544
1532904037,241079136
1532904037,617243
1532904037,14494523
1532904037,56188333
1532904037,2724597409
1532904037,807717
1532904037,133406005
1532904037,15061294
1532904037,2538360812
1532904037,19189732
1532904037,3559287257
1532904037,13763372
1532904037,15048445
1532904037,242308086
1532904037,386676260
1532904037,429274002
1532904037,2557448040
1532904037,242844365
1532904037,2814885498
1532904037,14807898
1532904037,2296801808
1532904037,393605414
1532904037,235785921
1532904037,603064473
1532904037,37665322
1532904037,16434310
