id,they_follow
192723784,293676614
192723784,557578825
192723784,333208985
192723784,16343134
192723784,64292248
192723784,80273033
192723784,16444606
192723784,10194392
192723784,763549502913511424
192723784,15073271
192723784,459872442
192723784,1428615614
192723784,308941187
192723784,21326353
192723784,129074628
192723784,36889447
192723784,2761455283
192723784,4808581
192723784,1312934582
192723784,2267241
192723784,1023646002
192723784,22197798
192723784,7415132
192723784,1149568800
192723784,245998923
192723784,297480056
192723784,746647813283405824
192723784,61072541
192723784,2308445042
192723784,876064368915607552
192723784,703068717039497216
192723784,944225526469873664
192723784,262867700
192723784,282259727
192723784,826599716976685056
192723784,1635703381
192723784,175282603
192723784,632328791
192723784,39210456
192723784,2324160906
192723784,1459057824
192723784,293983857
192723784,60757808
192723784,344645699
192723784,68351414
192723784,773738079110791168
192723784,2912728309
192723784,66584973
192723784,2748510834
192723784,1429128596
192723784,2864709185
192723784,825809883161260032
192723784,392519971
192723784,177455494
192723784,848148994102611968
192723784,2335195314
192723784,2891586256
192723784,63838114
192723784,954130382
192723784,12477472
192723784,784244205640003584
192723784,1268428279
192723784,620263051
192723784,4062664455
192723784,2597042466
192723784,16000608
192723784,4643246025
192723784,190190674
192723784,154380364
192723784,28522215
192723784,910658977452613632
192723784,3079019928
192723784,14579949
192723784,18880638
192723784,413496170
192723784,1201468008
192723784,3598335793
192723784,894696536520638464
192723784,84021960
192723784,28090436
192723784,6136
192723784,3214851
192723784,2533845974
192723784,1046924994
192723784,863702010805211136
192723784,490881582
192723784,16939605
192723784,734577555932631040
192723784,50569102
192723784,34067732
192723784,524965933
192723784,921281977336045568
192723784,37610602
192723784,20268490
192723784,752743856941125632
192723784,45285833
192723784,27829587
192723784,1345394460
192723784,2538952273
192723784,15248083
192723784,2923693579
192723784,777625089768423424
192723784,65148550
192723784,3044111
192723784,125722483
192723784,913134037287321600
192723784,754861523399430144
192723784,47874155
192723784,2404341
192723784,3994884501
192723784,39588492
192723784,89662750
192723784,51271144
192723784,21079398
192723784,2450719200
192723784,288575273
192723784,215207998
192723784,404058740
192723784,3286199228
192723784,761478276
192723784,49519258
192723784,4427265374
192723784,227530730
192723784,3301947312
192723784,194103824
192723784,229711860
192723784,623372948
192723784,67478399
192723784,308143417
192723784,21979091
192723784,29417304
192723784,1403017549
192723784,265715142
192723784,142415193
192723784,4206492575
192723784,92889865
192723784,1726664881
192723784,276751394
192723784,289187834
192723784,77515442
192723784,2604490724
192723784,1564978206
192723784,370604804
192723784,190710075
192723784,875496393837748224
192723784,2881260378
192723784,240130613
192723784,797371747230052352
192723784,254873869
192723784,273670058
192723784,744708664338980864
192723784,391002801
192723784,95754584
192723784,20107720
192723784,2393519839
192723784,74809952
192723784,1333490503
192723784,85647573
192723784,490865051
192723784,70497767
192723784,13652832
192723784,795564889536274432
192723784,794838544309256192
192723784,703445203143622656
192723784,455366040
192723784,21248901
192723784,3179949902
192723784,567145740
192723784,23899446
192723784,14321384
192723784,1480776613
192723784,819142194
192723784,9491062
192723784,450409352
192723784,224824666
192723784,16369804
192723784,19582503
192723784,236669282
192723784,2806203054
192723784,3267878096
192723784,263394394
192723784,273829582
192723784,831959343352274944
192723784,17094858
192723784,70331549
192723784,470097222
192723784,70651912
192723784,895475022076100608
192723784,425339936
192723784,14504859
192723784,242508382
192723784,511209737
192723784,970993357
192723784,246646809
192723784,22249714
192723784,576759172
192723784,540520687
192723784,56607651
192723784,870447381006868480
192723784,29420972
192723784,72680035
192723784,2492779525
192723784,25331859
192723784,172261647
192723784,3421034638
192723784,1685011
192723784,166794157
192723784,28684838
192723784,262838419
192723784,607152697
192723784,223297291
192723784,1043216442
192723784,36303802
192723784,816084830823780352
192723784,18730967
192723784,297088491
192723784,10545
192723784,836346176756568064
192723784,839599366520254464
192723784,29873662
192723784,188950504
192723784,3044555190
192723784,4123119672
192723784,4807104567
192723784,2162432580
192723784,832713845323948032
192723784,1552676838
192723784,743705679773347840
192723784,403868562
192723784,701725963
192723784,57597571
192723784,820525419996663808
192723784,42991944
192723784,44588100
192723784,69190199
192723784,56376305
192723784,569479910
192723784,91693167
192723784,2262026154
192723784,41550430
192723784,15486163
192723784,2990623584
192723784,31349311
192723784,64254224
192723784,82526036
192723784,27357495
192723784,3392139747
192723784,21534951
192723784,283690994
192723784,325385270
192723784,23766073
192723784,319769408
192723784,39641230
192723784,244524236
192723784,702643881054089216
192723784,2922928743
192723784,20823880
192723784,458480423
192723784,758165794308157440
192723784,18429325
192723784,223976976
192723784,2724597409
192723784,176376709
192723784,2535399896
192723784,293333451
192723784,276706325
192723784,334501782
192723784,27741136
192723784,874884121
192723784,881726381041655808
192723784,265917300
192723784,17004618
192723784,1056714134
192723784,28302524
192723784,145080624
192723784,18013474
192723784,12589972
192723784,625085389
192723784,17767655
192723784,2436797942
192723784,112502712
192723784,519596463
192723784,791077327
192723784,32622651
192723784,33047165
192723784,733704270
192723784,875395670567514112
192723784,762300
192723784,168876634
192723784,391160098
192723784,416618254
192723784,722708401709572096
192723784,362227531
192723784,1636763688
192723784,22228465
192723784,17849587
192723784,3826536612
192723784,18129606
192723784,121598378
192723784,14710664
192723784,1626294277
192723784,1932905150
192723784,26696989
192723784,1533433826
192723784,91145174
192723784,26198059
192723784,17979066
192723784,106678583
192723784,798796987302719488
192723784,2606576396
192723784,1219731110
192723784,14247591
192723784,263039162
192723784,18258870
192723784,470841286
192723784,189658688
192723784,136136864
192723784,629110301
192723784,1135719960
192723784,253823108
192723784,907648309
192723784,773430073
192723784,437520768
192723784,1500740804
192723784,872634667
192723784,1345580348
192723784,1244850368
192723784,721985306786799616
192723784,9460192
192723784,1247569782
192723784,753699935359410176
192723784,192757527
192723784,14871302
192723784,56863854
192723784,22477081
192723784,37982492
192723784,258292723
192723784,4894738653
192723784,14813560
192723784,785200166684925952
192723784,784286232511520768
192723784,3116308227
192723784,837056030626328576
192723784,188711259
192723784,66300624
192723784,25046334
192723784,15582236
192723784,3086735709
192723784,824467746436120576
192723784,826309249315725312
192723784,824473943931293696
192723784,21142474
192723784,15706128
192723784,20398546
192723784,47949237
192723784,532820854
192723784,499221728
192723784,2899566130
192723784,15483390
192723784,79657587
192723784,202327397
192723784,601754779
192723784,91256203
192723784,20474813
192723784,624535530
192723784,21533071
192723784,231393163
192723784,3222135634
192723784,1726510940
192723784,797535492753555456
192723784,3233100743
192723784,256015042
192723784,792231640051306496
192723784,213953689
192723784,789485333423464448
192723784,36871919
192723784,2980582285
192723784,54390323
192723784,14589511
192723784,5601642
192723784,16856857
192723784,768154438418763776
192723784,20348856
192723784,238706303
192723784,23733603
192723784,35709246
192723784,781044021380644864
192723784,386488777
192723784,35341530
192723784,2329066872
192723784,22404415
192723784,4562173852
192723784,60200577
192723784,2233154425
192723784,2479861125
192723784,1148733134
192723784,753768690693267456
192723784,695730757403332608
192723784,949264063
192723784,2504234466
192723784,3449767582
192723784,37286087
192723784,7900962
192723784,514841905
192723784,1928360767
192723784,2839336484
192723784,771258400915107840
192723784,28768308
192723784,2653874460
192723784,10760422
192723784,770576214721372160
192723784,765305134637195264
192723784,17580234
192723784,158052233
192723784,215801650
192723784,112397231
192723784,183104253
192723784,1250538150
192723784,277523996
192723784,753835580916510720
192723784,2473495390
192723784,380749300
192723784,722324057979428864
192723784,611187266
192723784,321836482
192723784,32368094
192723784,269652967
192723784,3277587786
192723784,3402431369
192723784,352195755
192723784,228099346
192723784,522710959
192723784,379383639
192723784,114942566
192723784,15358019
192723784,549172139
192723784,3149252682
192723784,26053487
192723784,24838375
192723784,2918599901
192723784,730184898254757888
192723784,2342630509
192723784,39934286
192723784,300522124
192723784,514969475
192723784,1239757123
192723784,18073161
192723784,338784633
192723784,345583269
192723784,512669157
192723784,360497314
192723784,91107754
192723784,293438546
192723784,754716386404872192
192723784,779647621
192723784,228803862
192723784,1358490774
192723784,749142400937758720
192723784,19644592
192723784,473698829
192723784,34896329
192723784,90381613
192723784,15958614
192723784,4519290263
192723784,10059852
192723784,14322240
192723784,322892773
192723784,1167388093
192723784,30599331
192723784,18968652
192723784,28933924
