id,they_follow
835831,16324679
835831,922908370838880256
835831,3371376807
835831,780937369495175168
835831,33453167
835831,822225946916884480
835831,305839380
835831,4147471
835831,39609090
835831,2440258777
835831,765548
835831,711373933681836032
835831,2724597409
835831,59852127
835831,2343198944
835831,203332110
835831,273289204
835831,2573459197
835831,150264240
835831,24414412
835831,1395515113
835831,2167059661
835831,2269053189
835831,2723713757
835831,56198918
835831,3221784902
835831,1387915232
835831,242069220
835831,61508722
835831,80250475
835831,1400489058
835831,1050630781
835831,2713589684
835831,342250615
835831,46486816
835831,589535421
835831,46245868
835831,3079929572
835831,2865404679
835831,1326645300
835831,197097700
835831,34677653
835831,2841558748
835831,13074042
835831,2866489102
835831,477545769
835831,36133587
835831,245217900
835831,76027241
835831,17520274
835831,25115576
835831,316842679
835831,744209572089323520
835831,19078666
835831,2505271093
835831,2789733414
835831,814151081110470656
835831,1324960710
835831,830965269644316672
835831,15379361
835831,423847851
835831,2732571523
835831,810169827763613696
835831,1127867966
835831,2355808260
835831,102533010
835831,4196983835
835831,19520842
835831,26552459
835831,2573480784
835831,611597719
835831,35288455
835831,733994123678490624
835831,26205565
835831,631271526
835831,798729566126829568
835831,815050061822521344
835831,13393052
835831,15354314
835831,3289004336
835831,62922597
835831,822517901294845952
835831,29062448
835831,931292586
835831,800704496246484992
835831,69133574
835831,758041661247197184
835831,2613859267
835831,4669435267
835831,15893354
835831,19110109
835831,17222678
835831,224161598
835831,3400203725
835831,3180063427
835831,589569868
835831,4496320487
835831,86568010
835831,132341976
835831,794458165987438592
835831,2918463575
835831,3230388598
835831,39000115
835831,6853512
835831,169184179
835831,4897116320
835831,51893943
835831,83996344
835831,235700566
835831,1201186872
835831,1004614770
835831,710961866772770816
835831,777526567048216576
835831,702397033689321472
835831,58569513
835831,774389723418599424
835831,137790302
835831,18258468
835831,16313140
835831,2410529748
835831,750809336482496512
835831,144529492
835831,216928966
835831,2205695227
835831,176883031
835831,75079616
835831,258885469
835831,738538436
835831,29774916
835831,36725651
835831,9308212
835831,2916305152
835831,4818710409
835831,733341870592565248
835831,17747287
835831,1372762250
835831,14177724
835831,20184945
835831,33014441
835831,1126262821
835831,701908888480649216
835831,4035218759
835831,27511061
835831,1093643780
835831,18644245
835831,331803536
835831,19504968
835831,46525990
835831,4207961
835831,14148895
835831,3179329350
835831,467338889
835831,2384071
835831,104597756
835831,4800872666
835831,506563028
835831,4496923347
835831,3320628156
835831,21147106
835831,4172344582
835831,3325527710
835831,120176883
835831,19093889
835831,2790795553
835831,15322216
835831,15742043
835831,216558300
835831,191870456
835831,77128292
835831,30699754
835831,1663386349
835831,1944943729
835831,2763226271
835831,617322170
835831,204953959
835831,183655497
835831,2296784994
835831,36425583
835831,276543183
835831,946905968
835831,3060624056
835831,743502632
835831,2331736750
835831,723149624
835831,3247887623
835831,82517712
835831,9670142
835831,1534200660
835831,506244377
835831,248348791
835831,1058626518
835831,45711294
835831,520055793
835831,45008456
835831,98882438
835831,113707249
835831,3004062371
835831,43933895
835831,370402356
835831,602989505
835831,21268897
835831,2945111013
835831,17375281
835831,2978205952
835831,47550688
835831,2966212324
835831,158742838
835831,19381277
835831,2891015950
835831,20011858
835831,90472066
835831,31330900
835831,26980466
835831,707273810
835831,2778878838
835831,390875298
835831,629639046
835831,123977615
835831,14145296
835831,586671909
835831,31473512
835831,2838089431
835831,86090029
835831,2792550554
835831,207569348
835831,85562303
835831,81692128
835831,1097370403
835831,25194335
