id,they_follow
1376581782,2925461269
1376581782,796998556792066048
1376581782,25788998
1376581782,499767227
1376581782,1683254648
1376581782,909331303459418112
1376581782,30627815
1376581782,839057694929661952
1376581782,4194049992
1376581782,2485073118
1376581782,39745622
1376581782,1122875432
1376581782,22959763
1376581782,23899446
1376581782,818282957618216960
1376581782,19758072
1376581782,69034036
1376581782,282160355
1376581782,1552235054
1376581782,156031449
1376581782,87399485
1376581782,41640225
1376581782,798693927192850432
1376581782,1486312944
1376581782,204465647
1376581782,166794157
1376581782,97769756
1376581782,351297438
1376581782,748813858538610688
1376581782,4157606801
1376581782,15335709
1376581782,818760341131771904
1376581782,228099346
1376581782,15587500
1376581782,634734888
1376581782,146569971
1376581782,881850696856948736
1376581782,917445895435714560
1376581782,201258356
1376581782,322976025
1376581782,14988090
1376581782,476366739
1376581782,881726381041655808
1376581782,36318200
1376581782,902843603529195520
1376581782,355463827
1376581782,72562212
1376581782,15327984
1376581782,4060486273
1376581782,931336663
1376581782,785227005532839936
1376581782,246646809
1376581782,3485392694
1376581782,41718233
1376581782,1644744697
1376581782,187756121
1376581782,25913646
1376581782,82589640
1376581782,221146165
1376581782,1858412095
1376581782,839248868554465280
1376581782,126490373
1376581782,710811286263767040
1376581782,835252426265481216
1376581782,4927588731
1376581782,535875256
1376581782,253551223
1376581782,279495432
1376581782,513831527
1376581782,35621956
1376581782,3487690819
1376581782,462864689
1376581782,3384556912
1376581782,46082534
1376581782,3564720075
1376581782,1863776821
1376581782,1515802928
1376581782,62743792
1376581782,15796931
1376581782,1837907726
1376581782,17827624
1376581782,506674942
1376581782,2706552259
1376581782,303561564
1376581782,91870163
1376581782,106578674
1376581782,2915800799
1376581782,162552596
1376581782,153793233
1376581782,1067828796
1376581782,28255270
1376581782,2824914409
1376581782,1611685176
1376581782,899054803
1376581782,391136253
1376581782,4744985474
1376581782,2476542224
1376581782,2585333669
1376581782,802151393268101120
1376581782,896843454260457472
1376581782,31583101
1376581782,229711860
1376581782,870447381006868480
1376581782,29581041
1376581782,2187933426
1376581782,77688801
1376581782,1223365315
1376581782,215830572
1376581782,894712315227947008
1376581782,808074393217691648
1376581782,2305792658
1376581782,3873257054
1376581782,66589868
1376581782,3104195138
1376581782,818921856451411968
1376581782,946528663
1376581782,2680687140
1376581782,16949844
1376581782,1362945156
1376581782,745599511960051712
1376581782,4926489117
1376581782,2761942125
1376581782,3220931905
1376581782,831545067114479616
1376581782,2273162878
1376581782,371983808
1376581782,22228465
1376581782,491427267
1376581782,229436060
1376581782,3829201279
1376581782,27629414
1376581782,881734613592190976
1376581782,28606189
1376581782,306833435
1376581782,257431018
1376581782,767474974571376640
1376581782,777625089768423424
1376581782,613068009
1376581782,3241799094
1376581782,2787161833
1376581782,722324057979428864
1376581782,2526164779
1376581782,2887771196
1376581782,589621306
1376581782,2832273775
1376581782,863605796327743488
1376581782,47874155
1376581782,854805615767674880
1376581782,36387607
1376581782,2842310179
1376581782,725196482027094016
1376581782,806466096601690112
1376581782,14773632
1376581782,2348621791
1376581782,2724597409
1376581782,784025374858633216
1376581782,52078696
1376581782,259546902
1376581782,18686907
1376581782,39641230
1376581782,1223306916
1376581782,213953689
1376581782,414858678
1376581782,2467791
1376581782,727854117306150912
1376581782,705497149073543168
1376581782,839580749829308416
1376581782,2445793856
1376581782,104556694
1376581782,19617105
1376581782,351146900
1376581782,370604804
1376581782,4443066502
1376581782,2397388236
1376581782,52780825
1376581782,112397231
1376581782,278959056
1376581782,2893234844
1376581782,48001667
1376581782,397388745
1376581782,4386932238
1376581782,49779878
1376581782,760692479444353024
1376581782,774012041032007680
1376581782,831239137852133376
1376581782,824229275721224192
1376581782,1552676838
1376581782,18652344
1376581782,93053510
1376581782,819644460393005056
1376581782,2361748808
1376581782,432365580
1376581782,34217963
1376581782,30183820
1376581782,25480942
1376581782,1342888556
