id,they_follow
737601170114383872,16597324
737601170114383872,11250462
737601170114383872,377578645
737601170114383872,2499047479
737601170114383872,5685812
737601170114383872,788105434536214528
737601170114383872,75503
737601170114383872,153811467
737601170114383872,951985987
737601170114383872,19487837
737601170114383872,1175299088
737601170114383872,51473040
737601170114383872,755436819362279424
737601170114383872,1408142352
737601170114383872,112814948
737601170114383872,4144473225
737601170114383872,139830177
737601170114383872,4863609262
737601170114383872,14136262
737601170114383872,46059944
737601170114383872,3001253601
737601170114383872,254095506
737601170114383872,8942382
737601170114383872,352673744
737601170114383872,1570032288
737601170114383872,89249164
737601170114383872,24340604
737601170114383872,2719401787
737601170114383872,2960152143
737601170114383872,20331615
737601170114383872,15163166
737601170114383872,884839252382461952
737601170114383872,1240994376
737601170114383872,29000998
737601170114383872,215035672
737601170114383872,2294500723
737601170114383872,3697013177
737601170114383872,382968137
737601170114383872,4187716153
737601170114383872,529438517
737601170114383872,782325
737601170114383872,802478055914672128
737601170114383872,56198918
737601170114383872,15524875
737601170114383872,1483114580
737601170114383872,4012983256
737601170114383872,3140904045
737601170114383872,249475308
737601170114383872,1614231872
737601170114383872,887968270724235264
737601170114383872,263000760
737601170114383872,221238063
737601170114383872,10915042
737601170114383872,780084243460259840
737601170114383872,2760015084
737601170114383872,262424781
737601170114383872,9723702
737601170114383872,30400931
737601170114383872,1646591713
737601170114383872,284120863
737601170114383872,430645155
737601170114383872,611597719
737601170114383872,97174061
737601170114383872,114258616
737601170114383872,3363802942
737601170114383872,272147877
737601170114383872,519438862
737601170114383872,6705042
737601170114383872,31107562
737601170114383872,30352096
737601170114383872,567537377
737601170114383872,762142753
737601170114383872,801593
737601170114383872,2924037873
737601170114383872,4020498861
737601170114383872,135491183
737601170114383872,2343198944
737601170114383872,3354999513
737601170114383872,710207495734751232
737601170114383872,617377003
737601170114383872,8081312
737601170114383872,794346991627010048
737601170114383872,865622395
737601170114383872,1337348780
737601170114383872,3292790923
737601170114383872,3813580887
737601170114383872,61016265
737601170114383872,872903412869992448
737601170114383872,20779255
737601170114383872,381187236
737601170114383872,490056323
737601170114383872,408706133
737601170114383872,334461893
737601170114383872,384238210
737601170114383872,189948728
737601170114383872,159846289
737601170114383872,2303856248
737601170114383872,1176519156
737601170114383872,274930923
737601170114383872,501132251
737601170114383872,420368425
737601170114383872,782615960
737601170114383872,425745533
737601170114383872,2560986331
737601170114383872,102708234
737601170114383872,5676102
737601170114383872,25220410
737601170114383872,2759769840
737601170114383872,531173313
737601170114383872,17159981
737601170114383872,36020255
737601170114383872,271601706
737601170114383872,84618490
737601170114383872,18463930
737601170114383872,1365606414
737601170114383872,329179614
737601170114383872,474176223
737601170114383872,534266326
737601170114383872,39547749
737601170114383872,30198750
737601170114383872,49413866
737601170114383872,936011619804442624
737601170114383872,113395229
737601170114383872,321666686
737601170114383872,312295459
737601170114383872,282815200
737601170114383872,27193704
737601170114383872,866671236
737601170114383872,614719680
737601170114383872,418128494
737601170114383872,759249
737601170114383872,174434226
737601170114383872,762300380827021312
737601170114383872,917829278863159296
737601170114383872,96573481
737601170114383872,2944187942
737601170114383872,315927239
737601170114383872,1656244670
737601170114383872,817060288281202688
737601170114383872,109958517
737601170114383872,843213931
737601170114383872,3428321386
737601170114383872,19304217
737601170114383872,837133583558987776
737601170114383872,82920974
737601170114383872,2981968107
737601170114383872,18104734
737601170114383872,721063224637001728
737601170114383872,864249252200972288
737601170114383872,300803303
737601170114383872,194697604
737601170114383872,2420911094
