id,they_follow
877758500,19520842
877758500,452355286
877758500,262909329
877758500,128275616
877758500,2356561004
877758500,2872535697
877758500,186894716
877758500,953030318109405184
877758500,1157458098
877758500,944710865441513472
877758500,2324160906
877758500,2544703982
877758500,736708392790675456
877758500,430995737
877758500,1547345852
877758500,2153427685
877758500,308680473
877758500,566754263
877758500,2290526310
877758500,898225573193011200
877758500,227944443
877758500,1558479326
877758500,837807192
877758500,1902020658
877758500,777931982676295680
877758500,74051281
877758500,1314132288
877758500,907681541970677760
877758500,572476928
877758500,3841916927
877758500,907922546523295744
877758500,3330758063
877758500,243214507
877758500,2866203939
877758500,1498914403
877758500,1482827772
877758500,896536097655853056
877758500,14607035
877758500,2367647888
877758500,2369049968
877758500,227887693
877758500,206617660
877758500,607602141
877758500,426257379
877758500,116256565
877758500,829365548068782080
877758500,18901122
877758500,169468963
877758500,15440642
877758500,3226344645
877758500,575682501
877758500,956417346
877758500,171421468
877758500,273861773
877758500,2351385438
877758500,27880570
877758500,2251623492
877758500,2998688857
877758500,865579322932961280
877758500,3230388598
877758500,1524879570
877758500,47680006
877758500,22318509
877758500,239575478
877758500,15137077
877758500,123591587
877758500,114258616
877758500,16077656
877758500,256246442
877758500,453553264
877758500,15969459
877758500,2385620298
877758500,374406950
877758500,786625854
877758500,765251098819067904
877758500,712665037
877758500,338249981
877758500,112961086
877758500,122234019
877758500,3014711811
877758500,794458165987438592
877758500,266953496
877758500,3325342813
877758500,119679411
877758500,109303284
877758500,112448318
877758500,124808532
877758500,4881093582
877758500,4426297054
877758500,6219402
877758500,144821688
877758500,417418987
877758500,15935833
877758500,726552444625408000
877758500,104341398
877758500,2724597409
877758500,3375927255
877758500,2963731611
877758500,898980421
877758500,715825348684988416
877758500,313387621
877758500,12296332
877758500,53586765
877758500,1084834597
877758500,740657209
877758500,2501973295
877758500,51074252
877758500,14944425
877758500,118434971
877758500,234490460
877758500,15598013
877758500,243016147
877758500,1301463320
877758500,134848780
877758500,46245868
877758500,2680548428
877758500,36548221
877758500,13074042
877758500,9308212
877758500,456911815
877758500,2427652800
877758500,14634731
877758500,2786590915
877758500,112729477
877758500,2455857944
877758500,3229291352
877758500,3299765189
877758500,115751488
877758500,1175299088
877758500,2929717275
877758500,45997314
877758500,1237502864
877758500,67120743
877758500,56913725
877758500,803039172
877758500,2226714632
877758500,3309362883
877758500,2883549136
877758500,45667849
877758500,551600672
877758500,369835240
877758500,108758358
877758500,1850386525
877758500,16047639
877758500,135469780
877758500,960353869
877758500,16029321
877758500,3096613518
877758500,2800279466
877758500,14851168
877758500,341097551
877758500,1391890938
877758500,24228154
877758500,1852171094
877758500,38673058
877758500,2505271093
877758500,3248097133
877758500,18205493
877758500,1049217163
877758500,1638003661
877758500,1137637033
877758500,1047559584
877758500,1424643271
877758500,2167059661
877758500,2613859267
877758500,235261861
877758500,69133574
877758500,484732886
877758500,29354944
877758500,214653213
877758500,106853941
877758500,458363097
877758500,625753974
