id,they_follow
1566746503,24500377
1566746503,606776750
1566746503,340613443
1566746503,20453211
1566746503,23902511
1566746503,1688411022
1566746503,161262685
1566746503,1129416746
1566746503,123322294
1566746503,22659233
1566746503,435028813
1566746503,1405493413
1566746503,15228167
1566746503,31049418
1566746503,66379182
1566746503,94129050
1566746503,78400475
1566746503,210569909
1566746503,105327432
1566746503,251400353
1566746503,888066140710293504
1566746503,2319632756
1566746503,40945798
1566746503,152721057
1566746503,3233106586
1566746503,41196602
1566746503,861174739
1566746503,23005290
1566746503,394779950
1566746503,2824284727
1566746503,834081571493785600
1566746503,186755547
1566746503,17158618
1566746503,333734966
1566746503,353028930
1566746503,918152229516926976
1566746503,304105398
1566746503,16932447
1566746503,1557315432
1566746503,16325337
1566746503,797406769
1566746503,553102260
1566746503,783887263
1566746503,2453527320
1566746503,297100174
1566746503,506487385
1566746503,545556696
1566746503,1130070541
1566746503,884596530577117184
1566746503,21252618
1566746503,32871086
1566746503,39155029
1566746503,325001316
1566746503,18983429
1566746503,2436389418
1566746503,7758132
1566746503,112768544
1566746503,379875798
1566746503,791756150
1566746503,18025377
1566746503,420329482
1566746503,2758834280
1566746503,52037007
1566746503,17881467
1566746503,188857501
1566746503,107186754
1566746503,11136082
1566746503,407616007
1566746503,516699957
1566746503,16427734
1566746503,58489734
1566746503,15007149
1566746503,134905400
1566746503,520435437
1566746503,318739058
1566746503,932196612
1566746503,782806500
1566746503,45996727
1566746503,80380326
1566746503,86993064
1566746503,470792609
1566746503,58602661
1566746503,14129299
1566746503,24941044
1566746503,970207298
1566746503,28395645
1566746503,3355846161
1566746503,725433456
1566746503,15022464
1566746503,241201438
1566746503,36629430
1566746503,73339759
1566746503,66492948
1566746503,2216124726
1566746503,166153613
1566746503,16827148
1566746503,122685408
1566746503,127814172
1566746503,249060131
1566746503,202333867
1566746503,949645952
1566746503,30927826
1566746503,16125224
1566746503,64916983
1566746503,58504135
1566746503,15728161
1566746503,15978412
1566746503,15985111
1566746503,24878499
1566746503,114718372
1566746503,780099334104834048
1566746503,1267887043
1566746503,3741319876
1566746503,164397041
1566746503,2375449098
1566746503,15359578
1566746503,463765807
1566746503,2550688357
1566746503,15001046
1566746503,27075032
1566746503,15129069
1566746503,90697696
1566746503,119972954
1566746503,19847765
1566746503,16006592
1566746503,82167518
1566746503,18697888
1566746503,45399148
1566746503,36890646
1566746503,230450027
1566746503,1128897685
1566746503,43797990
1566746503,40523050
1566746503,403458744
1566746503,21619519
1566746503,89820928
1566746503,224320485
1566746503,297532865
1566746503,12354832
1566746503,37590426
1566746503,33919343
1566746503,59331128
1566746503,86129724
1566746503,19107878
1566746503,309282144
1566746503,757893380
1566746503,184860130
1566746503,50332770
1566746503,83462293
1566746503,359747624
1566746503,18650093
1566746503,1813434864
1566746503,3396566957
1566746503,20243003
1566746503,357036849
1566746503,1730837119
1566746503,61862544
1566746503,14677751
1566746503,68801460
1566746503,1620743941
1566746503,47121785
1566746503,17655090
1566746503,255471924
1566746503,50325797
1566746503,41655668
1566746503,64141011
1566746503,20121682
1566746503,309680827
1566746503,248300454
1566746503,24967439
1566746503,146967921
1566746503,76773876
1566746503,16298441
1566746503,16787838
1566746503,382972481
1566746503,17243913
1566746503,1140451
1566746503,90793937
1566746503,42662397
1566746503,25014406
1566746503,1171109054
1566746503,3306682222
1566746503,305068212
1566746503,107746523
1566746503,248758771
1566746503,7429102
1566746503,385377678
1566746503,47345734
1566746503,101754147
1566746503,20253808
1566746503,2519920654
1566746503,47433787
1566746503,60602656
1566746503,20526913
1566746503,291888539
1566746503,7408872
1566746503,17270262
1566746503,436925910
1566746503,762086073673494528
1566746503,879521
1566746503,2497449176
1566746503,539010491
1566746503,184592351
1566746503,29695330
1566746503,29709009
1566746503,208163
1566746503,198181998
1566746503,36769923
1566746503,15891430
1566746503,756593
1566746503,4207961
1566746503,15446531
1566746503,21696279
1566746503,2421067430
1566746503,22429979
1566746503,306097862
1566746503,88987638
1566746503,12263542
1566746503,60644777
1566746503,2765948530
1566746503,22485650
1566746503,2803786405
1566746503,2874959663
1566746503,104271823
1566746503,32171318
1566746503,54218903
1566746503,350597282
1566746503,293786612
1566746503,14882582
1566746503,103130238
1566746503,96904590
1566746503,82299300
1566746503,256722290
1566746503,313545488
1566746503,878739731219189760
1566746503,21212087
1566746503,38282454
1566746503,18164272
1566746503,17291452
1566746503,43412697
1566746503,18269124
1566746503,33995409
1566746503,142118056
1566746503,21476634
1566746503,19947114
1566746503,897565399771992064
1566746503,16846973
1566746503,56465770
1566746503,906182803
1566746503,1854971202
1566746503,3898305639
1566746503,726045447639453696
1566746503,858924511
1566746503,290180065
1566746503,537964292
1566746503,2227074306
1566746503,44513878
1566746503,54428085
1566746503,2517870086
1566746503,89887215
1566746503,69004966
1566746503,186667011
1566746503,21372684
1566746503,2815391786
