id,they_follow
404895983,19761418
404895983,34650516
404895983,543643604
404895983,733024864353845248
404895983,2872467309
404895983,34871904
404895983,1391123808
404895983,747807881811075072
404895983,1125331
404895983,722857290982952960
404895983,919686263116128256
404895983,2598457500
404895983,55137824
404895983,56110373
404895983,287642821
404895983,4341493221
404895983,3732861
404895983,14904098
404895983,1140684337
404895983,59821219
404895983,389544877
404895983,191257554
404895983,593303705
404895983,21711518
404895983,179797676
404895983,1873322353
404895983,3077628128
404895983,235616250
404895983,907282033977819136
404895983,14745615
404895983,851753935
404895983,3315203610
404895983,16891384
404895983,1230801
404895983,3393111796
404895983,2752062700
404895983,2291444360
404895983,551271081
404895983,83119915
404895983,15430516
404895983,1652270612
404895983,2665174622
404895983,373399001
404895983,121077908
404895983,37861434
404895983,725003674666291200
404895983,3958405758
404895983,252761153
404895983,744712793056649216
404895983,114605571
404895983,18214171
404895983,161801527
404895983,50393960
404895983,17899109
404895983,958587145
404895983,15347596
404895983,98303566
404895983,2724597409
404895983,3254807333
404895983,20901174
404895983,158522193
404895983,280455470
404895983,190857410
404895983,744209572089323520
404895983,610659001
404895983,491631309
404895983,534563976
404895983,253152109
404895983,83996344
404895983,56679900
404895983,3230388598
404895983,33608239
404895983,52853730
404895983,22151476
404895983,19095495
404895983,9464552
404895983,84117884
404895983,24643164
404895983,772759
404895983,1792511
404895983,5712972
404895983,8839132
404895983,10471882
404895983,13304662
404895983,14328463
404895983,14987587
404895983,15200378
404895983,15378754
404895983,16789581
404895983,16823586
404895983,17533332
404895983,18180278
404895983,18618427
404895983,19341007
404895983,19500028
404895983,19817786
404895983,24817772
404895983,35560744
404895983,37801244
404895983,40167664
404895983,40246947
404895983,55247508
404895983,80201928
404895983,87021748
404895983,95459492
404895983,137887697
404895983,184474133
404895983,215103831
404895983,272061103
404895983,311287293
404895983,332240241
404895983,359227009
404895983,397665275
404895983,548202416
404895983,555262385
404895983,587643122
404895983,608539508
404895983,1140919964
404895983,1644169088
404895983,2363922684
404895983,2460112627
404895983,2515725199
404895983,2732072081
404895983,2776403691
404895983,2847889290
404895983,3298843560
404895983,3419108170
404895983,716981003542216704
404895983,808346482482941952
404895983,819894182852591616
404895983,103626328
404895983,14249829
404895983,1537419308
404895983,58276580
404895983,1236101
404895983,19877186
404895983,2351049438
404895983,430924592
404895983,713829515340808192
404895983,267951377
404895983,135499288
404895983,28929696
404895983,2982927911
404895983,788868768495603712
404895983,408187328
404895983,229955820
404895983,945943164
404895983,1160577312
404895983,13396712
404895983,523824775
404895983,21166687
404895983,1912054296
404895983,148263554
404895983,17406425
404895983,19338407
404895983,247943631
404895983,7639702
404895983,88842589
404895983,5763262
404895983,17503180
404895983,2458884314
404895983,22143238
404895983,2343198944
404895983,391024896
404895983,33502262
404895983,75993059
404895983,152862026
404895983,242069220
404895983,3254088274
404895983,9659842
404895983,62148777
404895983,62378318
404895983,22806666
404895983,2194879398
404895983,17692690
404895983,2931914597
404895983,198965749
404895983,25057837
404895983,13929512
404895983,9800552
404895983,1024244078
404895983,85748988
404895983,1545317209
404895983,14498917
404895983,2614024302
404895983,1949113471
404895983,19686266
404895983,108622777
404895983,93177847
404895983,3365794019
404895983,247211850
404895983,15197419
404895983,1682880740
404895983,14935774
404895983,14764868
404895983,20513456
404895983,1610703602
404895983,20292059
404895983,34570753
404895983,1371790790
