id,they_follow
260472941,915982623155073024
260472941,88357668
260472941,882315494
260472941,40510796
260472941,15998053
260472941,849728530246115328
260472941,21186777
260472941,792073156584435712
260472941,3877866641
260472941,19934434
260472941,981229543
260472941,885896211793944576
260472941,2785551442
260472941,857449133799481344
260472941,2369568450
260472941,2240602525
260472941,1576206066
260472941,913853519454650368
260472941,24992304
260472941,843088014
260472941,827946618
260472941,2669361349
260472941,3315904210
260472941,552367069
260472941,15945496
260472941,19256950
260472941,330596056
260472941,1719628118
260472941,956288870391402496
260472941,54211414
260472941,211890657
260472941,428558737
260472941,88752232
260472941,854387676044115968
260472941,2210098885
260472941,16180724
260472941,2638334451
260472941,14725839
260472941,1131275857
260472941,561664201
260472941,55666778
260472941,231890484
260472941,1349128742
260472941,275699492
260472941,944103264
260472941,24348876
260472941,185515950
260472941,153824781
260472941,317945950
260472941,934167269579599872
260472941,561779371
260472941,18027501
260472941,16531318
260472941,131221098
260472941,531382544
260472941,96327365
260472941,710025566
260472941,53622166
260472941,34493952
260472941,889543524055691264
260472941,3292882325
260472941,2329477363
260472941,172573744
260472941,3301306342
260472941,943759880954920960
260472941,262857265
260472941,869254224365989888
260472941,22299947
260472941,21636597
260472941,20696477
260472941,54261927
260472941,2492586643
260472941,185482704
260472941,138906158
260472941,34500831
260472941,951337807229829120
260472941,22206850
260472941,2707167577
260472941,94141002
260472941,5548642
260472941,5108641
260472941,2732637474
260472941,559064953
260472941,528792952
260472941,47537342
260472941,733544630
260472941,14207724
260472941,1694222562
260472941,4921053095
260472941,3065056264
260472941,930026714683412480
260472941,821438077667278848
260472941,1032805159
260472941,854903965
260472941,862728336254001152
260472941,2671371870
260472941,389146016
260472941,109831182
260472941,781879141
260472941,228580599
260472941,920838582939525120
260472941,26859475
260472941,2154127088
260472941,927081882034073600
260472941,4885140345
260472941,369590191
260472941,948792038492811264
260472941,2578663615
260472941,2976096483
260472941,2875274635
260472941,863548155970899968
260472941,175560376
260472941,900096306261233664
260472941,908915201403125760
260472941,721546980
260472941,1621559792
260472941,72751627
260472941,3697187958
260472941,941266632155938816
260472941,2556517712
260472941,348551807
260472941,20652436
260472941,101186457
260472941,369950283
260472941,171325567
260472941,21709780
260472941,943386723593179136
260472941,919681880080994304
260472941,3248863286
260472941,2317142779
260472941,944916227859681280
260472941,776636804
260472941,43432469
260472941,932477424201273344
260472941,3395637394
260472941,48943886
260472941,2554894033
260472941,114038583
260472941,1009606392
260472941,3899221693
260472941,701571650
260472941,847311962
260472941,3391679861
260472941,1446082326
260472941,362612880
260472941,15725998
260472941,12798112
260472941,940288899330351104
260472941,370376566
260472941,3156931945
260472941,1595728044
260472941,185352336
260472941,1556821752
260472941,2586000463
260472941,758898002106785792
260472941,16899981
260472941,121943282
260472941,716957638542503936
260472941,1240603790
260472941,14753244
260472941,74574637
260472941,18621899
260472941,381293668
260472941,2234584291
260472941,913556329029144576
260472941,908139185772437504
260472941,518963864
260472941,44454141
260472941,4028114114
260472941,3292851413
260472941,106281602
260472941,779211098809446400
260472941,33509743
260472941,126128433
260472941,109368962
260472941,736563313
260472941,582302612
260472941,411010548
260472941,2272225771
260472941,2596476152
260472941,149517916
260472941,1849569974
260472941,607569110
260472941,913061899
260472941,74066806
260472941,1104167154
260472941,327126954
260472941,81970816
260472941,148597583
260472941,785153
260472941,2319250925
260472941,272147870
260472941,872622835834814464
260472941,861754090417659904
260472941,816881178904887296
260472941,99043335
260472941,930614127256571904
260472941,36784980
260472941,325983895
260472941,822927983979753472
260472941,20400963
260472941,353990832
260472941,145645614
260472941,1527747042
260472941,847797428480864256
260472941,778994220036218880
260472941,295762856
260472941,1876253414
260472941,4852412760
260472941,166569035
260472941,92798362
260472941,791217050542804992
260472941,76689980
260472941,754289678531039232
260472941,4018672979
260472941,1595592481
260472941,27167532
260472941,2322997972
260472941,15645913
260472941,700697052062179328
260472941,854225341476241408
260472941,1600321644
260472941,373792800
260472941,1654537062
260472941,14528037
260472941,144931400
260472941,10491172
260472941,260882543
260472941,1201565821
260472941,87487043
260472941,715345293328318464
260472941,341644053
260472941,338726127
260472941,17872921
260472941,917251350139998208
260472941,6338922
260472941,3304333829
260472941,257757365
260472941,110095021
260472941,731601531250868224
260472941,7762492
260472941,2616174806
260472941,2319555037
260472941,17804762
260472941,2657902735
260472941,887136806956912640
260472941,774720599427952640
260472941,22450103
260472941,2222056009
260472941,2163546278
260472941,390881039
260472941,3299948377
260472941,2792842675
260472941,14954009
260472941,107966185
260472941,525677604
260472941,3506697857
260472941,1364418636
260472941,3433664279
260472941,1567529924
260472941,113702056
260472941,35195120
260472941,839074013288755200
260472941,80453111
260472941,823521203331678208
260472941,47795014
260472941,2546473488
260472941,4555610538
260472941,2897014783
260472941,282777934
260472941,198968654
260472941,175198931
260472941,14858070
260472941,130369608
260472941,28133608
260472941,4153263555
260472941,15309197
260472941,955427772972916736
260472941,756198092546928640
260472941,15024783
260472941,114388659
260472941,872106363517841408
260472941,2270979828
260472941,19078313
260472941,155990213
260472941,3419073346
260472941,849889452805808128
260472941,851349639219556352
260472941,7877382
260472941,828001392065384448
260472941,798947779187834880
260472941,771675828115673088
260472941,3184333189
260472941,2797670479
260472941,1321234112
260472941,1587811886
260472941,868019109346156544
260472941,4786915703
260472941,796828276526235648
260472941,4060016445
260472941,2835893730
260472941,803484149629624320
260472941,262286833
260472941,2332086505
260472941,109765169
260472941,950107370616705024
260472941,794177944906252288
260472941,783645794670895104
260472941,703184447554760704
260472941,48301825
260472941,18248204
260472941,16365326
260472941,2453662141
260472941,11158872
260472941,535605866
260472941,2776768483
260472941,937899692397957120
260472941,756308334
260472941,1891891962
260472941,23244075
260472941,444153789
260472941,2901178748
260472941,824708996103831552
260472941,351143365
260472941,72651167
260472941,225743006
260472941,925851232513740800
260472941,1911592495
260472941,2173007365
260472941,889160127797796864
260472941,19055579
260472941,2971551123
260472941,746314498055770112
260472941,6229172
260472941,169675972
260472941,845380847872196608
260472941,535640223
260472941,2837624856
260472941,758701597107032064
260472941,1334638201
260472941,3226915470
260472941,786669454365192192
260472941,909841734074499072
260472941,98297777
260472941,16422576
260472941,569269326
260472941,2603876677
260472941,23796975
260472941,202292485
260472941,2239474626
260472941,17503749
260472941,314845003
260472941,959057962605129728
260472941,3022768482
260472941,179253834
260472941,4442259566
260472941,3221595194
260472941,2838002439
260472941,2272373202
260472941,2562306997
260472941,347940342
260472941,743154845469802496
260472941,879483722457792512
260472941,843260854204215296
260472941,2281125793
260472941,4204968778
260472941,1553467572
260472941,770245358337323008
260472941,784878469935136768
260472941,384981500
260472941,137525304
260472941,301594261
260472941,854777216256925696
260472941,827296245534175232
260472941,958725933975986176
260472941,14461050
260472941,2302150009
260472941,30092699
260472941,40878652
260472941,2183065733
260472941,40478769
260472941,13686822
260472941,956927287575961600
260472941,4906451499
260472941,764260213109231616
260472941,89114318
260472941,813637926710079488
260472941,3022349381
260472941,888325255839797248
260472941,327159240
260472941,1131094418
260472941,20016443
260472941,912652612385824768
260472941,821361017477271552
260472941,814120768707694592
260472941,260155633
260472941,3750148094
260472941,841213731510071296
260472941,707966801775349760
260472941,849921403721838592
260472941,2401291682
260472941,213811883
260472941,98575337
260472941,884751602
260472941,782366534505078784
260472941,3825593307
260472941,2834741628
260472941,8688432
260472941,134609103
260472941,317167352
260472941,1375929990
260472941,66999638
260472941,875881382735749120
260472941,743252563861045248
260472941,2269041224
260472941,3119037952
260472941,2565555960
260472941,108514383
260472941,925797708732002304
260472941,958167356374700032
260472941,870615471359369216
260472941,930635968498954240
260472941,358785958
260472941,1115732762
260472941,1152819828
260472941,25723357
260472941,791019265625292800
260472941,831949968797794304
260472941,1467588913
260472941,1603564927
260472941,911852685195972608
260472941,912131420281294848
260472941,4750149313
260472941,909456231235862528
260472941,949147925833072640
260472941,115844194
260472941,15256935
260472941,850002895273693184
260472941,1589381
260472941,2701163946
260472941,956012729323675648
260472941,2356147394
260472941,2832470440
260472941,852543796336357376
260472941,955744317351571456
260472941,14649205
260472941,19090293
260472941,574345466
260472941,789458054689480704
260472941,2793031267
260472941,946995867063668736
260472941,959227039
260472941,909529938
260472941,917379259999686656
260472941,34999222
260472941,2189337054
260472941,769793079918419968
260472941,2647031934
260472941,2562652278
260472941,883493647626272768
260472941,949154234015993856
260472941,1683949764
260472941,724781995163832320
260472941,956213298868965376
260472941,23363672
260472941,460429308
260472941,921323368720171008
260472941,44173516
260472941,476748882
260472941,2571952080
260472941,16386296
260472941,939504529720184832
260472941,771761303824265216
260472941,137460666
260472941,233752922
260472941,2806108980
260472941,822955195227316224
260472941,24099758
260472941,950691212498997248
260472941,2972349529
260472941,278157751
260472941,29261752
260472941,1525535808
260472941,2169521
260472941,15568621
260472941,698149519377240064
260472941,885095218361626624
260472941,15940558
260472941,842078376500310016
260472941,4525419383
260472941,88363151
260472941,953362145638539264
260472941,954203157474758656
260472941,843151648189046784
260472941,389753022
260472941,874631631860101120
260472941,2477224334
260472941,2985969104
260472941,3162848732
260472941,613745417
260472941,71711053
260472941,1311229524
260472941,14124492
260472941,1060546609
260472941,24836848
260472941,2431326839
260472941,913096935837507584
260472941,953017469161140224
260472941,52670349
260472941,758683040285679616
260472941,839198279363670016
260472941,863277278402424832
260472941,1469877450
260472941,2902645059
260472941,1633790335
260472941,917615315667832832
260472941,884669169144184832
260472941,955396868611166208
260472941,4364496256
260472941,447592508
260472941,854296749858582528
260472941,925604884124123136
260472941,14440004
260472941,952806705678569472
260472941,818471401279680512
260472941,800547747656912896
260472941,1510449602
260472941,376444379
260472941,19258614
260472941,87056340
260472941,928555580091899904
260472941,770415620961636352
260472941,949820062504013824
260472941,14154523
260472941,227427298
260472941,4540806153
260472941,2795953916
260472941,1651193588
260472941,822090146371825664
260472941,2317649568
260472941,937535299328102400
260472941,606624802
260472941,2771848270
260472941,98417418
260472941,2614038224
260472941,787523802
260472941,417965102
260472941,533729547
260472941,955119837759594496
260472941,27753748
260472941,857332375923064832
260472941,948206104651141120
260472941,17371141
260472941,786212317285392384
260472941,794898252671881216
260472941,427714690
260472941,96083713
260472941,110459092
260472941,702192638187827200
260472941,1713993738
260472941,892515310393331712
260472941,2241592166
260472941,270619287
260472941,895766523142340608
260472941,4855744754
260472941,570842804
260472941,847144688079585280
260472941,284545627
260472941,274947530
260472941,75653676
260472941,311166978
260472941,376745890
260472941,944715888946802688
260472941,2861690878
260472941,1947412574
260472941,41625586
260472941,17543272
260472941,909763597768822784
260472941,2854277617
260472941,878363941793091584
260472941,799671298527875072
260472941,109849402
260472941,907693458818662400
260472941,2848156132
260472941,881997065919713280
260472941,173843123
260472941,861902045422301184
260472941,1407985381
260472941,825239468370190336
260472941,121200773
260472941,632925130
260472941,1878278150
260472941,965299622
260472941,925454636366028800
260472941,284366838
260472941,954536004765052928
260472941,2963789094
260472941,510365746
260472941,2608190768
260472941,3194962439
260472941,732932034885214208
260472941,3449984955
260472941,4024270702
260472941,946734129764290560
260472941,750742154910179328
260472941,77416853
260472941,792039764467646464
260472941,3301798866
260472941,54057960
260472941,299455716
260472941,223145087
260472941,4020773291
260472941,21108715
260472941,2788836463
260472941,826965624790335488
260472941,942739480091463680
260472941,61569734
260472941,952733000906653696
260472941,930568135207297024
260472941,1155072774
260472941,3816871156
260472941,321608373
260472941,888521536243630080
260472941,9094012
260472941,3016337211
260472941,1305436442
260472941,948397107890868224
260472941,907800453173440512
260472941,930842443339182080
260472941,810413742295019520
260472941,53106648
260472941,51571589
260472941,816460314380300288
260472941,15602270
260472941,540570933
260472941,925316024819470336
260472941,903972541567401984
260472941,14906412
260472941,912695306554368000
260472941,4580964219
260472941,86214516
260472941,756057365884076032
260472941,718012693442129920
260472941,808253887765483520
260472941,43294568
260472941,16802422
260472941,944489914258935808
260472941,3135969042
260472941,16156262
260472941,397607397
260472941,3298707758
260472941,162357846
260472941,28006140
260472941,534525034
260472941,789899452085514240
260472941,575519894
260472941,933758046773366784
260472941,41877759
260472941,950775508811370496
260472941,39349523
260472941,3309751360
260472941,3031924044
260472941,498834800
260472941,746407044308041728
260472941,828074943740932096
260472941,391000493
260472941,1528302684
260472941,347976255
260472941,815945774823522304
260472941,943137640563531776
260472941,208191654
260472941,823717516111441920
260472941,53898210
260472941,937430300
260472941,863990645064704000
260472941,48887547
260472941,3306714386
260472941,20880539
260472941,28889028
260472941,23822563
260472941,2165270496
260472941,259875373
260472941,1305511478
260472941,90776371
260472941,841786994439163904
260472941,1382702515
260472941,24945062
260472941,733291406484078592
260472941,1496674148
260472941,822136976048607232
260472941,834090241820602368
260472941,706155987804266496
260472941,145015151
260472941,828643415843815424
260472941,4503621269
260472941,41026521
260472941,761156789136130048
260472941,940927924919664640
260472941,940923859917717504
260472941,808955915021991936
260472941,15769046
260472941,4178197342
260472941,1644737762
260472941,64168698
260472941,29773365
260472941,303375648
260472941,25127634
260472941,1286702887
260472941,753665337837686784
260472941,816016590181236736
260472941,3018966205
260472941,15697948
260472941,4065395338
260472941,70978569
260472941,3032799269
260472941,65106261
260472941,630310686
260472941,24111038
260472941,111022476
260472941,22925495
260472941,4643545290
260472941,2710417418
260472941,9482192
260472941,74547609
260472941,625518238
260472941,21679926
260472941,485105323
260472941,2196910266
260472941,19094139
260472941,53504750
260472941,927654402562945024
260472941,614838420
260472941,2353247862
260472941,841278791997571072
260472941,28384772
260472941,3234795607
260472941,3307778821
260472941,724585074172256256
260472941,4863778571
260472941,781497884537532416
260472941,875243177812172800
260472941,729693103842467840
260472941,922446619609460736
260472941,903977902345035776
260472941,826157174531452928
260472941,832693747418689536
260472941,855842341499830272
260472941,799904190856187904
260472941,800552593
260472941,231362137
260472941,923257580
260472941,31481365
260472941,48820324
260472941,1373148482
260472941,3038199426
260472941,88760553
260472941,2770345622
260472941,707576253516279808
260472941,246582558
260472941,804761715191779328
260472941,4227797233
260472941,461968477
260472941,943546203425341440
260472941,2953047200
260472941,698266570196439040
260472941,904408999
260472941,2875370049
260472941,3060699044
260472941,841718818833596416
260472941,34625031
260472941,1653342074
260472941,722167211687833600
260472941,946484167637954560
260472941,928682363160326144
260472941,2273003190
260472941,4784417526
260472941,3826753994
260472941,513112496
260472941,721811935327625216
260472941,413392646
260472941,871291401140436992
260472941,2334045865
260472941,787701610810003456
260472941,143881720
260472941,199701126
260472941,945968262193356800
260472941,57071520
260472941,880055452595343360
260472941,918850573289639936
260472941,84352384
260472941,14808350
260472941,771776699398819840
260472941,634848717
260472941,29292677
260472941,351177472
260472941,939087453524197376
260472941,935431589701541888
260472941,1581643580
260472941,850428907924856832
260472941,45670797
260472941,2178686200
260472941,943036656768008192
260472941,902249874208542720
260472941,941038547678535680
260472941,3403187853
260472941,4656192887
260472941,66372964
260472941,908001035276484608
260472941,2910395237
260472941,714878317569171456
260472941,745164220937863168
260472941,2463560232
260472941,158411342
260472941,941231800461934592
260472941,712586735927050240
260472941,2160507120
260472941,782322774765436928
260472941,3054006678
260472941,1598107944
260472941,943562099560771584
260472941,927469400684400640
260472941,945346204724064256
260472941,12337022
260472941,1606928990
260472941,109325181
260472941,3370910627
260472941,399774230
260472941,2444431585
260472941,790602106537254912
260472941,81381291
260472941,25900266
260472941,225951051
260472941,2458498326
260472941,74915900
260472941,3248463512
260472941,4765227552
260472941,883510467934658560
260472941,2484704029
260472941,33397287
260472941,2869058510
260472941,89519272
260472941,921994076999778304
260472941,939117304364888064
260472941,925749021666365440
260472941,2369549016
260472941,2617137872
260472941,913753438214922240
260472941,601555458
260472941,229230544
260472941,499989961
260472941,767034077186756608
260472941,235543891
260472941,2784308211
260472941,905950767760252928
260472941,2441119364
260472941,738455061664174080
260472941,722815811811807232
260472941,457275800
260472941,850083793889366016
260472941,48471517
260472941,2893108016
260472941,192677527
260472941,29729546
260472941,1604777444
260472941,260474343
260472941,2737290314
260472941,806648927311118336
260472941,520386772
260472941,493471744
260472941,910917858271494144
260472941,194242862
260472941,2269351505
260472941,903132375214956544
260472941,217575068
260472941,2292765062
260472941,768401230431416320
260472941,4670939756
260472941,948600638
260472941,920993097084833792
260472941,402208765
260472941,792425876638007296
260472941,2885308906
260472941,1515767581
260472941,1252697953
260472941,12162522
260472941,783709404143099904
260472941,19669170
260472941,18380518
260472941,762347808418586624
260472941,849361972592357376
260472941,75921948
260472941,836700440876187648
260472941,710879970084724736
260472941,1670992783
260472941,1225744160
260472941,3169148587
260472941,137674752
260472941,91014137
260472941,921708519514083328
260472941,752847906932137984
260472941,24333705
260472941,2401705776
260472941,2333187919
260472941,719077811
260472941,4158237405
260472941,714549002507849728
260472941,3269659868
260472941,235537463
260472941,871932324556009472
260472941,2192450400
260472941,3004168795
260472941,26148337
260472941,3807641776
260472941,3348109715
260472941,5869372
260472941,14712912
260472941,912032431133347840
260472941,768209595336503296
260472941,2805804062
260472941,2887220254
260472941,814082156272164864
260472941,950102230249754624
260472941,950211481492230144
260472941,26282764
260472941,135251922
260472941,226388885
260472941,945011388698845184
260472941,3044614047
260472941,721703712222130176
260472941,16533013
260472941,4607822540
260472941,3497308815
260472941,90720032
260472941,3971741172
260472941,2814947324
260472941,4133180183
260472941,1312587337
260472941,1719951486
260472941,1179000290
260472941,924778791947460608
260472941,818494881958162432
260472941,37359970
260472941,456212861
260472941,4889819026
260472941,921367483524755456
260472941,81386935
260472941,926187383040622592
260472941,260354417
260472941,937740665160691712
260472941,4488030192
260472941,76946877
260472941,183567737
260472941,260504642
260472941,210791628
260472941,813825105352597504
260472941,29704195
260472941,4917674233
260472941,3028026848
260472941,3219229349
260472941,1359869402
260472941,733955965087830016
260472941,100581479
260472941,3256772418
260472941,3491968695
260472941,574043732
260472941,700012184689049600
260472941,884939164906606592
260472941,3027391090
260472941,3225898416
260472941,1111745360
260472941,2574391686
260472941,895361642275516416
260472941,262166232
260472941,784425354677092352
260472941,782086082846265344
260472941,771547644481064960
260472941,766499835042205696
260472941,285693106
260472941,2993673090
260472941,269447903
260472941,30772092
260472941,16207075
260472941,2914241883
260472941,18634636
260472941,204854344
260472941,112727169
260472941,53093265
260472941,1966138285
260472941,832674222245711872
260472941,796378966185611264
260472941,922496897776046080
260472941,73432010
260472941,801108729060007936
260472941,2273217312
260472941,156641666
260472941,2724275506
260472941,908681981034209280
260472941,1329826399
260472941,937103497
260472941,356497516
260472941,486012001
260472941,1445887610
260472941,1246994095
260472941,268269315
260472941,2912024969
260472941,940926109914357760
260472941,2609564102
260472941,915985322307145728
260472941,3878802797
260472941,497942653
260472941,1564773234
260472941,517973781
260472941,254876356
260472941,106834467
260472941,3330311487
260472941,2300372684
260472941,38085318
260472941,35031140
260472941,1117988084
260472941,21376588
260472941,936439226396233728
260472941,598124661
260472941,380656706
260472941,4171411168
260472941,18018958
260472941,418185656
260472941,921878489153921024
260472941,215706370
260472941,1160205486
260472941,923483176223330304
260472941,30266484
260472941,10138632
260472941,2541928512
260472941,3261660507
260472941,943761276668223488
260472941,1606653402
260472941,1920069468
260472941,915616526694322176
260472941,25363787
260472941,624471700
260472941,126738530
260472941,879397750483427328
260472941,743399776759201792
260472941,739710730702749696
260472941,975909097
260472941,873581485412036608
260472941,812029393455431680
260472941,897957714453602304
260472941,139400947
260472941,54585175
260472941,4070829939
260472941,944034962918928384
260472941,1155570685
260472941,5885472
260472941,875735272557875200
260472941,719488744823197696
