id,they_follow
936167096,29922585
936167096,470438993
936167096,18266688
936167096,18247062
936167096,279036722
936167096,16737406
936167096,2579225425
936167096,703068717039497216
936167096,821250569218113536
936167096,3328868531
936167096,2988944892
936167096,984054698
936167096,369937316
936167096,1622596987
936167096,15199539
936167096,25001675
936167096,217256693
936167096,8161232
936167096,15970050
936167096,18144581
936167096,28618036
936167096,197496309
936167096,70778344
936167096,18113473
936167096,294063974
936167096,28353766
936167096,92834133
936167096,4851565565
936167096,781135576187670528
936167096,297792702
936167096,2999158160
936167096,610015773
936167096,267485701
936167096,26710037
936167096,16969261
936167096,21732629
936167096,1265729132
936167096,865004396681207808
936167096,274316654
936167096,2768501
936167096,423769635
936167096,158289900
936167096,1561838942
936167096,2467228680
936167096,2189541
936167096,730518593004134400
936167096,890543049536712704
936167096,62562916
936167096,57338175
936167096,21178259
936167096,3057953574
936167096,16954241
936167096,37669898
936167096,1769191
936167096,1586501
936167096,51579894
936167096,138227929
936167096,385642004
936167096,2730761256
936167096,817209
936167096,1081
936167096,113130846
936167096,49736166
936167096,372372537
936167096,161610876
936167096,2836334174
936167096,182863183
936167096,885781724
936167096,242979193
936167096,748009759
936167096,387923826
936167096,829509218168238080
936167096,459692778
936167096,271713745
936167096,3123878744
936167096,15101387
936167096,765290266601324544
936167096,890273561574875136
936167096,1052320778
936167096,2561777876
936167096,333314731
936167096,16569310
936167096,368751986
936167096,12633372
936167096,41322616
936167096,451190477
936167096,4255361
936167096,22768264
936167096,25212563
936167096,2574146570
936167096,2722972094
936167096,961669920
936167096,972942182
936167096,106554518
936167096,3198452002
936167096,3656836876
936167096,56166281
936167096,47312060
936167096,546844316
936167096,20745130
936167096,896869753377013760
936167096,2617089288
936167096,2967745654
936167096,19654407
936167096,403299980
936167096,801460597
936167096,4744985474
936167096,3467321955
936167096,93295809
936167096,46871334
936167096,1899129283
936167096,4923758167
936167096,843962736891457536
936167096,859559475622981632
936167096,2393519839
936167096,37028378
936167096,2632901
936167096,2515524594
936167096,6191682
936167096,220246801
936167096,255402159
936167096,16680566
936167096,331594997
936167096,173829511
936167096,420091208
936167096,112520697
936167096,26344407
936167096,447851450
936167096,44564408
936167096,380926527
936167096,33811563
936167096,304025698
936167096,481538782
936167096,2530476584
936167096,3043828834
936167096,29090322
936167096,898841886605008896
936167096,14046504
936167096,21055261
936167096,14677919
936167096,28175577
936167096,16439117
936167096,14935349
936167096,183279521
936167096,14751476
936167096,1195800146
936167096,18149977
936167096,405124125
936167096,201295507
936167096,1183382935
936167096,227790723
936167096,30980068
936167096,1180009339
936167096,807095
936167096,264623962
936167096,7081312
936167096,314961599
936167096,422146514
936167096,296023958
936167096,218298682
936167096,571963220
936167096,2163374389
936167096,3154359420
936167096,215456604
936167096,969407510
936167096,221146165
936167096,3165026894
936167096,54390323
936167096,1475909736
936167096,54641173
936167096,73760208
936167096,579815204
936167096,1926698492
936167096,29956924
936167096,222799754
936167096,14495675
936167096,17142046
936167096,22938914
936167096,142961404
936167096,1754641
936167096,732649152807469056
936167096,95766807
936167096,162473641
936167096,498986721
