id,they_follow
391136253,147406561
391136253,1483921698
391136253,897112521978544128
391136253,60783724
391136253,1094922224
391136253,422914439
391136253,19734832
391136253,2616259243
391136253,2650933676
391136253,817165422
391136253,19417492
391136253,3701125272
391136253,908035119293886464
391136253,27741136
391136253,15363337
391136253,370620353
391136253,2356911463
391136253,450409352
391136253,36256235
391136253,134938710
391136253,14927814
391136253,2549239640
391136253,1695379800
391136253,3272330208
391136253,14806596
391136253,229963753
391136253,31715918
391136253,45781171
391136253,16728098
391136253,1143531524
391136253,7859112
391136253,71315210
391136253,828994277606715392
391136253,3332355647
391136253,884549107402117120
391136253,925019305883906048
391136253,42560107
391136253,15449821
391136253,846137120209190912
391136253,17377268
391136253,853092074048147456
391136253,520932995
391136253,3104026092
391136253,573918122
391136253,728712271325761536
391136253,1284659336
391136253,542982565
391136253,60010154
391136253,84028963
391136253,2302213524
391136253,87343204
391136253,4918544329
391136253,3160521661
391136253,830875519
391136253,2509891470
391136253,353311350
391136253,15327984
391136253,28308418
391136253,1192231
391136253,722221466377277440
391136253,1242702534
391136253,308293041
391136253,843962736891457536
391136253,799788795339997184
391136253,93839237
391136253,711468913
391136253,215456604
391136253,768753236
391136253,156498138
391136253,209535424
391136253,248469067
391136253,166794157
391136253,145151928
391136253,87911668
391136253,91256203
391136253,4337960232
391136253,213371503
391136253,174572586
391136253,17171311
391136253,169023486
391136253,2872143327
391136253,329714473
391136253,1168003974
391136253,703035906530217984
391136253,223072449
391136253,3009124142
391136253,2823489920
391136253,12306
391136253,62743792
391136253,172261647
391136253,273826770
391136253,2657927395
391136253,33788841
391136253,739954987321688064
391136253,824695567
391136253,456890148
391136253,492509260
391136253,1561838942
391136253,19321988
391136253,84669792
391136253,107642576
391136253,881744187133001728
391136253,19509569
391136253,17167972
391136253,1663172653
391136253,908540066326183936
391136253,2907774137
391136253,174127361
391136253,128754616
391136253,907773972246274048
391136253,907049350433349632
391136253,27716100
391136253,33702863
391136253,545655520
391136253,61125155
391136253,356788303
391136253,3305013856
391136253,26259576
391136253,577432768
391136253,588631454
391136253,226077231
391136253,3346807874
391136253,488834241
391136253,2999158160
391136253,43297487
391136253,901230103555735552
391136253,56607651
391136253,146732726
391136253,2812683571
391136253,384738492
391136253,2319928188
391136253,28947588
391136253,3103688958
391136253,113799543
391136253,4039941853
391136253,94421127
391136253,796806627647066112
391136253,20762748
391136253,4763701
391136253,202119827
391136253,356507343
391136253,73483
391136253,47789220
391136253,239136564
391136253,35667496
391136253,16090858
391136253,1376581782
391136253,4856629021
391136253,250513135
391136253,21260744
391136253,357175609
391136253,26904129
391136253,2692163364
391136253,5779402
391136253,336930396
391136253,2312858503
391136253,1316004565
391136253,936167096
391136253,379881810
391136253,16583009
391136253,19947604
391136253,1564978206
391136253,805946533401141248
391136253,112397231
391136253,890543049536712704
391136253,29420972
391136253,571202103
391136253,511209737
391136253,76172015
391136253,19045104
391136253,245782506
391136253,14339350
391136253,14536408
391136253,736683404855377920
391136253,2878895652
391136253,1726664881
391136253,16428322
391136253,7081312
391136253,2908859196
391136253,53274513
391136253,694624552496689152
391136253,4427265374
391136253,569479910
391136253,470841286
391136253,891846647096893440
391136253,219874075
391136253,112571077
391136253,124107724
391136253,223297291
391136253,431194774
391136253,3044555190
391136253,306083769
391136253,589621306
391136253,2437977996
391136253,15046635
391136253,348256954
391136253,2922095220
391136253,1459057824
391136253,318904285
391136253,1309062691
391136253,276751394
391136253,25885205
391136253,2357344518
391136253,898926264
391136253,44588100
391136253,2326212470
391136253,3032013158
391136253,25879867
391136253,19638752
391136253,863702010805211136
391136253,1335708937
391136253,46082534
391136253,2741006593
391136253,992205456
391136253,520043646
391136253,48569578
391136253,203625266
391136253,16955870
391136253,2340558698
391136253,61644265
391136253,13843942
391136253,56950536
391136253,4726207589
391136253,1541364193
391136253,117777690
391136253,2781249420
391136253,223976976
391136253,65045121
391136253,23710761
391136253,14320748
391136253,23618093
391136253,205838761
391136253,29615504
391136253,28823855
391136253,338784633
391136253,4859436263
391136253,340714551
391136253,26667772
391136253,5445622
391136253,47874155
391136253,55309606
391136253,236291112
391136253,368842056
391136253,14635385
391136253,80807884
391136253,66300624
391136253,1358490774
391136253,174958347
391136253,319677725
391136253,997629601
391136253,162552596
391136253,21704460
391136253,23830339
391136253,18737455
391136253,2730909379
391136253,19262418
391136253,62375698
