id,they_follow
25260440,1255825231
25260440,244504407
25260440,4207961
25260440,1239287030
25260440,198161823
25260440,4519240214
25260440,733024864353845248
25260440,62777265
25260440,40270600
25260440,107522451
25260440,612420694
25260440,15496407
25260440,794346991627010048
25260440,196481854
25260440,622784277
25260440,23145378
25260440,2832470440
25260440,813728686985932800
25260440,714595085405409280
25260440,497791180
25260440,33764964
25260440,376825877
25260440,4253789234
25260440,577303260
25260440,854313689846919168
25260440,440991415
25260440,868169241152847872
25260440,922510289492496384
25260440,33540571
25260440,20743
25260440,732544572723695616
25260440,712806842011922432
25260440,396231300
25260440,3421843274
25260440,2919891022
25260440,205961915
25260440,21634541
25260440,65104809
25260440,454979471
25260440,14772209
25260440,243804207
25260440,37612385
25260440,272913328
25260440,36835665
25260440,881151622252044288
25260440,752956268080488448
25260440,954022622769111040
25260440,97174061
25260440,98385867
25260440,100076513
25260440,4493808856
25260440,3402730882
25260440,217498355
25260440,160644597
25260440,1379881975
25260440,2375905069
25260440,737390070252998656
25260440,3331906816
25260440,920240592235515904
25260440,760595303544201216
25260440,190138220
25260440,521041439
25260440,800067317702881280
25260440,320715490
25260440,920432837538525184
25260440,837293841120100352
25260440,826820998246854656
25260440,1241814552
25260440,838387325512138752
25260440,385189089
25260440,250629282
25260440,3813580887
25260440,515884422
25260440,2798387701
25260440,2420911094
25260440,2398137084
25260440,937358015904337920
25260440,110826956
25260440,117553058
25260440,2555501227
25260440,45827605
25260440,484757080
25260440,4846998073
25260440,733686830219022336
25260440,876638407744786432
25260440,780168163233263616
25260440,3569432363
25260440,70478255
25260440,14826566
25260440,2492016278
25260440,38047391
25260440,1165206254
25260440,15278016
25260440,267366403
25260440,722471022704922624
25260440,716348353915686912
25260440,113892588
25260440,935756275
25260440,2661769334
25260440,897928693473062912
25260440,2778048085
25260440,2740357046
25260440,47366587
25260440,2927779393
25260440,94622709
25260440,825766640
25260440,877869822683623424
25260440,9615352
25260440,208725869
25260440,2478954626
25260440,4157611
25260440,427089628
25260440,16930883
25260440,20844341
25260440,706326777476444160
