id,they_follow
15834260,3909197654
15834260,240051701
15834260,19675099
15834260,124808532
15834260,92446190
15834260,1482442986
15834260,317750991
15834260,768197780
15834260,1158907603
15834260,488480041
15834260,137692252
15834260,948170937211465728
15834260,821105693948264448
15834260,208312922
15834260,1448046859
15834260,64496701
15834260,768227766714175488
15834260,10690422
15834260,230869428
15834260,931042575158513664
15834260,15521075
15834260,2251623492
15834260,829365548068782080
15834260,18902835
15834260,84120432
15834260,2716911030
15834260,8675782
15834260,958538251
15834260,300482560
15834260,734903
15834260,203332110
15834260,725590634392895488
15834260,2430389784
15834260,2198358416
15834260,144592995
15834260,54896883
15834260,267862771
15834260,252009888
15834260,19968025
15834260,840618056678293504
15834260,17159131
15834260,895591511768813568
15834260,16091351
15834260,14687218
15834260,618799525
15834260,214653213
15834260,20738282
15834260,19709183
15834260,767285
15834260,108290013
15834260,4893004803
15834260,11501822
15834260,182376416
15834260,9984322
15834260,84618490
15834260,1529272285
15834260,2616454470
15834260,12691172
15834260,9434762
15834260,905255756789825536
15834260,22289298
15834260,1274765442
15834260,3910736955
15834260,17174685
15834260,910821635271294976
15834260,809713302913843200
15834260,2303751216
15834260,1205884376
15834260,32633517
15834260,2423836432
15834260,903345674472878080
15834260,46782674
15834260,278878000
15834260,270159186
15834260,219152305
15834260,17465997
15834260,225138752
15834260,2440258777
15834260,906608550423674880
15834260,782325
15834260,464824562
15834260,34677653
15834260,14516324
15834260,14898705
15834260,15871746
15834260,390349678
15834260,147493361
15834260,3301948325
15834260,423847851
15834260,490203158
15834260,937467860
15834260,63508984
15834260,1458271
15834260,300803303
15834260,551600672
15834260,1315033298
15834260,520778935
15834260,377578645
15834260,59773247
15834260,237889929
15834260,1580535385
15834260,2163716672
15834260,1715370056
15834260,40272103
15834260,35958500
15834260,17990493
15834260,77212546
15834260,114258616
15834260,1176519156
15834260,2810559039
15834260,61508722
15834260,937071079
15834260,2919742407
15834260,41435950
15834260,24228154
15834260,183575679
15834260,15441301
15834260,148518970
15834260,227831457
15834260,795717775989833728
15834260,1625821280
15834260,615703
15834260,3732861
15834260,2343198944
15834260,44126316
15834260,555309932
15834260,303836743
15834260,3079929572
15834260,18129188
15834260,219555432
15834260,22753952
15834260,814151081110470656
15834260,374669566
15834260,11623962
15834260,805592191875694592
15834260,783356145670852608
15834260,177729631
15834260,81614899
15834260,3111223897
15834260,19820037
15834260,36823
15834260,15948437
15834260,739773414316118016
15834260,743982534
15834260,105132431
15834260,53134290
15834260,7220752
15834260,103004948
15834260,2963731611
15834260,1912054296
15834260,7558612
15834260,36749252
15834260,343928585
15834260,93046641
15834260,792773613132873728
15834260,17406425
15834260,282130842
15834260,597868047
15834260,733994123678490624
15834260,21425450
15834260,57191565
15834260,2724597409
15834260,890677933
15834260,25057837
15834260,453693457
15834260,452521774
15834260,10162102
15834260,231151730
15834260,1371790790
15834260,12083242
15834260,277889424
15834260,24919888
15834260,11348282
15834260,21436960
15834260,237051167
15834260,65197613
15834260,17581976
15834260,53909502
15834260,130778462
15834260,15740201
15834260,56804254
15834260,128970906
15834260,578181452
15834260,107911169
15834260,36133587
15834260,2865404679
15834260,3633858448
15834260,29739700
15834260,16692909
15834260,137052694
15834260,997629601
15834260,380683106
15834260,22816767
15834260,822579146488483840
15834260,3021429142
15834260,240569603
15834260,282661978
15834260,19266100
15834260,131258994
15834260,579927284
15834260,720477266
15834260,2231179117
15834260,20564145
15834260,359188534
15834260,14260960
15834260,2460368252
15834260,244991150
15834260,112975566
15834260,258412413
15834260,103693215
15834260,3437721179
15834260,1823987821
15834260,17654957
15834260,14085070
15834260,1113821430
15834260,42241755
15834260,939788076
15834260,1123719230
15834260,390669881
15834260,515145898
15834260,481867656
15834260,19411223
15834260,273028416
15834260,300868924
15834260,88617344
15834260,253036048
15834260,3152062444
15834260,1571304708
15834260,260399941
15834260,5685812
15834260,267256091
15834260,14550396
15834260,247872134
15834260,115359136
15834260,19059517
15834260,335564286
15834260,396746547
15834260,26155124
15834260,24817772
15834260,9207632
15834260,15823641
15834260,3654681
15834260,14665172
15834260,38174427
15834260,3091349915
15834260,838673862
15834260,1615618795
15834260,316869223
15834260,6844292
15834260,68639853
15834260,16163053
15834260,18290170
15834260,232235048
15834260,33608239
15834260,29171457
15834260,400178198
15834260,13074042
15834260,153718180
15834260,3088479586
15834260,20733754
15834260,13395932
15834260,19671465
15834260,2528444790
15834260,129857557
15834260,633166200
15834260,229308403
15834260,50555139
15834260,527067216
15834260,3230388598
15834260,295989660
15834260,571343069
15834260,90786626
15834260,15200378
15834260,567611029
15834260,381289719
15834260,37603
15834260,12615
15834260,42986591
15834260,148873642
15834260,714273265
15834260,757317701052276736
15834260,2577700700
15834260,20048140
15834260,15871237
15834260,235261861
15834260,2311355424
15834260,201856958
15834260,75641981
15834260,193301414
15834260,1379662802
15834260,2754681001
15834260,229638179
15834260,3740214921
15834260,611597719
15834260,111876979
15834260,35424853
15834260,19135093
15834260,4591129234
15834260,318466467
15834260,22426104
15834260,589535421
15834260,25734277
15834260,968881477
15834260,15351100
15834260,421016786
15834260,770285595780415488
15834260,2786590915
15834260,23031884
15834260,9115762
15834260,404895983
15834260,17677665
15834260,165100301
15834260,27385146
