id,they_follow
545697124,307741118
545697124,2318309940
545697124,55309606
545697124,196175177
545697124,15449821
545697124,262100852
545697124,22937088
545697124,141725975
545697124,19657120
545697124,33249457
545697124,58431280
545697124,189618679
545697124,717504486370099200
545697124,209227489
545697124,764989614465490944
545697124,929925931325517824
545697124,2812439840
545697124,18545003
545697124,1611685176
545697124,1238373264
545697124,4167213255
545697124,17396170
545697124,617913650
545697124,1684640874
545697124,2762800593
545697124,700778968341827584
545697124,368109294
545697124,248436029
545697124,849223975968309248
545697124,882424716803231744
545697124,187659798
545697124,870566128346697728
545697124,2549615690
545697124,901927268989100032
545697124,2595086942
545697124,858866471656603648
545697124,742096901760114688
545697124,872288207844593664
545697124,2554164254
545697124,146502086
545697124,70614241
545697124,1663172653
545697124,419370260
545697124,39800314
545697124,842538037
545697124,2966933938
545697124,2531095706
545697124,263394394
545697124,597933727
545697124,81773932
545697124,862398049678540800
545697124,862879806236512256
545697124,2436922746
545697124,1367531
545697124,59458160
545697124,32606169
545697124,15165493
545697124,154469819
545697124,106170894
545697124,188164604
545697124,141071353
545697124,846137120209190912
545697124,75041020
545697124,20507623
545697124,799161961657176064
545697124,832029483305537536
545697124,799099394783969280
545697124,801359986177753088
545697124,798762984436731904
545697124,24616367
545697124,112525438
545697124,1526830477
545697124,153572423
545697124,33474663
545697124,64113920
545697124,491633944
545697124,701820085871255552
545697124,3101065058
545697124,301280580
545697124,3032013158
545697124,1247569782
545697124,2785508954
545697124,736800025913614336
545697124,218841412
545697124,360497314
545697124,800959939271237632
545697124,277335964
545697124,1311975918
545697124,95610041
545697124,815744872078458880
545697124,341871198
545697124,2898355198
545697124,65316869
545697124,3058881006
545697124,795459741493313536
545697124,276677568
545697124,23363658
545697124,514969475
545697124,68118360
545697124,54390323
545697124,2724597409
545697124,372000271
545697124,287603183
545697124,777625089768423424
545697124,789584995937431552
545697124,3379473129
545697124,737875031599026176
545697124,15855760
545697124,762003790409166848
545697124,560830048
545697124,126137144
545697124,2173649388
545697124,18510860
545697124,726955053387370496
545697124,1289992476
545697124,19635849
545697124,84476087
545697124,324805797
545697124,14405435
545697124,28684838
545697124,162673776
545697124,793659296344969216
545697124,4908711036
545697124,785200166684925952
545697124,21736908
545697124,39118460
545697124,792231640051306496
545697124,2657927395
545697124,214325413
545697124,349515607
545697124,14596857
545697124,539589172
545697124,4140849792
545697124,106554518
545697124,14430926
545697124,11977562
545697124,524612882
545697124,3756788532
545697124,700068200
545697124,1281703268
545697124,1862583139
545697124,24586517
545697124,215456604
545697124,162552596
545697124,3048667909
545697124,3304830655
545697124,4744985474
545697124,1305940272
545697124,2443575204
545697124,218343330
545697124,733199694751404032
545697124,2935034206
545697124,19890891
545697124,153814910
545697124,14576647
545697124,2847898489
545697124,113530896
