id,they_follow
251605462,62340455
251605462,58946293
251605462,3044665445
251605462,207424440
251605462,853596180785369088
251605462,2698388498
251605462,245031486
251605462,2282724697
251605462,32493647
251605462,236936450
251605462,947890989791883264
251605462,197260482
251605462,926409020
251605462,17761923
251605462,252785239
251605462,793517
251605462,541365390
251605462,68911475
251605462,170445778
251605462,872396592
251605462,17797666
251605462,634664147
251605462,766743930
251605462,2334193741
251605462,786272567531220992
251605462,289461078
251605462,203332110
251605462,290749881
251605462,2505271093
251605462,52178941
251605462,4453350613
251605462,399830887
251605462,271452947
251605462,166670817
251605462,306541409
251605462,740660795932049408
251605462,54329456
251605462,2929717275
251605462,20596281
251605462,14529929
251605462,161077100
251605462,807322453135474688
251605462,174511656
251605462,587447870
251605462,135187648
251605462,409486555
251605462,69133574
251605462,148187319
251605462,2428042916
251605462,377026626
251605462,190162349
251605462,99110314
251605462,119744178
251605462,209576618
251605462,35364957
251605462,2293448083
251605462,2724597409
251605462,3239192692
251605462,344240554
251605462,33400961
251605462,106078716
251605462,186894716
251605462,1567043516
251605462,2613859267
251605462,295344317
251605462,39950742
251605462,2540962524
251605462,59697449
251605462,752252875
251605462,268820019
251605462,2163559417
251605462,367873443
251605462,515838635
251605462,2812472208
251605462,22341950
251605462,921585930
251605462,141830116
251605462,495135000
251605462,238379389
251605462,603680678
251605462,2422843933
251605462,18663556
251605462,610659001
251605462,1876747537
251605462,19070315
251605462,14914457
251605462,23626407
251605462,507761659
251605462,250966199
251605462,430250670
251605462,26579339
251605462,3324062518
251605462,1850386525
251605462,3064805554
251605462,522685909
251605462,2445652957
251605462,27860681
251605462,2751594014
251605462,32232142
251605462,14422825
251605462,172391256
251605462,3229291352
251605462,1638877123
251605462,471258123
251605462,48076741
251605462,21991908
251605462,99349334
251605462,1003869794
251605462,20733975
251605462,257566165
251605462,993119042
251605462,376211514
251605462,39279821
251605462,3341721094
251605462,370854566
251605462,1406795582
251605462,49554081
251605462,216453387
251605462,51205137
251605462,104428673
251605462,74051281
251605462,3097263736
251605462,18017198
251605462,25390350
251605462,1877831
251605462,2440748282
251605462,20833720
251605462,2350709449
251605462,19114913
251605462,110050273
251605462,370696063
251605462,109303284
251605462,15432179
251605462,115751488
251605462,38673058
251605462,144592995
251605462,243016147
251605462,4970411
251605462,850004179
251605462,209484168
251605462,20963651
251605462,14174897
251605462,2788115213
251605462,785193894
251605462,1293602508
251605462,46404414
251605462,87652293
251605462,51263711
251605462,260741931
251605462,13334762
251605462,96735431
251605462,16683014
251605462,912311
251605462,14514804
251605462,214653213
251605462,807095
251605462,14293310
251605462,37601149
251605462,84653850
251605462,56696814
251605462,12594872
251605462,61974710
251605462,364615460
251605462,52376275
251605462,240664803
251605462,14792516
251605462,25387183
251605462,36670025
251605462,211261704
251605462,50101725
251605462,52487389
251605462,230049663
251605462,17060020
251605462,116763916
251605462,50393960
251605462,607613327
251605462,489336176
251605462,16367286
251605462,35810531
251605462,1137637033
251605462,1638003661
251605462,1478639082
251605462,116630713
251605462,380285402
251605462,139909832
251605462,39585367
251605462,3108351
251605462,12413032
251605462,115216256
251605462,104277809
251605462,114092982
251605462,169480493
251605462,89000331
251605462,285494136
251605462,20518867
251605462,100665116
251605462,128534762
251605462,1401587503
251605462,55246062
251605462,237511788
251605462,237683822
251605462,5988062
251605462,325311670
251605462,200700422
251605462,191476848
251605462,30013268
251605462,110099622
251605462,109137058
251605462,99008565
251605462,137039474
251605462,104805998
251605462,142982846
251605462,235176406
251605462,65925412
251605462,17006157
251605462,55321148
251605462,38694919
251605462,72547484
251605462,28774874
251605462,742143
251605462,29354944
251605462,109488235
251605462,65053936
251605462,57837543
251605462,132754106
251605462,68482129
251605462,20898938
251605462,106674001
251605462,129057919
251605462,813286
251605462,65818072
251605462,121963481
