id,they_follow
3410727309,63434208
3410727309,955605884960493568
3410727309,122197103
3410727309,917413326795231232
3410727309,2823399163
3410727309,880494137958703104
3410727309,499435681
3410727309,49223858
3410727309,143430352
3410727309,20035432
3410727309,2999158160
3410727309,316670218
3410727309,47377288
3410727309,746509796
3410727309,47201294
3410727309,2677329307
3410727309,84864905
3410727309,365210811
3410727309,14275562
3410727309,2827406488
3410727309,2993930001
3410727309,16353245
3410727309,1173927848
3410727309,308290347
3410727309,74680134
3410727309,235261861
3410727309,272956932
3410727309,379923901
3410727309,15379361
3410727309,3191467418
3410727309,19196624
3410727309,364296908
3410727309,724740872
3410727309,594666501
3410727309,4519121
3410727309,848690137
3410727309,22427943
3410727309,806123993619136512
3410727309,17423588
3410727309,15439395
3410727309,10810102
3410727309,567192377
3410727309,1442417311
3410727309,402804272
3410727309,481004581
3410727309,22396478
3410727309,3044930896
3410727309,333430733
3410727309,110863728
3410727309,297067961
3410727309,216003160
3410727309,378800745
3410727309,997040168
3410727309,719915456476377088
3410727309,25073877
3410727309,715332321470230528
3410727309,28491129
3410727309,52211840
3410727309,224406744
3410727309,111778335
3410727309,368751986
3410727309,862336866
3410727309,2551336675
3410727309,78196808
3410727309,54423549
3410727309,37774152
3410727309,731604719551041536
3410727309,107335230
3410727309,53913651
3410727309,971203080
3410727309,19353754
3410727309,287780600
3410727309,351636998
3410727309,358903351
3410727309,593246604
3410727309,2592325153
3410727309,707249358924881920
3410727309,18208282
3410727309,20015311
3410727309,2163559417
3410727309,293117914
3410727309,366024127
3410727309,58569513
3410727309,1861751828
3410727309,91708435
3410727309,627740109
3410727309,17142283
3410727309,167960058
3410727309,271500022
3410727309,4913851993
3410727309,19697415
3410727309,384238210
3410727309,7748752
3410727309,56166281
3410727309,2431547652
3410727309,704048226
3410727309,2585889139
3410727309,22152389
3410727309,1378396698
3410727309,138750523
3410727309,114246913
3410727309,2751594014
3410727309,240664803
3410727309,58031243
3410727309,4216847717
3410727309,4755761954
3410727309,15687978
3410727309,1175299088
3410727309,26538229
3410727309,16334857
3410727309,1606472382
3410727309,214653213
3410727309,2568461
3410727309,376593712
3410727309,109040582
3410727309,24900072
3410727309,533780972
3410727309,124690469
3410727309,3140725967
3410727309,87435106
3410727309,173387969
3410727309,2724597409
3410727309,265789331
3410727309,306541409
3410727309,198272677
3410727309,965268559
3410727309,295663261
3410727309,220144174
3410727309,3787105512
3410727309,230049663
3410727309,60880381
3410727309,712767574
3410727309,40120521
3410727309,1086485478
3410727309,16651726
3410727309,284055656
3410727309,632091340
3410727309,82774838
3410727309,991745802
3410727309,927783252
3410727309,405124125
3410727309,500704345
3410727309,2895016273
3410727309,1342956066
3410727309,24657356
3410727309,32493647
3410727309,270956213
3410727309,285245791
3410727309,21510888
3410727309,168295477
3410727309,74051281
3410727309,41324550
3410727309,240908716
3410727309,201295507
3410727309,1952008692
3410727309,1403901656
3410727309,2291813702
3410727309,322866759
3410727309,2479226604
3410727309,1640083387
3410727309,18158545
3410727309,252341331
3410727309,465922900
3410727309,1305556297
3410727309,937071079
3410727309,16017475
3410727309,583157823
3410727309,426253822
3410727309,14075928
3410727309,167144775
3410727309,89567876
3410727309,15295015
3410727309,19583149
3410727309,89095048
3410727309,531173313
3410727309,37677496
3410727309,287309941
3410727309,37918511
3410727309,242423151
3410727309,990009265
3410727309,14465640
3410727309,15342208
3410727309,381289719
3410727309,73416019
3410727309,583938358
3410727309,41821987
3410727309,60693203
3410727309,59736898
3410727309,271452947
3410727309,46671396
3410727309,125879595
3410727309,234409558
3410727309,1093064581
3410727309,79919001
3410727309,872052960
3410727309,159904799
3410727309,352673744
3410727309,51205137
3410727309,236526490
3410727309,156016878
3410727309,17142046
3410727309,35810531
3410727309,252672612
3410727309,8496762
3410727309,217284148
3410727309,27860681
3410727309,25098482
3410727309,304909941
3410727309,19224439
3410727309,16833653
3410727309,1963312058
3410727309,111416652
3410727309,17006157
3410727309,18622869
3410727309,10778572
3410727309,281877818
3410727309,32359921
3410727309,2666750809
3410727309,5988062
3410727309,935410399
3410727309,168918026
3410727309,443323821
3410727309,621523
