id,they_follow
1576006626,33788841
1576006626,569479910
1576006626,37749439
1576006626,9551792
1576006626,18060782
1576006626,182821975
1576006626,319124822
1576006626,870874872
1576006626,814826774
1576006626,19936043
1576006626,2838358556
1576006626,716213
1576006626,718153075790360576
1576006626,15132914
1576006626,277232710
1576006626,377900232
1576006626,850645992
1576006626,18881614
1576006626,2174763552
1576006626,471498671
1576006626,237018893
1576006626,4901203753
1576006626,928742685552254976
1576006626,329179614
1576006626,115831933
1576006626,741336421361844224
1576006626,2508303458
1576006626,20653310
1576006626,22426104
1576006626,14606079
1576006626,4558263461
1576006626,1281581
1576006626,186529934
1576006626,19382872
1576006626,991182416
1576006626,820582
1576006626,10695152
1576006626,188423774
1576006626,130490305
1576006626,111093392
1576006626,525387619
1576006626,15325640
1576006626,14445680
1576006626,14286491
1576006626,2540605710
1576006626,17387342
1576006626,2584446865
1576006626,3006321508
1576006626,348416778
1576006626,11597172
1576006626,2349015165
1576006626,13564892
1576006626,39776400
1576006626,12968022
1576006626,22839233
1576006626,14248142
1576006626,37989702
1576006626,2473390758
1576006626,246133887
1576006626,170686450
1576006626,668423
1576006626,9533042
1576006626,15540222
1576006626,1002765457
1576006626,695043
1576006626,43593
1576006626,1671811
1576006626,39952227
1576006626,326511843
1576006626,206283535
1576006626,1093836710
1576006626,165367317
1576006626,3880760903
1576006626,619123538
1576006626,208988759
1576006626,3296259367
1576006626,451448044
1576006626,107722135
1576006626,11533
1576006626,21713505
1576006626,2196680173
1576006626,87948183
1576006626,189172089
1576006626,1956136892
1576006626,819927704850038784
1576006626,730032952525131776
1576006626,1038630643
1576006626,16289856
1576006626,14840267
1576006626,4657994587
1576006626,1398876810
1576006626,14313045
1576006626,206795751
1576006626,55388565
1576006626,379919160
1576006626,191122681
1576006626,123055036
1576006626,300971971
1576006626,40646498
1576006626,383289779
1576006626,30960103
1576006626,37075064
1576006626,2804275106
1576006626,10454472
1576006626,20037269
1576006626,25132038
1576006626,15692193
1576006626,217505532
1576006626,15537064
1576006626,13251782
1576006626,136933779
1576006626,46299743
1576006626,14816103
1576006626,165159585
1576006626,1249421005
1576006626,244166143
1576006626,169294853
1576006626,177695119
1576006626,5846302
1576006626,85224634
1576006626,476641614
1576006626,19843630
1576006626,824292426961408000
1576006626,824473943931293696
1576006626,12241752
1576006626,125027291
1576006626,1068951084
1576006626,15137538
1576006626,439273539
1576006626,42156814
1576006626,19487837
1576006626,810932119405006848
1576006626,16017999
1576006626,317152866
1576006626,13881112
1576006626,49413866
1576006626,68583134
1576006626,1569180318
1576006626,62533
1576006626,2155446816
1576006626,235261861
1576006626,254791849
1576006626,84351228
1576006626,315490964
1576006626,261789755
1576006626,244991150
1576006626,404442001
1576006626,3704290280
1576006626,14923
1576006626,722059704
1576006626,26158691
1576006626,12984852
1576006626,34540379
1576006626,768197780
1576006626,190246525
1576006626,3030006159
1576006626,11486902
1576006626,295218901
1576006626,6144162
1576006626,214596972
1576006626,388503174
1576006626,14793714
1576006626,14164724
1576006626,255617445
1576006626,2705064962
1576006626,3091713533
1576006626,13166572
1576006626,420100934
1576006626,271767796
1576006626,26616462
1576006626,125695429
1576006626,21506708
1576006626,334720576
1576006626,2493407430
1576006626,616279187
1576006626,2744012874
1576006626,14632640
1576006626,99173786
1576006626,13982132
1576006626,369758524
1576006626,28346282
1576006626,18130537
1576006626,1564500511
1576006626,2019361
1576006626,19647463
1576006626,1111991
1576006626,17019188
1576006626,488480041
1576006626,2875430175
1576006626,15732699
1576006626,2154454770
1576006626,158102231
1576006626,15179665
1576006626,18389006
1576006626,1219831
1576006626,23185478
1576006626,4339911
1576006626,632724520
1576006626,16426740
1576006626,2497234759
1576006626,2909469273
1576006626,80275069
1576006626,41063673
