id,they_follow
49413866,2193469357
49413866,3221765467
49413866,2817285355
49413866,207215424
49413866,953696442509557760
49413866,871555083049283584
49413866,926798208423956480
49413866,1627180058
49413866,808713001
49413866,14883415
49413866,985944570
49413866,467315072
49413866,82152709
49413866,2383613120
49413866,3303144004
49413866,893793570758504448
49413866,881394823
49413866,104295470
49413866,876537609765474304
49413866,3853778901
49413866,9632312
49413866,36434141
49413866,903674960299905024
49413866,947913617130885120
49413866,3310572525
49413866,3311975354
49413866,763826352587935744
49413866,195474036
49413866,140149955
49413866,879851022700736512
49413866,93689970
49413866,1312809908
49413866,468446058
49413866,253412938
49413866,812238299196702720
49413866,957229852054171648
49413866,932754903600164864
49413866,800734808
49413866,847474843582840832
49413866,59823452
49413866,45259327
49413866,902186070665777152
49413866,86491960
49413866,908271475718868992
49413866,52100111
49413866,92684785
49413866,3401171135
49413866,881526111259308032
49413866,903330523900248064
49413866,732661613510164480
49413866,2797011740
49413866,535783927
49413866,943189492617400320
49413866,704980821376106496
49413866,913414399003635712
49413866,980518140
49413866,705390028508241920
49413866,234435858
49413866,803112790852452352
49413866,912963968825782272
49413866,123055036
49413866,895718869108629504
49413866,908728731773964288
49413866,246679920
49413866,945165387989057536
49413866,770049597322489856
49413866,945551560511238144
49413866,926870951404371968
49413866,30019592
49413866,97767523
49413866,873793968198299648
49413866,1517495468
49413866,945151673533546496
49413866,3433130271
49413866,2680277916
49413866,34155148
49413866,3077727502
49413866,2825788925
49413866,756475681626783744
49413866,3301306342
49413866,1251125814
49413866,953369805683396608
49413866,99842692
49413866,3433626413
49413866,3436521521
49413866,246022200
49413866,2343126944
49413866,58749629
49413866,1030037232
49413866,1049456630
49413866,736784742595461120
49413866,787263772381569024
49413866,760729985086783488
49413866,843745717479002112
49413866,958728563649384448
49413866,196428922
49413866,560380987
49413866,3272052312
49413866,902620744697438208
49413866,1153527055
49413866,167903656
49413866,381440981
49413866,818483631295463424
49413866,935472404121317376
49413866,211170262
49413866,23057295
49413866,4414173268
49413866,3591764537
49413866,921480411938557952
49413866,2512660712
49413866,805816902
49413866,19902293
49413866,898921806521880576
49413866,320678495
49413866,16702817
49413866,277216230
49413866,735243
49413866,4918796831
49413866,953942376283824128
49413866,50249942
49413866,3393874017
49413866,855368188237840384
49413866,895474850
49413866,868594635970662400
49413866,263434698
49413866,52032424
