id,they_follow
3831377652,142809774
3831377652,17893679
3831377652,193130993
3831377652,27270821
3831377652,16570790
3831377652,1395503150
3831377652,603875108
3831377652,403323003
3831377652,2427688338
3831377652,557052985
3831377652,3864775041
3831377652,118891798
3831377652,136281968
3831377652,18400173
3831377652,14386224
3831377652,870502599165829120
3831377652,338806073
3831377652,52082053
3831377652,43176741
3831377652,45528253
3831377652,506496375
3831377652,20421714
3831377652,864653029428961280
3831377652,774619867114635264
3831377652,741271664177119232
3831377652,908483487350505472
3831377652,148899661
3831377652,27277243
3831377652,161946362
3831377652,79753607
3831377652,15923744
3831377652,73540141
3831377652,28373808
3831377652,260892531
3831377652,46372171
3831377652,50153512
3831377652,57747123
3831377652,41992038
3831377652,29842036
3831377652,33104973
3831377652,45040038
3831377652,33060717
3831377652,35423466
3831377652,21879024
3831377652,617119646
3831377652,24977474
3831377652,292843867
3831377652,4448174352
3831377652,227230320
3831377652,3231750801
3831377652,3242706238
3831377652,324640291
3831377652,730560975745646592
3831377652,869137165023719424
3831377652,226060332
3831377652,866043272115896320
3831377652,884115916312592384
3831377652,2280160585
3831377652,854891160694792192
3831377652,871984917734883328
3831377652,3145731060
3831377652,1588866548
3831377652,2291853877
3831377652,1359858764
3831377652,4501143794
3831377652,2981431
3831377652,2903928284
3831377652,28297077
3831377652,172479844
3831377652,15738210
3831377652,1247503490
3831377652,3225978215
3831377652,1267844095
3831377652,45916370
3831377652,545821170
3831377652,12158
3831377652,546223094
3831377652,261284479
3831377652,7877092
3831377652,15794279
3831377652,2727817798
3831377652,8077282
3831377652,82646806
3831377652,20081573
3831377652,280457099
3831377652,308722084
3831377652,79169394
3831377652,339585054
3831377652,3523411275
3831377652,13557682
3831377652,34581467
3831377652,110792098
3831377652,414285182
3831377652,129645877
3831377652,2905300965
3831377652,2326828007
3831377652,830602105945600000
3831377652,3294389542
3831377652,34122903
3831377652,69469164
3831377652,2787711672
3831377652,89221954
3831377652,48262850
3831377652,125611367
3831377652,16309873
3831377652,183433976
3831377652,19959766
3831377652,250772582
3831377652,65063250
3831377652,736835618
3831377652,78697300
3831377652,1532497832
3831377652,2646250686
3831377652,649943
3831377652,263433381
3831377652,2841090639
3831377652,991520880
3831377652,170626437
3831377652,1361089573
3831377652,551897811
3831377652,20713521
3831377652,212401526
3831377652,19053163
3831377652,16899568
3831377652,19916163
3831377652,28363021
