id,they_follow
152965565,929295425948880896
152965565,105051437
152965565,317965625
152965565,16028074
152965565,14845720
152965565,3233743412
152965565,4406202856
152965565,931042575158513664
152965565,838673862
152965565,715267309967790080
152965565,26451369
152965565,246296202
152965565,2759769840
152965565,2832470440
152965565,335575337
152965565,170725663
152965565,10915042
152965565,127042185
152965565,2981958078
152965565,257968210
152965565,466463499
152965565,633238141
152965565,589535421
152965565,53920732
152965565,768197780
152965565,782950223958028288
152965565,935569091678691328
152965565,291491681
152965565,882507225352216576
152965565,20660973
152965565,3410575617
152965565,2992367496
152965565,1241814552
152965565,945310451214123008
152965565,522104347
152965565,1499852552
152965565,120504318
152965565,507824939
152965565,2939007435
152965565,706566858
152965565,2207158196
152965565,780035775672913920
152965565,2991922598
152965565,2921759065
152965565,3078526120
152965565,476159743
152965565,33992890
152965565,119584274
152965565,114414091
152965565,259191960
152965565,25974152
152965565,2460823640
152965565,353623440
152965565,252447499
152965565,1038841076
152965565,26484430
152965565,44511405
152965565,244788139
152965565,110248445
152965565,20402945
152965565,52090157
152965565,2601895836
152965565,292193366
152965565,32263289
152965565,329442400
152965565,20449296
152965565,403265959
152965565,22101349
152965565,4898091
152965565,20562637
152965565,624413
152965565,2891818216
152965565,3157135855
152965565,141023176
152965565,64708045
152965565,1264438328
152965565,2355386972
152965565,4255658358
152965565,893562544648056832
152965565,710418489337483264
152965565,193724488
152965565,402426921
152965565,24974216
152965565,1400261070
152965565,234465384
152965565,128044121
152965565,857865379829342208
152965565,728571299228876800
152965565,751141590295511040
152965565,1888111382
152965565,104487939
152965565,382728892
152965565,14834340
152965565,737601170114383872
152965565,92839676
152965565,806839065580449792
152965565,98531181
152965565,38609016
152965565,541853234
152965565,579925401
152965565,81844605
152965565,496997835
152965565,377578645
152965565,264689938
152965565,792104223869657088
152965565,241170301
152965565,329179614
152965565,18129188
152965565,475033594
152965565,41998163
152965565,1165321549
152965565,331136088
152965565,42414011
152965565,765311247189291008
152965565,838066621
152965565,78196808
152965565,273028416
152965565,1092509048
152965565,247857712
152965565,2445459474
152965565,67577895
152965565,46028443
152965565,382314874
152965565,824893826066034688
152965565,352296814
152965565,15865878
152965565,23090019
152965565,47299920
152965565,2453127773
152965565,1344134052
152965565,567537377
152965565,273288231
152965565,2655323822
152965565,936011619804442624
152965565,28131948
152965565,265386148
152965565,6431582
152965565,2970880934
152965565,2310797532
152965565,33764964
152965565,2150776676
152965565,997406264
152965565,57988088
152965565,1019337074
152965565,715256464793804800
152965565,17797666
152965565,467181919
152965565,24338527
152965565,123220773
152965565,15413530
152965565,911297187664949248
152965565,397136529
152965565,103516223
152965565,42194331
152965565,540631249
152965565,396238794
152965565,16562730
152965565,137656171
152965565,951362244
152965565,1264132357
152965565,1659468408
152965565,3241060632
152965565,1660202983
152965565,181103420
152965565,18628034
152965565,1530064784
152965565,1413027896
152965565,1270014830
152965565,1358475462
152965565,321666686
152965565,2361330150
152965565,439876343
152965565,129094395
152965565,2765754919
152965565,158289900
152965565,15653887
152965565,3044686542
152965565,44080205
152965565,25476179
152965565,4455541513
152965565,2280561692
152965565,94756096
152965565,33510060
152965565,84889762
152965565,567474324
152965565,1683083156
152965565,22151593
152965565,2420589794
152965565,1323212041
152965565,19232649
152965565,2554523344
152965565,2965003509
152965565,14354471
152965565,164964871
152965565,2573466488
152965565,2956121356
152965565,767812739960082432
152965565,845968426011119616
152965565,823517119136616448
152965565,47729708
152965565,46729930
152965565,102931297
152965565,869295064522031104
152965565,27136797
152965565,622946180
152965565,233364902
152965565,10078
152965565,114391809
152965565,294127712
152965565,22455608
152965565,16689804
152965565,1138959692
152965565,571202103
152965565,4852962310
152965565,15813140
152965565,750554018
152965565,285428413
152965565,57029492
152965565,26389359
152965565,383833853
152965565,2995027303
152965565,158173116
152965565,719257722
152965565,223424181
152965565,4020498861
152965565,2704486915
152965565,25260440
152965565,392804276
152965565,113284417
152965565,710414484
152965565,7558612
152965565,2735246778
152965565,733994123678490624
152965565,724797289
152965565,151588786
152965565,759841911456751616
152965565,4890408202
152965565,1570032288
152965565,2786590915
152965565,2331656280
152965565,14428320
152965565,75630861
152965565,84618490
152965565,1168003974
152965565,785618379201654784
152965565,42568691
152965565,109476433
152965565,2994493482
152965565,2906491178
152965565,2879642556
152965565,1401204486
152965565,216374020
152965565,888923971
152965565,809587059061125120
152965565,213282389
152965565,84673452
152965565,493925156
152965565,2321310096
152965565,730427137971257344
152965565,169058509
152965565,79393812
152965565,3706033460
152965565,96958425
152965565,75975034
152965565,881750562
152965565,189627264
152965565,106685924
152965565,131102007
152965565,74709103
152965565,610514513
152965565,203652149
152965565,263236469
152965565,533068752
152965565,879372442023718912
152965565,1050869006
152965565,20963854
152965565,879729974
152965565,1227324462
152965565,2600485038
152965565,16143105
152965565,1705079569
152965565,2207665903
152965565,1894231788
152965565,866790423737409536
152965565,1205884376
152965565,707909475764707328
152965565,437174272
152965565,1365606414
152965565,316842679
