id,they_follow
7967612,1098918974
7967612,4395461477
7967612,897095528844075008
7967612,955750647948771328
7967612,2317837740
7967612,456177793
7967612,34362570
7967612,1943187276
7967612,185541682
7967612,74587745
7967612,3230388598
7967612,873610772416475136
7967612,3240528364
7967612,1160978539
7967612,17221009
7967612,2435411576
7967612,2734108807
7967612,158522193
7967612,4121417256
7967612,947150325424803840
7967612,4786340122
7967612,926025940358127616
7967612,3414843928
7967612,2723298669
7967612,162310009
7967612,813478707461496832
7967612,395477244
7967612,818501145853300736
7967612,1872588804
7967612,842082900556296192
7967612,793458085733994496
7967612,398608842
7967612,326332967
7967612,3242948069
7967612,947184712317104128
7967612,210171138
7967612,3333052551
7967612,2956121356
7967612,918133955601321984
7967612,913796313338261504
7967612,48008938
7967612,22674817
7967612,580914351
7967612,2217099931
7967612,2533456616
7967612,101574181
7967612,92929119
7967612,845988122693439488
7967612,848617424173879296
7967612,18794329
7967612,848368719415963648
7967612,14447365
7967612,897615858599636992
7967612,924999475407486976
7967612,1938550824
7967612,4583232150
7967612,3511430425
7967612,754007952487481344
7967612,1256551418
7967612,1005985668
7967612,565427957
7967612,385788851
7967612,166477660
7967612,924188418627731456
7967612,17190379
7967612,851786471090663424
7967612,19352690
7967612,342250615
7967612,67977089
7967612,807576574044291072
7967612,294176860
7967612,1887898806
7967612,204277565
7967612,36184220
7967612,173992307
7967612,880508462
7967612,110396781
7967612,317149945
7967612,4705255233
7967612,704421179096862720
7967612,325793430
7967612,552868098
7967612,60642052
7967612,21577803
7967612,283996426
7967612,2785720331
7967612,835953569668939776
7967612,3131088891
7967612,4785717977
7967612,377009757
7967612,181209922
7967612,44196397
7967612,2814837002
7967612,104799080
7967612,160930204
7967612,380221815
7967612,154938100
7967612,233139897
7967612,1231476866
7967612,382930461
7967612,473557724
7967612,286345414
7967612,68746721
7967612,15626406
7967612,718078489627328512
7967612,3180618950
7967612,16095077
7967612,174166027
7967612,3023030992
7967612,287049865
7967612,21984217
7967612,2998189882
7967612,1426476636
7967612,2877269376
7967612,860158302
7967612,23971403
7967612,7736942
7967612,808585255766659072
7967612,3393296433
7967612,1456850954
7967612,804590475986477056
7967612,38708874
7967612,379641076
7967612,274986690
7967612,115494880
7967612,67653490
7967612,245816031
7967612,97405769
7967612,175282603
7967612,165744660
7967612,2178012643
7967612,1648782912
7967612,2196680173
7967612,833983989786488832
7967612,704593790900764672
7967612,267874610
7967612,305921562
7967612,237548529
7967612,261367317
7967612,18567018
7967612,2568108282
7967612,2312333412
7967612,19968025
7967612,1595615893
7967612,2479063608
7967612,90402882
7967612,3999382594
7967612,605646422
7967612,707254393
7967612,3152497973
7967612,354847710
7967612,14359535
7967612,261399757
7967612,771344516947308544
7967612,432812053
7967612,2876536002
7967612,853999090182574080
7967612,579299426
7967612,848925804969033728
7967612,447928916
7967612,2227298100
7967612,256192844
7967612,16968625
7967612,209529385
7967612,40382389
7967612,823305407284281344
7967612,29370311
7967612,750904085973467136
7967612,14910488
7967612,34270684
7967612,863215418
7967612,15198474
7967612,29165685
7967612,8146272
7967612,21536116
7967612,5668942
7967612,419710142
7967612,2750994354
7967612,897861037
7967612,145203055
7967612,1019082967
7967612,14576749
7967612,1376577134
7967612,61417559
7967612,1374377592
7967612,721796425030438912
7967612,816725497753247744
7967612,88999019
7967612,191897226
7967612,3395753175
7967612,222051403
7967612,1273186430
7967612,12798452
7967612,716602134943428608
7967612,3044686542
7967612,2782486410
7967612,733789580894212096
7967612,574032254
7967612,315991624
7967612,972651
7967612,501391831
7967612,15808647
7967612,89778688
7967612,3256566490
7967612,456477008
7967612,793098104606068736
7967612,90429158
7967612,2530573304
7967612,140940409
7967612,8592732
7967612,1303159513
7967612,56078861
7967612,59815845
7967612,524691753
7967612,817876051611090944
7967612,2598162997
7967612,15513840
7967612,2839717516
7967612,2499047479
7967612,39010299
7967612,5849202
7967612,487591270
7967612,2385131
7967612,374659701
7967612,396238794
7967612,318466467
7967612,144592995
7967612,371974097
7967612,3079929572
7967612,116469425
7967612,17606964
7967612,3314904071
7967612,723439993897644032
7967612,16242081
7967612,815555071517872128
7967612,18915321
7967612,31292265
7967612,2832080754
7967612,255113414
7967612,3964194855
7967612,2244340904
7967612,107225267
7967612,846368911
7967612,4340041000
7967612,735382751591948288
7967612,75919854
7967612,94682674
7967612,2208027565
7967612,16563943
7967612,8392632
7967612,2596977194
7967612,531712932
7967612,1345043875
7967612,2362979737
7967612,3042872021
7967612,13251382
7967612,3916815913
7967612,2875852013
7967612,810932119405006848
7967612,3081697101
7967612,758165274
7967612,762945495614513152
7967612,712329279112142848
7967612,14929834
7967612,2502019975
7967612,17270001
7967612,200631648
7967612,2999583665
7967612,3205064748
7967612,1478433775
7967612,118146016
7967612,2389046476
7967612,457931857
7967612,2314473932
7967612,389447363
7967612,1647647107
7967612,2853449164
7967612,2966011029
7967612,455864087
7967612,53560219
7967612,15444098
7967612,100394466
7967612,112192703
7967612,464862707
7967612,14805417
7967612,1381838484
7967612,744942264326160384
7967612,762881258749726720
7967612,747914947087196160
7967612,565487281
7967612,3954379275
7967612,2190972494
7967612,3310671609
7967612,118070028
7967612,920785646
7967612,2529381900
7967612,600989497
7967612,718207507
7967612,4195705053
7967612,464588237
7967612,208409061
7967612,546747473
7967612,746850158
7967612,3246710674
7967612,224951400
7967612,113130846
7967612,14335498
7967612,2890906636
7967612,17484680
7967612,2480761964
7967612,3052677647
7967612,1434070554
7967612,2803072482
7967612,1497563707
7967612,90286855
7967612,2922612676
7967612,4176896295
7967612,793614642731966464
7967612,36130322
7967612,96428645
7967612,85599902
7967612,237836405
7967612,3701546655
7967612,35432191
7967612,3437297038
7967612,6603532
7967612,589294699
7967612,465929514
7967612,767813137479372800
7967612,137712607
7967612,1201186872
7967612,2978637351
7967612,712335697
7967612,39568996
7967612,3407271909
7967612,2613859267
7967612,3198285014
7967612,17271117
7967612,1228325660
7967612,52534444
7967612,777251991638646784
7967612,3061445943
7967612,15862891
7967612,14647570
7967612,19658826
7967612,8963722
7967612,1344951
7967612,275686563
7967612,193285676
7967612,73039079
7967612,248823377
7967612,3207601978
7967612,2923997212
7967612,93473293
7967612,347630947
7967612,608037006
7967612,2209970148
7967612,743891749211299840
7967612,707937299263299584
7967612,46245868
7967612,2883491409
7967612,773118223512403968
7967612,3322667651
7967612,2547832146
7967612,64844802
7967612,15307727
7967612,3290364847
7967612,3362203331
7967612,17788765
7967612,2902063171
7967612,75755818
7967612,2414683548
7967612,253791979
7967612,2788372879
7967612,487390535
7967612,746083131917230080
7967612,201691542
7967612,42039590
7967612,2724597409
7967612,87280042
7967612,703180267033333760
7967612,709369914683949056
7967612,393974903
7967612,3175566689
7967612,261025036
7967612,377578645
7967612,17261236
7967612,375884141
7967612,721788805540409344
7967612,15015932
7967612,56341402
7967612,48203749
7967612,582161546
7967612,42469463
7967612,219316355
7967612,200056991
7967612,702176248110432256
7967612,15492359
7967612,93405458
7967612,10486092
7967612,30477646
7967612,456802802
7967612,12381352
7967612,498735293
7967612,49367845
7967612,260830250
7967612,4727041425
7967612,19780871
7967612,10919722
7967612,514380929
7967612,428503383
7967612,363191245
7967612,58613786
7967612,28045502
7967612,89690877
7967612,1072027086
7967612,3342855400
7967612,460451827
7967612,32567208
7967612,410939902
7967612,383667592
7967612,2853758107
7967612,151017482
7967612,143319983
7967612,432857116
7967612,232835719
7967612,2569358923
7967612,3405242207
7967612,244018710
7967612,2720877595
7967612,39699439
7967612,1715656939
7967612,51525910
7967612,2244664248
7967612,162408017
7967612,3251195027
7967612,3291684057
7967612,119457672
7967612,3348751720
7967612,10991022
7967612,408678612
7967612,14519511
7967612,2956806598
7967612,1065930228
7967612,3090954421
7967612,1746939607
7967612,85915841
7967612,3255826979
7967612,19593365
7967612,346508094
7967612,490156409
7967612,215381039
7967612,91207934
7967612,2413081394
7967612,2227126364
7967612,3217108234
7967612,91390047
7967612,3168617110
7967612,889099657
7967612,354401826
7967612,19411223
7967612,2848309557
7967612,2505271093
7967612,3100110534
7967612,93181306
7967612,1220897634
7967612,2623261
7967612,2467790713
7967612,1568606814
7967612,2586391387
7967612,2409675732
7967612,216939636
7967612,471550563
7967612,1423534362
7967612,2455929786
7967612,425296166
7967612,245086178
7967612,2263478022
7967612,2872150368
7967612,2184712454
7967612,80422885
7967612,2493325465
7967612,248287358
7967612,3112195791
7967612,6813082
7967612,3151421
7967612,2891423524
7967612,116406194
7967612,21743007
7967612,2863669473
7967612,1689391
7967612,15399338
7967612,1864636507
7967612,2645804599
7967612,14328698
7967612,169974815
7967612,3025328897
7967612,2493407430
7967612,14108290
7967612,318405069
7967612,570169301
7967612,1557690672
7967612,2178798121
7967612,314708384
7967612,2167059661
7967612,69133574
7967612,2945940359
7967612,405033226
7967612,197043355
7967612,604611808
7967612,2194916642
7967612,221460294
7967612,1278744336
7967612,235261861
7967612,330185381
7967612,276450322
7967612,2134501
7967612,2858415357
7967612,33451005
7967612,2745692126
7967612,2607744985
7967612,2762484253
7967612,2240388324
7967612,2219550631
7967612,2647587806
7967612,1211183720
7967612,585912119
7967612,1038794160
7967612,93494670
7967612,1611332490
7967612,295344317
7967612,254791849
7967612,363210621
7967612,220145170
7967612,220139885
7967612,634406525
7967612,564919357
7967612,14621493
7967612,91333167
7967612,94434972
7967612,2459911615
7967612,539793467
7967612,45497250
7967612,1320434904
7967612,2711614142
7967612,239093261
7967612,1480611307
7967612,64240295
7967612,2616838159
7967612,65403952
7967612,10010092
7967612,15878008
7967612,2711866476
7967612,185950344
7967612,15960539
7967612,68802337
7967612,18580385
7967612,972722412
7967612,541771232
7967612,2225999114
7967612,17185395
7967612,2663641297
7967612,50942286
7967612,399590310
7967612,433386342
7967612,1874501886
7967612,2242865971
7967612,1307293788
7967612,21246878
7967612,385838208
7967612,214910741
7967612,596836076
7967612,233955670
7967612,1032338412
7967612,2589570750
7967612,540718120
7967612,1321868245
7967612,2371841402
7967612,183749519
7967612,19937948
7967612,621111679
7967612,1565536610
7967612,2410101942
7967612,2504426646
7967612,2287231736
7967612,1640577547
7967612,2522973236
7967612,824091062
7967612,1539039835
7967612,2469775302
7967612,2436176102
7967612,614905364
7967612,138166992
7967612,2261844554
7967612,156550800
7967612,16205983
7967612,2389257906
7967612,355555171
7967612,1322415846
7967612,352053266
7967612,341336527
7967612,1392827299
7967612,243350097
7967612,503390698
7967612,2445758335
7967612,845237516
7967612,18272386
7967612,15430384
7967612,39116885
7967612,6186292
7967612,175288383
7967612,403478871
7967612,93348475
7967612,1527737886
7967612,222092179
7967612,18835252
7967612,1244850380
7967612,14549208
7967612,338345640
7967612,2444457822
7967612,50287780
7967612,1457784464
7967612,2339022727
7967612,371422393
7967612,192854341
7967612,468198690
7967612,1961480114
7967612,68794650
7967612,111056611
7967612,2344771898
7967612,2380275793
7967612,2329105945
7967612,2369516304
7967612,382253381
7967612,18743550
7967612,84274680
7967612,230177078
7967612,1404985117
7967612,9499882
7967612,348663721
7967612,1219357513
7967612,191375048
7967612,1057590511
7967612,597736322
7967612,326659984
7967612,588966995
7967612,15589172
7967612,559861157
7967612,37272653
7967612,494518813
7967612,1935925340
7967612,2247869048
7967612,1466789035
7967612,1336290122
7967612,703116877
7967612,14677766
7967612,40966097
7967612,1266916038
7967612,355356428
7967612,946886773
7967612,363605738
7967612,218258323
7967612,260415455
7967612,255553368
7967612,237836050
7967612,323040062
7967612,43935383
7967612,397595564
7967612,804215222
7967612,115948371
7967612,235578556
7967612,229237532
7967612,196177567
7967612,173074497
7967612,34763645
7967612,574170090
7967612,1116465384
7967612,355436898
7967612,1260481700
7967612,333318325
7967612,50641753
7967612,186357263
7967612,170431519
7967612,940169119
7967612,722248880
7967612,1145887687
7967612,422128787
7967612,850556437
7967612,67580783
7967612,984753318
7967612,541540533
7967612,13334762
7967612,27024512
7967612,1654944450
7967612,117788685
7967612,233541619
7967612,1042755566
7967612,445786304
7967612,83906578
7967612,16150760
7967612,68788163
7967612,562352852
7967612,275522325
7967612,387190719
7967612,858801380
7967612,398683193
7967612,154911756
7967612,310098291
7967612,238968517
7967612,1555117620
7967612,36484236
7967612,1722205417
7967612,108889445
7967612,1701778729
7967612,351562066
7967612,101771265
7967612,288900605
7967612,599848903
7967612,141335663
7967612,29711504
7967612,436589563
7967612,528766315
7967612,595667842
7967612,451366829
7967612,277444134
7967612,309201932
7967612,35960077
7967612,536410509
7967612,634543149
7967612,1477354554
7967612,274126272
7967612,1489748941
7967612,90930940
7967612,427392716
7967612,361448758
7967612,231400275
7967612,95017866
7967612,64028122
7967612,1029064897
7967612,11532242
7967612,473029558
7967612,523733683
7967612,580691369
7967612,1021687399
7967612,1197056642
7967612,290533564
7967612,79761500
7967612,177929090
7967612,531545704
7967612,360159215
7967612,454803798
7967612,265015811
7967612,190596242
7967612,288092593
7967612,239512423
7967612,208405317
7967612,941897011
7967612,759201901
7967612,754885146
7967612,195451315
7967612,215739034
7967612,321237592
7967612,429322472
7967612,738271495
7967612,46131153
7967612,410630808
7967612,243079166
7967612,280968307
7967612,173941620
7967612,853258548
7967612,442187779
7967612,851685686
7967612,624990569
7967612,221475220
7967612,101414440
7967612,306874763
7967612,426509225
7967612,973583978
7967612,388804100
7967612,1117978350
7967612,591318351
7967612,273557292
7967612,238144345
7967612,352025970
7967612,329603690
7967612,626765239
7967612,51027468
7967612,370033354
7967612,420512121
7967612,587467522
7967612,576999126
7967612,102327579
7967612,95084251
