id,they_follow
62743792,14942880
62743792,1483921698
62743792,64829006
62743792,23228145
62743792,794456359831891968
62743792,20772763
62743792,450409352
62743792,2925070555
62743792,885490328232382464
62743792,1023646002
62743792,134269951
62743792,2724764832
62743792,838207103852396544
62743792,72198806
62743792,150078976
62743792,278124059
62743792,242555999
62743792,7429102
62743792,476256944
62743792,33537967
62743792,7334402
62743792,14849562
62743792,91180720
62743792,59145948
62743792,24404039
62743792,38936142
62743792,786764
62743792,315291021
62743792,15750765
62743792,16457790
62743792,16664681
62743792,14801863
62743792,608990474
62743792,943661474261516288
62743792,2793676251
62743792,1664432256
62743792,52356116
62743792,11856892
62743792,703068717039497216
62743792,890543049536712704
62743792,44688778
62743792,715177919438577664
62743792,722210815110041600
62743792,562585337
62743792,267647856
62743792,610567321
62743792,15396541
62743792,338580501
62743792,856991644134068224
62743792,113507426
62743792,26209461
62743792,191275900
62743792,125522472
62743792,90721855
62743792,68623104
62743792,609934523
62743792,15486163
62743792,28061932
62743792,1134460388
62743792,54390323
62743792,14260960
62743792,202837597
62743792,235126703
62743792,88784440
62743792,2468124720
62743792,245078326
62743792,2576432274
62743792,928446896414134272
62743792,273130455
62743792,61660254
62743792,712875918738530304
62743792,145647675
62743792,873767929916948480
62743792,562804791
62743792,430538252
62743792,49486862
62743792,142961404
62743792,20735716
62743792,480194146
62743792,41550430
62743792,7859112
62743792,29137109
62743792,281872839
62743792,901052589122473984
62743792,9701382
62743792,2291731164
62743792,27797324
62743792,14599476
62743792,334895012
62743792,2163648486
62743792,156109865
62743792,19325469
62743792,2471699887
62743792,61350634
62743792,21268768
62743792,3036870865
62743792,58722206
62743792,500449527
62743792,137511430
62743792,95754584
62743792,2937385368
62743792,30193388
62743792,939812042
62743792,379680325
62743792,2460481801
62743792,2712106333
62743792,362712663
62743792,25457940
62743792,784901284402868224
62743792,47774242
62743792,3766405933
62743792,16369804
62743792,21979091
62743792,2772977090
62743792,11527042
62743792,2288984089
62743792,2978449364
62743792,770769874163412992
62743792,18473868
62743792,380160337
62743792,617776470
62743792,255746461
62743792,723493
62743792,17980410
62743792,320652536
62743792,356507343
62743792,35135704
62743792,3272330208
62743792,216861556
62743792,169036755
62743792,3062210706
62743792,2696813292
62743792,775567615624253440
62743792,3384517152
62743792,711806809
62743792,19283087
62743792,15658907
62743792,830890559044620288
62743792,53274513
62743792,4377208873
62743792,55158882
62743792,790999238
62743792,19448784
62743792,35555248
62743792,122187967
62743792,19582503
62743792,439759144
62743792,103696335
62743792,2740954608
62743792,279934914
62743792,778833865519403008
62743792,224400109
62743792,741724737814945792
62743792,2781510074
62743792,168744158
62743792,2741031710
62743792,20821625
62743792,168828976
62743792,1378528010
62743792,305987221
62743792,2298152762
62743792,221097490
62743792,743638205941972992
62743792,1855818506
62743792,27829140
62743792,280434019
62743792,407817070
62743792,24437819
62743792,1285393015
62743792,893225206424129536
62743792,512789080
62743792,76800512
62743792,16090858
62743792,16216624
62743792,41068278
62743792,3192700537
62743792,151840558
62743792,2540599442
62743792,269642949
62743792,3316487184
62743792,2989698792
62743792,391136253
62743792,350014377
62743792,855062746496327680
62743792,101636478
62743792,168876485
62743792,881744187133001728
62743792,276751394
62743792,614715485
62743792,135385302
62743792,880013642049085440
62743792,188315490
62743792,150200975
62743792,623372948
62743792,790009454406270976
62743792,286480462
62743792,391002801
62743792,220649981
62743792,3032115937
62743792,835770171373449216
62743792,17421107
62743792,28223175
62743792,3421581252
62743792,11040012
62743792,17959084
62743792,34718591
62743792,82483280
62743792,281648251
62743792,1242702534
62743792,2177530956
62743792,2884863562
62743792,3286199228
62743792,742096901760114688
62743792,808930673343995904
62743792,405043731
62743792,36882535
62743792,585203015
62743792,908540066326183936
62743792,2949599208
62743792,18278949
62743792,905672718317641728
62743792,144786761
62743792,742191368794046464
62743792,905366024786083840
62743792,136681386
62743792,190550528
62743792,393926661
62743792,18207788
62743792,14044932
62743792,235811592
62743792,27970667
62743792,2469332939
62743792,946528663
62743792,1453145275
62743792,15770483
62743792,21248901
62743792,1728340548
62743792,703445203143622656
62743792,19344076
62743792,2898738918
62743792,134967348
62743792,392519971
62743792,259061927
62743792,2390839722
62743792,1072670574
62743792,897829830145843200
62743792,4352271913
62743792,348256954
62743792,729977431
62743792,2618900372
62743792,94421127
62743792,900796207987007488
62743792,124116016
62743792,24588609
62743792,3307377879
62743792,771098913071886336
62743792,717269790029557760
62743792,1634093648
62743792,805946533401141248
62743792,130779254
62743792,2724597409
62743792,774015736574509056
62743792,1412341778
62743792,3229081904
62743792,970993357
62743792,2401210076
62743792,450482111
62743792,2604490724
62743792,31349311
62743792,157794689
62743792,611683035
62743792,768286632
62743792,1913682588
62743792,56854159
62743792,318030405
62743792,87850509
62743792,794335761847857152
62743792,479349888
62743792,300670252
62743792,1358490774
62743792,557262587
62743792,1564978206
62743792,2912480683
62743792,2218906148
62743792,79814713
62743792,25297301
62743792,2356911463
62743792,478063290
62743792,895161622741884928
62743792,1360195334
62743792,17171311
62743792,533679255
62743792,221883366
62743792,58712614
62743792,2373089125
62743792,369278149
62743792,16428322
62743792,2470450844
62743792,21328786
62743792,172261647
62743792,1335708937
62743792,1598094566
62743792,1333490503
62743792,1919941345
62743792,34174153
62743792,23899446
62743792,846819170473922560
62743792,606088646
62743792,36016049
62743792,3031736105
62743792,368598290
62743792,2678632238
62743792,19759124
62743792,2881260378
62743792,431194774
62743792,1434639331
62743792,2571506424
62743792,480753717
62743792,26614148
62743792,3662430672
62743792,44535159
62743792,10482452
62743792,502281810
62743792,72122976
62743792,44510593
62743792,201650368
62743792,540520687
62743792,559303030
62743792,437672435
62743792,3010503685
62743792,26344407
62743792,1632411050
62743792,53887085
62743792,1167388093
62743792,326120693
62743792,333088281
62743792,2592739675
62743792,27357495
62743792,2528786786
62743792,245039644
62743792,38028967
62743792,223651944
62743792,885487044243238912
62743792,778798705
62743792,15820414
62743792,187159568
62743792,246459126
62743792,493370166
62743792,40776824
62743792,1263401370
62743792,426483876
62743792,20722320
62743792,2974900693
62743792,751183138290802688
62743792,827649731635523584
62743792,24578794
62743792,38497702
62743792,2533879056
62743792,2225917484
62743792,2388106026
62743792,26098617
62743792,28162211
62743792,128754616
62743792,2818761446
62743792,2330911958
62743792,2656263859
62743792,28289109
62743792,333147929
62743792,35352807
62743792,4744985474
62743792,407098018
62743792,1544189258
62743792,19635849
62743792,1345394460
62743792,2153380262
62743792,60978041
62743792,21534951
62743792,14652182
62743792,773519
62743792,340644602
62743792,2863996955
62743792,24491152
62743792,58993527
62743792,33474663
62743792,557530121
62743792,3025266412
62743792,333892595
62743792,27088613
62743792,528900910
62743792,83695459
62743792,2842312937
62743792,3249546133
62743792,2458402670
62743792,233368344
62743792,196003713
62743792,197370475
62743792,844462713698963456
62743792,740351540729282560
62743792,1727020574
62743792,1459057824
62743792,2167286587
62743792,494576320
62743792,393695140
62743792,516916541
62743792,13404292
62743792,934060224
62743792,372372537
62743792,233480921
62743792,835098158
62743792,16804885
62743792,19850521
62743792,928219752
62743792,2177588766
62743792,292083207
62743792,233364902
62743792,399905132
62743792,21723038
62743792,51667665
62743792,210301462
62743792,3032013158
62743792,36686040
62743792,71357542
62743792,2408324366
62743792,35667496
62743792,3237415340
62743792,539548061
62743792,29387139
62743792,1180370792
62743792,17889970
62743792,303144707
62743792,2430214574
62743792,103494259
62743792,204154654
62743792,375662595
62743792,3379880769
62743792,2595384162
62743792,76172015
62743792,53929374
62743792,930178296
62743792,1396334689
62743792,371063185
62743792,2984570592
62743792,36924726
62743792,1224654908
62743792,21202851
62743792,21704460
62743792,18121069
62743792,1098615836
62743792,22776133
62743792,334033297
62743792,319593936
62743792,105236496
62743792,166712218
62743792,437814330
