id,they_follow
269884668,364615460
269884668,941190685671219200
269884668,360204062
269884668,1579422614
269884668,947890989791883264
269884668,132598435
269884668,2159593434
269884668,304679484
269884668,323564484
269884668,2296719199
269884668,4292624962
269884668,19166519
269884668,736708392790675456
269884668,884560195
269884668,816307330698584064
269884668,56420936
269884668,312254799
269884668,862046225155203072
269884668,265741356
269884668,213277947
269884668,119777818
269884668,715550236358344704
269884668,217482657
269884668,22642788
269884668,2647125559
269884668,88635537
269884668,234827073
269884668,3223426134
269884668,147650011
269884668,352673744
269884668,744046387365560320
269884668,28406270
269884668,745718720312418304
269884668,702695203216338944
269884668,1610502511
269884668,5633002
269884668,236936450
269884668,3327810213
269884668,26948362
269884668,41821987
269884668,2849209472
269884668,382269545
269884668,3313672592
269884668,243428037
269884668,284566326
269884668,15446531
269884668,20916144
269884668,1566326401
269884668,13074042
269884668,39511166
269884668,34570810
269884668,101264566
269884668,22207520
269884668,19915362
269884668,194643654
269884668,193578981
269884668,217676856
269884668,747193876465614848
269884668,68416219
269884668,1573440108
269884668,261025036
269884668,207424440
269884668,249475308
269884668,625068895
269884668,873894241
269884668,906213656458924032
269884668,2354893956
269884668,33400961
269884668,2198358416
269884668,467685277
269884668,31360264
269884668,72153054
269884668,9273802
269884668,2977
269884668,357558195
269884668,16399856
269884668,1262041694
269884668,16244517
269884668,26865388
269884668,57029492
269884668,756516383660335104
269884668,18622869
269884668,35773039
269884668,3993438259
269884668,44988185
269884668,142712917
269884668,2651718546
269884668,13393052
269884668,65698096
269884668,896480324544114688
269884668,871003968473878528
269884668,2182785228
269884668,765290266601324544
269884668,487833518
269884668,16741059
269884668,2211852191
269884668,2637023812
269884668,796893974661365760
269884668,890273561574875136
269884668,800942537083068416
269884668,2326120952
269884668,875151693012508672
269884668,1604931252
269884668,472587261
269884668,4745037737
269884668,29760405
269884668,874385694629744640
269884668,816376909479059456
269884668,93694838
269884668,14606079
269884668,250884927
269884668,102773464
269884668,617659229
269884668,32372834
269884668,2538300116
269884668,784951690805915648
269884668,14453232
269884668,3887467873
269884668,489218573
269884668,230541978
269884668,159249403
269884668,96941094
269884668,2329066872
269884668,19158981
269884668,15521075
269884668,1868925908
269884668,783614576277553152
269884668,815955502769311744
269884668,279526571
269884668,16303106
269884668,409486555
269884668,606472779
269884668,2342321419
269884668,970207298
269884668,3092807705
269884668,97040343
269884668,145780731
269884668,825235307830218752
269884668,824190260338954240
269884668,824320219866923008
269884668,824139632354988032
269884668,824126001936474112
269884668,824332206952714240
269884668,15808765
269884668,823565852922576896
269884668,357606935
269884668,2467791
269884668,95878319
269884668,20954915
269884668,29450962
269884668,1877831
269884668,1909185565
269884668,367813132
269884668,373313414
269884668,296171455
269884668,238098759
269884668,238101777
269884668,73469973
269884668,968094996
269884668,58901718
269884668,1017478326
269884668,52375918
269884668,805917350
269884668,2491736167
269884668,191220104
269884668,139617012
269884668,111767172
269884668,3665311094
269884668,1392826357
269884668,2513626508
269884668,265942155
269884668,721115197
269884668,272707140
269884668,3300876766
269884668,1891806212
269884668,3739806855
269884668,20076003
269884668,206105134
269884668,123058008
269884668,1435461
269884668,16245822
269884668,2349721298
269884668,165894593
269884668,458585815
269884668,264512016
269884668,14417563
269884668,186256377
269884668,69133574
269884668,43593
269884668,98807890
269884668,2613859267
269884668,2293448083
269884668,703425253297381376
269884668,33838201
269884668,57542772
269884668,130570965
269884668,273824942
269884668,295344317
269884668,235261861
269884668,144592995
269884668,2724597409
269884668,185752781
269884668,466247596
269884668,845250133
269884668,424923300
269884668,217437553
269884668,21208555
269884668,1267382833
269884668,1878575250
269884668,76715323
269884668,16955870
269884668,421293576
269884668,2222008633
269884668,474260950
269884668,126955629
269884668,70307617
269884668,19656482
269884668,18518096
269884668,17808932
269884668,4662933002
269884668,87410067
269884668,211678994
269884668,506652594
269884668,135187648
269884668,16842687
269884668,71962275
269884668,16683014
269884668,25387183
269884668,56891751
269884668,36670025
269884668,29442313
269884668,115751488
269884668,399156475
269884668,325123441
269884668,237548529
269884668,4881093582
269884668,14074424
269884668,72082730
269884668,18137417
269884668,269015627
269884668,609870951
269884668,786625854
269884668,361486440
269884668,1183382935
269884668,16208505
269884668,1962097316
269884668,29354944
269884668,2499913508
269884668,503728516
269884668,74987950
269884668,2937648982
269884668,193687428
269884668,107225267
269884668,2445765961
269884668,186894716
269884668,152862026
269884668,2929717275
269884668,1455791654
269884668,497323353
269884668,20733975
269884668,2838358556
269884668,1571586817
269884668,939091
269884668,17997789
269884668,106078716
269884668,125767077
269884668,116630713
269884668,1484961512
269884668,1047559584
269884668,262846232
269884668,38673058
269884668,1852171094
269884668,1137637033
269884668,879181273
269884668,898853588
