id,they_follow
757463743596990464,3226125143
757463743596990464,482431084
757463743596990464,37677496
757463743596990464,252672612
757463743596990464,16030874
757463743596990464,3372731763
757463743596990464,180451291
757463743596990464,471504594
757463743596990464,1018962877
757463743596990464,1084834597
757463743596990464,955605884960493568
757463743596990464,1534705884
757463743596990464,2549047974
757463743596990464,174296321
757463743596990464,104533670
757463743596990464,2455857944
757463743596990464,2788341922
757463743596990464,2800581040
757463743596990464,288918972
757463743596990464,116630713
757463743596990464,2364189422
757463743596990464,43054046
757463743596990464,3327160301
757463743596990464,2906537504
757463743596990464,733297542968922112
757463743596990464,2385131
757463743596990464,1296010872
757463743596990464,1704646470
757463743596990464,25950355
757463743596990464,27013292
757463743596990464,233364902
757463743596990464,1383272101
757463743596990464,927984814900342784
757463743596990464,18273988
757463743596990464,1525016244
757463743596990464,932805374
757463743596990464,190138220
757463743596990464,2906491178
757463743596990464,873533729054097408
757463743596990464,824669300699070464
757463743596990464,1547378714
757463743596990464,871332876964573184
757463743596990464,778224643
757463743596990464,48925204
757463743596990464,1385463565
757463743596990464,29009818
757463743596990464,234490460
757463743596990464,170379490
757463743596990464,16077656
757463743596990464,2241409362
757463743596990464,180514393
757463743596990464,901110414292860928
757463743596990464,704403733887713280
757463743596990464,821105693948264448
757463743596990464,16311780
757463743596990464,19196624
757463743596990464,49992096
757463743596990464,32840323
757463743596990464,4552714514
757463743596990464,902080947658530816
757463743596990464,886351847073738752
757463743596990464,266953496
757463743596990464,3847396889
757463743596990464,28675465
757463743596990464,143430352
757463743596990464,907380488360341504
757463743596990464,262846232
757463743596990464,370854566
757463743596990464,203332110
757463743596990464,1851554534
757463743596990464,13074042
757463743596990464,2865404679
757463743596990464,2167059661
757463743596990464,597868047
757463743596990464,215035672
757463743596990464,190286772
757463743596990464,38242170
757463743596990464,15319524
757463743596990464,2981968107
757463743596990464,29866761
757463743596990464,2851146208
757463743596990464,15521075
757463743596990464,148518970
757463743596990464,4342036702
757463743596990464,28545046
757463743596990464,561899047
757463743596990464,2232837163
757463743596990464,3201155583
757463743596990464,2251623492
757463743596990464,2906190598
757463743596990464,3727723037
757463743596990464,221694358
757463743596990464,841982500033462272
757463743596990464,501132251
757463743596990464,761265347722932224
757463743596990464,76956597
757463743596990464,1561125392
757463743596990464,2480495688
757463743596990464,743399953
757463743596990464,392244101
757463743596990464,595778022
757463743596990464,490720007
757463743596990464,259899025
757463743596990464,936710100198113280
757463743596990464,885799700
757463743596990464,191570322
757463743596990464,930764003277643776
757463743596990464,229565740
757463743596990464,564634722
757463743596990464,99396989
757463743596990464,41821987
757463743596990464,20331615
757463743596990464,21245351
757463743596990464,152862026
757463743596990464,3433516535
757463743596990464,508326432
757463743596990464,944231
757463743596990464,1149541562
757463743596990464,90258002
757463743596990464,3214662298
757463743596990464,2505271093
757463743596990464,144592995
757463743596990464,124176132
757463743596990464,901956217
757463743596990464,31290415
757463743596990464,282778510
757463743596990464,237254045
757463743596990464,214653213
757463743596990464,184543773
757463743596990464,188889702
757463743596990464,14606079
757463743596990464,38223682
757463743596990464,3424667681
757463743596990464,392977409
757463743596990464,243016147
757463743596990464,257284273
757463743596990464,983365590
757463743596990464,925368443754356736
757463743596990464,1963265239
757463743596990464,11775312
757463743596990464,28116356
757463743596990464,22708797
757463743596990464,15134240
757463743596990464,44783853
757463743596990464,6794502
757463743596990464,22019881
757463743596990464,18251414
757463743596990464,37110015
757463743596990464,52379394
757463743596990464,105966714
757463743596990464,487166580
757463743596990464,1561418018
757463743596990464,2964972556
757463743596990464,2561564010
757463743596990464,1917775741
757463743596990464,235147044
757463743596990464,26138276
757463743596990464,64591392
757463743596990464,113700075
757463743596990464,1876502965
757463743596990464,558987567
757463743596990464,34323121
757463743596990464,314885430
757463743596990464,14499829
757463743596990464,146569971
757463743596990464,42651647
757463743596990464,15235829
757463743596990464,17837184
757463743596990464,21662996
757463743596990464,272741965
757463743596990464,1075114165
757463743596990464,2760015084
757463743596990464,250307159
757463743596990464,898853588
757463743596990464,316738448
757463743596990464,1184397684
757463743596990464,838766281729900544
757463743596990464,2784033183
757463743596990464,376984694
757463743596990464,2431962656
757463743596990464,5011881
757463743596990464,2609564102
757463743596990464,20916144
757463743596990464,3014393895
757463743596990464,68416219
757463743596990464,16718994
757463743596990464,64092459
757463743596990464,21084111
757463743596990464,768911040021016576
757463743596990464,301863076
757463743596990464,47919865
757463743596990464,2420613404
757463743596990464,174434226
757463743596990464,13763372
757463743596990464,91195150
757463743596990464,405033226
757463743596990464,9308212
757463743596990464,156783075
757463743596990464,16047639
757463743596990464,788027316
757463743596990464,55109407
757463743596990464,1589376188
757463743596990464,112961086
757463743596990464,868935705828892672
757463743596990464,55934321
757463743596990464,4646611941
757463743596990464,780485791533375488
757463743596990464,1962797412
757463743596990464,557227024
757463743596990464,2337174768
757463743596990464,136639346
757463743596990464,1606636968
757463743596990464,17852719
757463743596990464,14972052
757463743596990464,937429566
757463743596990464,49977203
757463743596990464,2429747641
757463743596990464,378341723
757463743596990464,299853848
757463743596990464,3123589192
757463743596990464,169586297
757463743596990464,36712233
757463743596990464,228792418
757463743596990464,2800204849
757463743596990464,115494880
757463743596990464,404425676
757463743596990464,826507925254451200
757463743596990464,217362479
757463743596990464,33838201
757463743596990464,2935607927
757463743596990464,13831552
757463743596990464,263303740
757463743596990464,719522593682911232
757463743596990464,32513057
757463743596990464,19187806
